src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0690_H0653:347a-12	བཞི་པ་ནི་། གང་དམག་གི་ག-ཡུལ་འགྱེད་པར་ཞུགས་པའི་ཚེ་འགུམ་པར་མི་འགྱུར་བའོ་༎	T46n1955_002:1001c18_27	四者不為軍陣相殺死。
K12D0690_H0653:347a-14	ལྔ་པ་ནི་། གང་སྟག་དང་། སྤྱང་ཀི་ལ་སོགས་པ་གཅན་གཟན་མ་རུངས་པ་རྣམས་ཀྱིས་བསད་པས་འགུམ་པར་མི་འགྱུར་བའོ་༎	T46n1955_002:1001c18_39	五者不為虎狼惡獸殘害死。
K12D0690_H0653:347a-16	དྲུག་པ་ནི་། གང་སྤྲུལ་གདུག་པ་དང་། རྩངས་པ་དང་། སྲོག་ཆགས་ཨཽ་ཙི་ལི་གས་ཟིན་ནས་འགུམ་པར་མི་འགྱུར་བའོ་༎ བདུན་པ་ནི་།	T46n1955_002:1001c19_3	六者不為毒蛇蚖蝎所中死。
K12D0690_H0653:347a-19	གང་མེ་དང་། ཆུས་འགུམ་པར་མི་འགྱུར་བའོ་༎ བརྒྱད་པ་ནི་།	T46n1955_002:1001c19_13	七者不為水火漂焚死。
K12D0690_H0653:347a-5	མྱོང་བར་མི་འགྱུར་ཏེ་། བཅོ་ལྔ་གང་ཞེ་ན་། དང་པོ་ནི་། གང་ལྟོགས་པས་སྡུག་བསྔལ་ཏེ་འགུམ་པར་མི་འགྱུར་བའོ་༎	T46n1955_002:1001c17_45	一者不令其人飢餓困苦死。
K12D0690_H0653:347a-9	གཉིས་པ་ནི་། གང་ཆད་པ་ངན་པས་བཅད་པའི་ཚོར་བས་ཉམ་ཐག་པའི་གནོད་པ་དག་གིས་འགུམ་པར་མི་འགྱུར་བའོ༏་༏གསུམ་པ་ནི་། དགྲ་དང་། འཁོན་མཆིས་པ་དང་། ཕྱིར་ཟློག་པ་རྣམས་ཀྱི་དུག་དང་། མཚོན་གྱིས་འགུམ་པར་མི་འགྱུར་བའོ་༎	T46n1955_002:1001c18_7	二者不為枷禁杖楚死。 三者不為冤家讐對死。
K12D0690_H0653:347b-0	གང་དུག་ཏུ་འགྱུར་རོ་འཚལ་བས་འགུམ་པར་མི་འགྱུར་༄༣༤༧བ་བའོ༏་༏དགུ་པ་ནི་། གང་སྲོག་ཆགས་སྣ་ཚོགས་ཀྱི་དུག་གིས་འགུམ་པར་མི་འགྱུར་རོ་༎ བཅུ་པ་ནི་།	T46n1955_002:1001c19_23	八者不為毒藥所中死。 九者不為蠱毒所害死。
K12D0690_H0653:347b-10	བཅུ་བཞི་པ་ནི་། གང་གསོར་མི་རུང་བའི་ནད་རྣམས་ཀྱིས་བཏབ་ནས་འགུམ་པར་མི་འགྱུར་རོ་༎	T46n1955_002:1001c20_43	十四者不為惡病纏身死。
K12D0690_H0653:347b-3	གང་རྨོངས་པ་དང་། རྣམ་པར་ག-ཡེང་བ་དང་། བརྗེད་པ་དང་། ཉལ་བས་འགུམ་པར་མི་འགྱུར་བའོ་༎	T46n1955_002:1001c19_43	十者不為狂亂失念死。
K12D0690_H0653:347b-5	གངས་རི་དང་། ཤིང་དང་། ག-ཡང་ས་དང་། གད་པ་ལས་ལྷུང་བས་འགུམ་པར་མི་འགྱུར་རོ་༎ བཅུ་གཉིས་པ་ནི་།	T46n1955_002:1001c20_8	十一者不為山樹崖岸墜落死。
K12D0690_H0653:347b-8	བཅུ་གསུམ་པ་ནི་། གང་དག་ལྷ་ག-ཡོན་ཅན་རྣམས་དང་། འབྱུང་པོ་སྡིག་པ་ཅན་རྣམས་ཀྱིས་གླགས་བལྟས་པས་འགུམ་པར་མི་འགྱུར་བའོ་༎	T46n1955_002:1001c20_19	十二者不為惡人厭魅死。 十三者不為邪神惡鬼得便死。
