src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0115_H0118:308a-0	བཅོམ་ལྡན་འདས་མཉན་༄༣༠༨ཨ་༌༎ ཡོད་ན་། རྒྱལ་བུ་རྒྱལ་བྱེད་ཀྱི་ཚལ་མགོན་མེད་ཟས་སྦྱིན་གྱི་ཀུན་དགའ་ར་བ་ན་དགེ་སློང་སྟོང་ཉིས་བརྒྱ་ལྔ་བཅུའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་གནས་བརྟན་ཉན་ཐོས་ཆེན་པོ་དགྲ་བཅོམ་པ་ཤ་སྟག་ལ་འདི་ལྟ་སྟེ་།	T85n2827_002:1242c09_18	一時佛在舍衛國祇樹給孤獨園。 與大比丘眾千二百五十人俱。 皆是大阿羅漢。 眾所知識。
K10D0115_H0118:308a-2	གནས་བརྟན་ཤའ་རིའི་བུ་དང་། མོཨོངྒལ་གྱི་བུ་ཆེན་པོ་དང་། འོད་སྲུང་ཆེན་པོ་དང་། ཀའ་ཏཡའའི་བུ་ཆེན་པོ་དང་། ཀ་པི་ན་ཆེན་པོ་དང་། གསུས་པོ་ཆེ་དང་། ནམ་གྲུ་དང་། ལམ་ཕྲན་བསྟན་དང་། དགའ་བོ་དང་།	T85n2827_002:1242c11_12	長老舍利弗。 摩訶目揵連。 摩訶迦葉。 摩訶迦旃延。 摩訶俱絺羅。 離波多。 周利槃陀伽。
K10D0115_H0118:308a-4	འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མི་ཕམ་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྤོས་ཀྱི་གླང་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་བརྩོན་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བརྩོན་པ་མི་འདོར་བ་དང་།	T85n2827_002:1242c14_16	摩訶劫賓那。 薄拘羅。 阿㝹樓駄。 如是等諸大弟子。 并諸菩薩摩訶薩。 文殊師利法王子阿逸多菩薩。
K10D0115_H0118:308b-0	དེ་དག་དང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གཞན་མང་པོ་དག་དང་། ལྷའི་དབང་པོ་བརྒྱ་བྱིན་དང་། མི་མཇེད་ཀྱི་བདག་པོ་ཚངས་པ་དང་། དེ་དག་དང་ལྷ་བྱེ་བ་ཁྲག་༄༣༠༨བ་ཁྲིག་འབུམ་ཕྲག་མང་པོ་གཞན་དག་དང་ཡང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ་།	T85n2827_002:1242c17_3	乾陀訶提菩薩。 常精進菩薩。 與如是等諸大菩薩。 無量諸天大眾俱。
K10D0115_H0118:308b-1	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་བཀའ་སྩལ་པ་།	T85n2827_002:1242c19_9	爾時佛告長老舍利弗。
K10D0115_H0118:308b-10	སེམས་ལ་སྡུག་བསྔལ་མེད་ཅིང་བདེ་བའི་རྒྱུ་ཆད་མེད་པར་ཡོད་དེ་།	T85n2827_002:1242c22_13	但受諸樂。
K10D0115_H0118:308b-11	དེའི་ཕྱིར་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་ཞེས་བྱའོ་༎	T85n2827_002:1242c22_18	故名極樂。
K10D0115_H0118:308b-12	ཤའ་རིའི་བུ་།	T85n2827_002:1242c23_4	又舍利弗。
K10D0115_H0118:308b-13	གཞན་ཡང་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་ནི་ཁ་ཁྱེར་རིམ་པ་བདུན་དང་། ཤིང་ཏ་ལའི་ཕྲེང་བ་རིམ་པ་བདུན་དང་། དྲིལ་བུ་ག-ཡེར་ཀའི་དྲ་བ་རྣམས་ཀྱིས་ཀུན་ནས་ཡོངས་སུ་བསྐོར་བ་།	T85n2827_002:1242c23_9	極樂國土。 七重欄楯。 七重羅網。 七重行樹。
K10D0115_H0118:308b-14	བཀྲ་བ་བལྟ་ན་སྡུག་པའོ་༎ ཤའ་རིའི་བུ་། སངས་རྒྱས་ཀྱི་ཞིང་དེ་ནི་རིན་པོ་ཆེ་སྣ་བཞི་ལ་འདི་ལྟ་སྟེ་། གསེར་དང་། དངུལ་དང་། བེཨེདའུརྱ་དང་། ཤེལ་དང་རྣམ་པ་དེ་ལྟ་བུའི་སངས་རྒྱས་ཀྱི་ཞིང་གི་ཡོན་ཏན་བཀོད་པ་དག་༄༣༠༩ཨ་༌༎	T85n2827_002:1242c24_12	皆是四寶周匝圍繞。 是故彼國。 名曰極樂。
K10D0115_H0118:308b-2	ཤའ་རིའི་བུ་། སངས་རྒྱས་ཀྱི་ཞིང་འདི་ནས་ནུབ་ཕྱོགས་ལོགས་སུ་སངས་རྒྱས་ཀྱི་ཞིང་བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་འདས་པ་ན་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་ཞེས་བྱ་བ་ཡོད་དེ་།	T85n2827_002:1242c19_14	從是西方。 過十萬億佛土。 有世界。 名曰極樂。
K10D0115_H0118:308b-4	དེ་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཚེ་དཔག་མེད་ཅེས་བྱ་བ་བཞུགས་ཏེ་འཚོ་ཞིང་གཞེས་ལ་ཆོས་ཀྱང་སྟོན་ཏོ་༎	T85n2827_002:1242c20_16	其土有佛。 號阿彌陀。 今現在說法。
K10D0115_H0118:308b-5	ཤའ་རིའི་བུ་།	T85n2827_002:1242c21_11	舍利弗。
K10D0115_H0118:308b-6	འདི་ཇི་སྙམ་དུ་སེམས་། འཇིག་རྟེན་གྱི་ཁམས་དེ་ཅིའི་ཕྱིར་བདེ་བ་ཅན་ཞེས་བྱ་ཞེ་ན་།	T85n2827_002:1242c21_20	彼土何故名為極樂。
K10D0115_H0118:308b-8	ཤའ་རིའི་བུ་། འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དེ་ན་སེམས་ཅན་རྣམས་ཀྱི་ལུས་ལ་སྡུག་བསྔལ་མེད་།	T85n2827_002:1242c22_8	其國眾生無有眾苦。
K10D0115_H0118:309a-10	གསེར་དང་། དངུལ་དང་། བེཨེ་དའུརྱ་དང་། ཤེལ་དང་། མུ་ཏིག་དམར་པོ་དང་། རྡོའི་སྙིང་པོ་དང་། སྤུག་གི་ཤིང་བཀྲ་བ་། བལྟ་ན་སྡུག་པ་དག་སྐྱེས་སོ་༎	T85n2827_002:1242c29_11	亦以金銀瑠璃頗梨車𤦲赤珠馬瑙而嚴飾之。
K10D0115_H0118:309a-12	རྫིང་དེ་དག་ཀུན་ནས་པདམ་སྐྱེས་པ་འདི་ལྟ་སྟེ་།	T85n2827_002:1242c29_16	池中蓮華。
K10D0115_H0118:309a-16	སྔོན་པོ་ཁ་དོག་སྔོན་པོ་། འོད་སྔོན་པོ་འབྱུང་བ་། སྔོན་པོ་ལྟ་བུར་སྟོན་པ་། སེར་པོ་ཁ་དོག་སེར་པོ་། འོད་སེར་པོ་འབྱུང་བ་། སེར་པོ་ལྟ་བུར་སྟོན་པ་།	T85n2827_002:1243a01_7	青色青光。 黃色黃光。
K10D0115_H0118:309a-2	ཤའ་རིའི་བུ་།	T85n2827_002:1242c26_4	又舍利弗。
K10D0115_H0118:309a-22	དམར་པོ་ཁ་དོག་དམར་པོ་། འོད་དམར་པོ་འབྱུང་བ་། དམར་པོ་ལྟ་བུར་སྟོན་པ་།	T85n2827_002:1243a01_17	赤色赤光。
K10D0115_H0118:309a-25	དཀར་པོ་། ཁ་དོག་དཀར་པོ་། འོད་དཀར་པོ་འབྱུང་བ་།	T85n2827_002:1243a02_1	白色白光。
K10D0115_H0118:309a-3	གཞན་ཡང་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་ན་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རྫིང་ཡན་ལག་བརྒྱད་དང་ལྡན་པའི་ཆུས་ཡོངས་སུ་གང་བ་། རིན་པོ་ཆེའི་པདམས་ཁེབས་པ་། བྱ་རོག་གིས་བཏུང་དུ་རུང་བར་ཁ་ད་ཆད་དུ་གྱུར་པ་གསེར་གྱི་བྱེ་མ་བདལ་བ་དག་ཡོད་དེ་།	T85n2827_002:1242c26_9	極樂國土。 有七寶池。 八功德水。 充滿其中。
K10D0115_H0118:309a-6	རྫིང་དེ་དག་གི་ཕྱོགས་བཞི་ཀུན་ན་ཐེམ་སྐས་བཀྲ་བ་། བལྟ་ན་སྡུག་པ་།	T85n2827_002:1242c27_12	池底純以金沙布地。
K10D0115_H0118:309a-8	གསེར་དང་། དངུལ་དང་། བེཨེ་དའུརྱ་དང་། ཤེལ་དང་། རིན་པོ་ཆེ་སྣ་བཞི་ལས་བྱས་པ་བཞི་བཞི་ཡོད་དོ་༎	T85n2827_002:1242c27_17	四邊階道。 金銀瑠璃頗梨合成。
K10D0115_H0118:309b-1	ཤའ་རིའི་བུ་།	T85n2827_002:1243a02_10	舍利弗。
K10D0115_H0118:309b-10	དེར་སེམས་ཅན་གང་དག་སྐྱེས་པ་དེ་དག་ཀྱང་སྔ་དྲོ་གཅིག་བཞིན་དུ་སངས་རྒྱས་ཀྱི་ཞིང་གཞན་དང་གཞན་དུ་དོང་སྟེ་།	T85n2827_002:1243a05_15	其國眾生。 常以清旦。
K10D0115_H0118:309b-11	སངས་རྒྱས་བྱེ་བ་ཕྲག་འབུམ་ལ་ཕྱག་འཚལ་ཞིང་། དེ་བཞིན་གཤེགས་པ་རེ་རེ་ལའང་མེ་ཏོག་སྐོན་བུ་བྱེ་བ་ཕྲག་འབུམ་མངོན་པར་འཐོར་ཏེ་།	T85n2827_002:1243a06_10	各以衣裓盛眾妙花。 供養他方十萬億佛。
