src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1581:20b-11	དཔྱོད་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་ནེ་འོད་ལྡན་མའོ་༎	T02n691u_001:1649	 mīmāsāṃṛddhipādasvabhāvā prabhāvatī |
T02D1581:20b-12	སེམས་ཀྱི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་ནི་སྣ་ཆེན་མའོ་༎	T02n691u_001:1650	 cittaṛddhipādasvabhāvā mahānāsā |
T02D1581:20b-13	དད་པའི་དབང་པོ་ནི་བའི་ར་མ་ཏའིའོ་༎ བརྩོན་འགྲུས་ཀྱི་དབང་པོ་ནི་མི་ཐུང་མའོ་༎	T02n691u_001:1651	 śraddhendriyasvabhāvā vīramatī |  vīryendriyasvabhāvā kharvarī |
T02D1581:20b-15	དྲན་པའི་དབང་པོ་ནི་ལངཀའི་དབང་ཕྱུག་མའོ་༎ ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་ནི་ཤིང་གྲིབ་མའོ་༎	T02n691u_001:1653	 smṛtīndriyasvabhāvā laṅkeśvarī |  samādhīndriyasvabhāvā drumacchāyeti cittacakram |
T02D1581:20b-17	ཤེས་རབ་ཀྱི་དབང་པོ་ནི་ཨཨེཨེ་ར་བ་ཏིའོ་༎	T02n691u_001:1655	 prajñendriyasvabhāvā airāvatī |
T02D1581:20b-18	དད་པའི་སྟོབས་ནི་འཇིགས་བྱེད་ཆེན་མོའོ་༎	T02n691u_001:1656	 śraddhābalasvabhāvā mahābhairavā |
T02D1581:20b-19	བརྩོན་འགྲུས་ཀྱི་སྟོབས་ནི་རླུང་གི་ཤུགས་ཅན་མའོ་༎	T02n691u_001:1657	 vīryabalasvabhavā vāyuvegā |
T02D1581:20b-21	དྲན་པའི་སྟོབས་ནི་ཆང་འཐུང་མའོ་༎ ཏིང་ངེ་འཛིན་གྱི་སྟོབས་ནི་སྔོ་བསངས་མའོ་༎	T02n691u_001:1658	 smṛtibalasvabhāvā surābhakṣī |
T02D1581:20b-6	ཚོར་བ་རྗེས་སུ་དྲན་པ་ནི་ལའ་མའོ་༎	T02n691u_001:1644	 vedanānusmṛtyupasthānasvabhāvā lāmā |
T02D1581:20b-7	ཆོས་རྗེས་སུ་དྲན་པ་ནི་ཁནད་རོ་ཧའོ་༎	T02n691u_001:1645	 dharmānusmṛtyupasthānasvabhāvā khaṇḍarohā |
T02D1581:20b-8	སེམས་རྗེས་སུ་དྲན་པ་ནི་གཟུགས་ཅན་མའོ་༎	T02n691u_001:1646	 cittānusmṛtyupasthānasvabhavā rupiṇīti jñānacakram |
T02D1581:20b-9	འདུན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་ནི་རབ་གཏུམ་མའོ་༎ བརྩོན་འགྲུས་ཀྱི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་ནི་གཏུམ་པའི་མིག་ཅན་མའོ་༎	T02n691u_001:1647	 chandaṛddhipādasvabhāvā pracaṇḍā |  vīryaṛddhipādasvabhāvā caṇḍākṣī |
