src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0504_H0472:421a-2	སེམས་ཅན་གང་དག་ལམ་ངན་པར་ཞུགས་པ་དེ་དག་བྱང་ཆུབ་ཀྱི་ལམ་ལ་དགོད་པར་བྱའོ་༎	T19n0927_001:0057b09_6	某等一切眾生。 或行邪道。
K12D0504_H0472:421a-3	ཉན་ཐོས་ཀྱི་ལམ་དུ་ཞུགས་པ་དང་། རང་སངས་རྒྱས་ཀྱི་ལམ་དུ་ཞུགས་པ་དེ་དག་ཐམས་ཅད་ནི་ཐེག་པ་ཆེན་པོ་ལ་གཟུང་བར་བྱའོ་ཞེས་བཏབ་བོ་༎	T19n0927_001:0057b09_16	及行聲聞。 獨覺道者。 一切悉令安住。 大乘法中。 願某等一切眾生。
K12D0504_H0472:421a-4	དེའི་སྨོན་ལམ་ཆེན་པོ་ལྔ་བ་ནི་། གང་གི་ཚེ་བདག་མ་འོངས་པའི་དུས་ན་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པ་དེའི་ཚེ་བདག་བྱང་ཆུབ་ཐོབ་བ་ན་།	T19n0927_001:0057b11_14	乃至究竟菩提。
K12D0504_H0472:421a-7	ཚུལ་ཁྲིམས་ཉམས་པ་མེད་པར་གྱུར་ཅིག་།	T19n0927_001:0057b12_9	無所毀犯。
K12D0504_H0472:421a-8	སུ་ཡང་ཚུལ་ཁྲིམས་ལོག་པར་ཞུགས་ཏེ་། ངན་འགྲོར་འགྲོ་བར་མ་གྱུར་ཅིག་ཅེས་བཏབ་བོ་༎	T19n0927_001:0057b12_17	設有毀犯戒律者。 不墮惡趣。
K12D0504_H0472:421b-0	སེམས་ཅན་གང་སུ་དག་ལུས་ངན་པ་དང་། དབང་པོ་མ་ཚང་བ་དང་། ༄༤༢༡བ་མདོག་མི་སྡུག་པ་དང་། བེམས་པོ་དང་། ཡན་ལག་སྐྱོན་ཅན་དང་། སྒུར་པོ་དང་། ཤ་བཀྲ་ཅན་དང་། ཞར་བ་དང་། ལོང་བ་དང་།	T19n0927_001:0057b14_16	諸根不具。 醜陋愚頑。 支體殘廢。 背僂白癩。 攣躄盲聾。
K12D0504_H0472:421b-10	དབུལ་བ༏་སྡུག་བསྔལ་བ་གང་དག་གི་རྣ་ལམ་དུ་བདག་གི་མིང་གྲག་པ་དེ་དག་ནད་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་གྱུར་ཅིག་།	T19n0927_001:0057b19_12	貧窮困苦。 願彼等。 一切病症。 悉皆消散。
K12D0504_H0472:421b-11	བྱང་ཆུབ་ཀྱི་མཐར་ཐུག་གི་བར་དུ་ནད་མེད་ཅིང་གནོད་པ་མེད་པར་གནས་པར་གྱུར་ཅིག་། ཅེས་བཏབ་པོ་༎	T19n0927_001:0057b20_13	乃至究竟菩提。 無病無害。 所用之物。 悉皆豐足。
K12D0504_H0472:421b-16	བུད་མེད་གང་ལ་ལ་བུད་མེད་ཀྱི་སྐྱོན་བརྒྱ་དག་གིས་ཀུན་ནས་ཉོན་མོངས་པར་གྱུར་པ་།	T19n0927_001:0057b22_9	為女百過。 煩惱逼切。
K12D0504_H0472:421b-17	བུད་མེད་ཀྱི་དངོས་པོ་ལ་སྨོད་པ་།	T19n0927_001:0057b22_19	不喜女體。
