src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:257a-4	ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འབྲང་ངོ་༎ འདས་པའི་དུས་ལ་མ་ཆགས་མ་ཐོགས་པའི་ཡེ་ཤེས་གཟིགས་པ་འཇུག་གོ་༎ མ་འོངས་པའི་དུས་ལ་མ་ཆགས་མ་ཐོགས་པའི་ཡེ་ཤེས་གཟིགས་པ་འཇུག་གོ་༎	T25n1509_048:0407c08_13	十六、智慧知見過去世無礙無障，十七、智慧知見未來世無礙無障，十八、智慧知見現在世無礙無障。
T02D2534:262a-9	རབ་འབྱོར་གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོ་འདི་ལྟ་སྟེ་། ནང་སྟོང་པ་ཉིད་དང་། ཕྱི་སྟོང་པ་ཉིད་དང་། ཕྱི་ནང་སྟོང་པ་ཉིད་དང་། སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་དང་། ཆེན་པོ་སྟོང་པ་ཉིད་དང་། དོན་དམ་པ་སྟོང་པ་ཉིད་དང་། འདུས་བྱས་སྟོང་པ་ཉིད་དང་། འདུས་མ་བྱས་སྟོང་པ་ཉིད་དང་། མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་དང་། ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་དང་། དོར་བ་མེད་པ་སྟོང་པ་ཉིད་དང་། རང་བཞིན་སྟོང་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་སྟོང་པ་ཉིད་དང་།	T25n1509_046:0393c01_18	「復次，須菩提！ 菩薩摩訶薩復有摩訶衍，所謂內空、外空、內外空、空空、大空、第一義空、有為空、無為空、畢竟空、無始空、散空、性空、自相空、諸法空、不可得空、無法空、有法空、無法有法空。
T02D2534:262a-13	དེ་ལ་ནང་སྟོང་པ་ཉིད་གང་ཞེ་ན་།	T25n1509_046:0393c06_3	「何等為內空？ 」佛言：
T02D2534:262a-14	ནང་གི་ཆོས་ཞེས་བྱ་བ་ནི་མིག་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་ཡིད་དེ་།	T25n1509_046:0393c06_23	「內法名眼、耳、鼻、舌、身、意。
T02D2534:262a-15	དེ་ལ་མི་རྟག་མི་འཇིག་པའི་ཕྱིར་མིག་ནི་མིག་གིས་སྟེང་ངོ་༎	T25n1509_046:0393c07_5	眼、眼空，非常非滅故。
T02D2534:262a-16	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎	T25n1509_046:0393c07_9	何以故？ 性自爾。
T02D2534:262a-18	མི་རྟག་མི་འཇིག་པའི་ཕྱིར་རྣ་བ་དང་། སྣ་དང་། ལུས་དང་། ཡིད་ནི་ཡིད་ཀྱིས་སྟོང་ངོ་༎	T25n1509_046:0393c08_20	耳、耳空，鼻、鼻空，舌、舌空，身、身空，意、意空，非常非滅故。
T02D2534:256b-16	རབ་འབྱོར་གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཐེག་པ་ཆེན་པོ་ནི་འདི་ལྟ་སྟེ་།	T25n1509_048:0407b23_11	「復次，須菩提！ 菩薩摩訶薩摩訶衍，所謂四無礙智。
T02D2534:256b-19	ཅ་ཅོ་མི་མངའོ་༎	T25n1509_048:0407b27_10	樂說無礙者，審諦言無盡。 須菩提！
T02D2534:256b-21	འདུ་ཤེས་སྣ་ཚོགས་མི་མངའོ་༎	T25n1509_048:0407c02_1	四、無異想；
