src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-3_H0003-3:319b-0	དགེ་༄༣༡༩བ་ཚུལ་ཚེར་མ་དང་ཆེན་པོ་པ་འདི་གཉིས་ལ་སྡིག་པ་ཅན་གྱི་ལྟ་བའི་རྣམ་པ་འདི་ལྟ་བུ་འདི་བྱུང་སྟེ་། ཇི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་འདོད་པ་དག་ནི་བར་དུ་གཅོད་པའོ་ཞེས་གསུངས་པ་གང་དག་ཡིན་པ་དེ་དག་བསྟེན་ཀྱང་བར་དུ་གཅོད་པར་མི་འགྱུར་ཏེ་། དེ་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་བསྟན་པ་བདག་ཅག་གིས་ཤེས་སོ་ཞེས་མཆི་ནས་འདི་གཉིས་ལ་དགེ་སློང་རབ་ཏུ་མང་པོས་བཞམས་ཏེ་བསྒོ་ན་འདི་གཉིས་ལ་བཞམས་ཏེ་བསྒོ་ཡང་སྡིག་པ་ཅན་གྱི་ལྟ་བའི་རྣམ་པ་དེ་ཉིད་ལ་ནན་གྱིས་མཆོག་གཞན་ནི་རྫུན་པའོ་ཞེས་རྗེས་སུ་ཐ་སྙད་འདོགས་ན་གལ་ཏེ་དགེ་འདུན་གྱིས་དུས་ལ་བབ་ཅིང་བཟོད་ན་དགེ་འདུན་གྱིས་གནང་བར་མཛོད་ཅིག་དང་། དགེ་འདུན་གྱིས་དགེ་ཚུལ་ཚེར་མ་དང་ཆེན་པོ་པ་ལ་ཚེར་མ་དང་ཆེན་པོ་པ་ཁྱེད་གཉིས་ཇི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་འདོད་པ་དག་ནི་བར་དུ་གཅོད་པའོ་ཞེས་གསུངས་པ་གང་དག་ཡིན་པ་དེ་དག་བསྟེན་ཀྱང་བར་དུ་གཅོད་པར་མི་འགྱུར་ཏེ་། དེ་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་བསྟན་པ་བདག་ཅག་གིས་ཤེས་སོ་ཞེས་དེ་སྐད་ཅེས་མ་ཟེར་ཅིག་། བཅོམ་ལྡན་འདས་ལ་སྐུར་པ་མ་འདེབས་ཤིག་།	T24n1453_008:0489b09_17	」別諫之時堅執不捨，諸苾芻白佛，佛言：
K01D0003-3_H0003-3:319b-9	ཚེར་མ་དང་ཆེན་པོ་པ་འདོད་པ་བར་དུ་གཅོད་པ་རྣམས་ནི་བར་དུ་གཅོད་པ་ཉིད་དོ་ཞེས་བཅོམ་ལྡན་འདས་ཀྱིས་རྣམ་གྲངས་དུ་མར་གསུངས་ཏེ་། དེ་དག་བསྟེན་ན་བར་དུ་༄༣༢༠ཨ་༌༎ གཅོད་པར་འགྱུར་གྱི་། ཚེར་མ་དང་ཆེན་པོ་པ་ཁྱེད་གཉིས་སྡིག་པ་ཅན་གྱི་ལྟ་བའི་རྣམ་པ་འདི་ལྟ་བུ་འདི་ཐོང་ཞིག་ཅེས་གསོལ་བ་དང་བཞིའི་ལས་ཀྱིས་བསྒོ་བ་མཛད་དོ༏་༏འདི་ནི་གསོལ་བའོ་༎ དེའི་འོག་ཏུ་དགེ་སློང་གཅིག་གིས་དེ་གཉིས་ལ་ཁྱོད་གཉིས་ལ་དགེ་འདུན་གྱིས་གསོལ་པ་དང་བཞིའི་ལས་མཛད་པར་འགྱུར་བ་ལས་གསོལ་བ་མཛད་ལགས་ཀྱིས་ཁྱེད་གཉིས་སྡིག་པ་ཅན་གྱི་།	T24n1453_008:0489b10_5	「為作白四羯磨諫。
K01D0003-3_H0003-3:320a-12	འདི་གཉིས་ལ་བཞམས་ཏེ་བསྒོ་ཡང་སྡིག་པ་ཅན་གྱི་ལྟ་བའི་རྣམ་པ་དེ་ཉིད་ལ་ནན་གྱིས་མཆོག་ཏུ་བཟུང་ཞིང་མངོན་པར་ཞེན་ནས་འདི་ཉིད་བདེན་གྱི་། གཞན་ནི་རྫུན་པའོ་ཞེས་རྗེས་སུ་ཐ་སྙད་འདོགས་ནས་། དེའི་སླད་དུ་དགེ་འདུན་གྱིས་དགེ་ཚུལ་ཚེར་མ་དང་ཆེན་པོ་པ་ལ་༄༣༢༠བ་ཚེར་མ་དང་ཆེན་པོ་པ་ཁྱེད་གཉིས་ཇི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་འདོད་པ་དག་ནི་བར་དུ་གཅོད་པའོ་ཞེས་གསུངས་པ་གང་དག་ཡིན་པ་དེ་དག་བསྟེན་ཀྱང་བར་དུ་དེ་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་བསྟན་པ་བདག་ཅག་གིས་ཤེས་སོ་ཞེས་དེ་སྐད་མ་ཟེར་ཅིག་། བཅོམ་ལྡན་འདས་ལ་སྐུར་པ་མ་འདེབས་ཤིག་། བཅོམ་ལྡན་འདས་ལ་སྐུར་པས་ལེགས་པར་མི་འགྱུར་རོ་༎	T24n1453_008:0489b11_9	若不捨者，與彼二求寂作不捨惡見驅擯羯磨。
K01D0003-3_H0003-3:320a-4	ལྟ་བའི་རྣམ་པ་འདི་ལྟ་བུ་ཐོང་ཞིག་ཅེས་བསྒོ་བར་བྱའོ་༎ དེ་སྐད་བསྒོ་བ་ན་གཞི་དེ་གཏོང་ན་དེ་ལྟ་ན་ལེགས་། གལ་ཏེ་མི་གཏོང་ན་དེའི་འོག་ཏུ་ལས་བྱའོ་༎ ལས་ནི་འདི་ལྟར་བྱ་སྟེ་། དགེ་འདུན་བཙུན་པ་རྣམས་གསན་དུ་གསོལ་༎	T24n1453_008:0489b10_9	捨者善。
K01D0003-3_H0003-3:320b-10	འདི་ནི་ལས་བརྗོད་པ་དང་པའོ་༎ དེའི་འོག་ཏུ་དགེ་སློང་གཅིག་གིས་དེ་གཉིས་ལ་ཁྱེད་གཉིས་ལ་དགེ་འདུན་གྱིས་གསོལ་བ་དང་བཞིའི་ལས་མཛད་པར་འགྱུར་བ་ལས་། ལས་བརྗོད་པ་དང་པོ་ཡང་མཛད་ལགས་ཀྱི་། ཁྱེད་གཉིས་སྡིག་པ་ཅན་གྱི་ལྟ་བའི་རྣམ་པ་འདི་ལྟ་བུ་འདི་ཐོང་ཞིག་ཅེས་བསྒོ་བར་བྱའོ་༎ དེ་སྐད་བསྒོ་བ་ན་གཞི་དེ་གཏོང་ན་དེ་ལྟ་ན་ལེགས་།	T24n1453_008:0489b13_1	作前方便，置彼二人眼見耳不聞處，令一苾芻作白羯磨，應如是作：
K01D0003-3_H0003-3:322a-4	འདི་གཉིས་ལ་དགེ་འདུན་གྱིས་གསོལ་བ་དང་བཞིའི་ལས་ཀྱིས་བསྒོ་ན་འདི་གཉིས་ལ་དགེ་འདུན་གྱིས་གསོལ་བ་དང་བཞིའི་ལས་ཀྱིས་བསྒོ་ཡང་སྡིག་པ་ཅན་གྱི་ལྟ་བའི་རྣམ་པ་དེ་ཉིད་ལ་ནན་གྱིས་མཆོག་ཏུ་བཟུང་ཞིང་མངོན་པར་ཞེན་ནས་འདི་ཉིད་བདེན་གྱི་། གཞན་ནི་རྫུན་པའོ་ཞེས་རྗེས་སུ་ཐ་སྙད་འདོགས་ན་གལ་ཏེ་དགེ་འདུན་གྱིས་དུས་ལ་བབ་ཅིང་བཟོད་ན་དགེ་འདུན་གྱིས་གནང་བར་མཛོད་ཅིག་དང་། དགེ་འདུན་གྱིས་དགེ་ཚུལ་ཚེར་མ་དང་ཆེན་པོ་པ་སྡིག་པ་ཅན་གྱི་ལྟ་བའི་རྣམ་པ་མི་གཏོང་བ་ལ་དེང་ཕྱིན་ཆད་དགེ་ཚུལ་ཁྱེད་གཉིས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེ་ལ་སྟོན་པའོ་ཆངས་པ་མཚུངས་པར་སྤྱོད་པ་མཁས་པ་བླ་མའི་གནས་ལྟ་བུ་གང་ཡང་རུང་བའི་ཕྱི་བཞིན་ཕྱི་བཞིན་དུ་ཡང་མ་འགྲོ་ཞིག་། དགེ་སློང་རྣམས་དང་དགེ་ཚུལ་ལྷན་ཅིག་ནུབ་གཉིས་ཚུན་ཆད་གནས་གཅིག་ཏུ་ཉལ་དུ་དབང་བ་གང་ཡིན་པ་དེ་ཡང་དེང་ཕྱིན་ཆད་ཁྱེད་ལ་མེད་དེ་། མི་གཏི་མུག་ཅན་ཁྱེད་གཉིས་བསྙིལ་གྱི་གཞན་དུ་སོང་ཞིག་ཅེས་བསྙིལ་བའི་འཕྲིན་ལས་༄༣༢༢བ་མཛད་དོ་༎	T24n1453_008:0489b15_4	彼利刺、長大二求寂自生惡見，作如是語：
K01D0003-3_H0003-3:6b-9	དགེ་འདུན་བཙུན་པ་རྣམས་གསན་དུ་གསོལ་། ཚེ་དང་ལྡན་པ་འདུན་པ་འདི་ལྟུང་བ་བྱུང་ཡང་ཆོས་བཞིན་དུ་སླར་མི་བགྱིད་དེ་། འདི་ལ་དགེ་སློང་དོན་འཚལ་བ༏་ཕན་པ་འཚལ་བ་། བདེ་བ་ལ་རེག་པ་འཚལ་བ་། གྲུབ་པ་དང་བདེ་བ་འཚལ་བ་རྣམས་ཀྱིས་གཞི་དེས་གླེངས་ཀྱང་དགེ་སློང་རྣམས་ཀྱིས་བསྒོ་བ་རྣ་ལ་གཟོན་ན་གལ་ཏེ་༄༧ཨ་༌༎	T24n1453_009:0492a29_6	諸苾芻眾欲令利益安樂住故，如法諫時，違拒眾教。
K01D0003-3_H0003-3:7a-1	དགེ་འདུན་གྱིས་དུས་ལ་བབ་ཅིང་བཟོད་ན་། དགེ་འདུན་གྱིས་གནང་བར་མཛོད་ཅིག་དང་། དགེ་འདུན་གྱིས་ཚེ་དང་ལྡན་པ་འདུན་པ་བསྒོ་བ་རྣ་ལ་གཟོན་པའི་གྲངས་སུ་སྩལ་ཏོ་༎	T24n1453_009:0492b01_13	若僧伽時至聽者，僧伽應許僧伽今訶責苾芻闡陀違拒眾教。
K01D0003-3_H0003-3:7a-3	འདི་ནི་གསོལ་བའོ་༎	T24n1453_009:0492b01_17	白如是。
K01D0003-3_H0003-3:7a-4	གང་གི་ཚེ་ན་ཚེ་དང་ལྡན་པ་འདུན་པ་བསྒོ་བ་རྣ་ལ་གཟོན་པའི་གྲངས་སུ་བཅུག་པ་དེའི་ཚེ་ན་།	T24n1453_009:0492b02_4	』次作羯磨： 『大德僧伽聽！ 此苾芻闡陀自身犯罪，不如法說悔。 諸苾芻眾欲令利益安樂住故，如法諫時，違拒眾教。 僧伽今訶責苾芻闡陀違拒眾教。
