src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0134_H0136:111b-12	གལ་ཏེ་རྫུ་འཕྲུལ་གྱི་སྟོབས་ཀྱིས་འཕངས་སུ་ཟིན་ན་། འཇིག་རྟེན་གྱི་ཁམས་མཐའ་ཡས་མུ་མེད་པར་འགྲོ་བར་འགྱུར་རོ་༎ གསོལ་པ་། བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཡབ་ཡུམ་ལས་བྱུང་བའི་སྟོབས་རང་གི་སྟོབས་བསོད་ནམས་ཡོངས་སུ་སྨིན་པ་ལས་སྐྱེས་པ་དེ་ཇི་ལྟ་བུ་ཞིག་ལགས་།	T02n0135_001:0858b03_10	若吾建設神足之力，則能移此三千大千佛之世界，舉置殊異百千佛土，都不使人有往來想，不危眾生不害地蟲。
K10D0134_H0136:111b-17	མོཨོངགལ་གྱི་བུ་། མི་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། གླང་གཅིག་གི་སྟོབས་སོ་༎	T02n0135_001:0858b04_4	「乳哺之力何所狀像？
K10D0134_H0136:111b-3	བཅོམ་ལྡན་འདས་། ཅི་གནམ་མདའ་འདི་བྱང་ཆུབ་སེམས་དཔའ་བབ་ཡུམ་ལས་བྱུང་བའི་སྟོབས་ཀྱིས་འཕངས་པ་ལགས་སམ་།	T02n0135_001:0858a28_16	「此之舉指，為是大聖父母恩養乳哺力耶？
K10D0134_H0136:111b-6	བཀའ་སྩལ་པ་།	T02n0135_001:0858a29_10	」答曰：
K10D0134_H0136:111b-7	མོཨོངགལ་གྱི་བུ་། ཡབ་ཡུམ་ལས་བྱུང་བའི་སྟོབས་ཀྱིས་མདའ་འཕངས་པ་ཡིན་གྱི་། རྫུ་འཕྲུལ་གྱི་སྟོབས་ཀྱིས་འཕངས་པ་ནི་། མ་ཡིན་ནོ་༎ མོཨོངགལ་གྱི་བུ་།	T02n0135_001:0858a29_21	「乳哺之勢，非餘力也。
K10D0134_H0136:112a-13	གླང་པོ་ཆེ་གཤོལ་མདའ་འཛིན་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། གླང་པོ་ཆེ་སྟང་ཟིལ་མདོག་གཅིག་གི་སྟོབས་སོ་༎ གླང་པོ་ཆེ་སྟང་ཟིལ་མདོག་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། གླང་པོ་ཆེ་གེལ་པ་གཅིག་གི་སྟོབས་སོ་༎ གླང་པོ་ཆེ་གེལ་བ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་།	T02n0135_001:0858b06_13	𤛆牛力百，當竹牛力一； 竹牛力百，當草象力一；
K10D0134_H0136:112a-18	གླང་པོ་ཆེ་སྔོན་པོ་གཅིག་གི་སྟོབས་སོ་༎ གླང་པོ་ཆེ་སྔོན་པོ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། གླང་པོ་ཆེ་སེར་པོ་གཅིག་གི་སྟོབས་སོ་༎ གླང་པོ་ཆེ་སེར་པོ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། གླང་པོ་ཆེ་དམར་པོ་གཅིག་གི་སྟོབས་སོ་༎ གླང་པོ་ཆེ་དམར་པོ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་།	T02n0135_001:0858b07_14	草象力百，當凡象力一； 凡象力百，當黑象力一；
K10D0134_H0136:112a-24	གླང་པོ་ཆེ་སྐྱ་བོ་གཅིག་གི་སྟོབས་སོ་༎ གླང་པོ་ཆེ་སྐྱ་བོ་བཅུའི་༄༡༡༢བ་སྟོབས་གང་ཡིན་པ་དེ་ནི་། གླང་པོ་ཆེ་ཀུ་མུ་ད་གཅིག་གི་སྟོབས་སོ་༎ གླང་པོ་ཆེ་ཀུ་མུ་ད་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། གླང་པོ་ཆེ་པདམ་དཀར་པོ་གཅིག་གི་སྟོབས་སོ་༎ གླང་པོ་ཆེ་པདམ་དཀར་པོ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། གླང་པོ་ཆེ་པདམ་གཅིག་གི་སྟོབས་སོ་༎ གླང་པོ་ཆེ་པདམ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། སྤོས་ཀྱི་གླང་པོ་ཆེ་གཅིག་གི་སྟོབས་སོ་༎	T02n0135_001:0858b08_15	黑象力百，當白象力一； 白象力百，當龍力一；
K10D0134_H0136:112a-5	གླང་པོ་ཆེ་གླང་པོ་ཆེ་མོ་འདྲ་བ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། དགོན་པའི་གླང་པོ་ཆེ་གཅིག་གི་སྟོབས་སོ་༎ དགེན་པའི་གླང་པོ་ཆེ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་།	T02n0135_001:0858b05_1	「凡牛之力百，當水牛力一；
K10D0134_H0136:112a-8	རི་འབིགས་བྱེད་ཀྱི་གླང་པོ་ཆེ་གཅིག་གི་སྟོབས་སོ་༎ རི་འབིགས་བྱེད་ཀྱི་གླང་པོ་ཆེ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། གླང་པོ་ཆེ་མཚོན་ཆའི་སྡེར་མོ་ཅན་གཅིག་གི་སྟོབས་སོ་༎ གླང་པོ་ཆེ་མཚོན་ཆའི་སྡེར་མོ་ཅན་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། གླང་པོ་ཆེ་གཤོལ་མདའ་འཛིན་གཅིག་གི་སྟོབས་སོ་༎	T02n0135_001:0858b05_12	水牛力百，當青牛力一； 青牛力百，當𤛆牛力一；
K10D0134_H0136:112b-8	སྤོས་ཀྱི་གླང་པོ་ཆེ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། སྤོས་ཀྱི་གླང་པོ་ཆེ་ཆེན་པོ་གཅིག་གི་སྟོབས་སོ་༎ སྤོས་ཀྱི་གླང་པོ་ཆེ་ཆེན་པོ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། སེངགེ་རལ་པ་ཅན་ཐབས་ཅན་གཅིག་གི་སྟོབས་སོ་༎ སེངགེ་རལ་པ་ཅན་ཐབས་ཅན་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། ཚན་པོ་ཆེ་གཅིག་གི་སྟོབས་སོ་༎ ཚན་པོ་ཆེ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། ཚན་པོ་ཆེ་ཆེན་པོ་གཅིག་གི་སྟོབས་སོ་༎ ཚན་པོ་ཆེ་ཆེན་པོ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། སྟོབས་མཆོག་གཅིག་གི་སྟོབས་སོ་༎	T02n0135_001:0858b09_16	龍力百，當可畏力士力一；
