src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:132a-11	རྒྱུ་དང་རྐྱེན་གང་གི་ཕྱིར་རྣམ་པར་གཞག་པ་ཞེས་བྱ་ཞེ་ན་།	T30n1579_064:0653c26_11	所以者何。
T05D4016-3:132a-15	གཉིས་པ་རིགས་པའི་ཀུན་རྫོབ་ནི་འདི་ལྟ་སྟེ་། ཕུང་པོ་དང་ཁམས་དང་སྐྱེ་མཆེད་ལ་སོགས་པ་རྣམ་པར་གཞག་པ་གང་ཡིན་པའོ་༎	T30n1579_064:0653c29_14	道理世俗者。 所謂安立蘊界處等。
T05D4016-3:132a-17	གསུམ་པ་ཐོབ་པའི་ཀུན་རྫོབ་ནི་འདི་ལྟ་སྟེ་། རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ལ་སོགས་པ་དང་༏་དེ་དག་གནས་པའི་ཆོས་རྣམ་པར་གཞག་པ་གང་ཡིན་པའོ་༎	T30n1579_064:0654a01_10	證得世俗者。 所謂安立預流果等彼所依處。
T05D4016-3:132a-19	གཞན་ཡང་རྣམ་པར་གཞག་པ་རྣམ་པ་བཞི་ཡོད་དེ་། འདི་ལྟ་སྟེ་།	T30n1579_064:0654a02_13	又復安立略有四種。
T05D4016-3:132a-21	སྔ་མ་གསུམ་དང་། དོན་དམ་པ་རྣམ་པར་གཞག་པ་གང་ཡིན་པའོ་༎	T30n1579_064:0654a02_18	謂如前說。 三種世俗。 及與安立勝義世俗。 即勝義諦。
T05D4016-3:132a-22	དོན་དམ་པའི་བདེན་པ་ཉིད་རྣམ་པར་གཞག་པར་བྱ་བ་མ་ཡིན་ཡང་།	T30n1579_064:0654a04_8	由此諦義不可安立。
T05D4016-3:132a-23	ནང་གི་སོ་སོ་རང་གིས་རིག་པར་བྱ་བ་ཡིན་པའི་ཕྱིར་རོ་༎	T30n1579_064:0654a04_13	內所證故。
T05D4016-3:132a-12	སྨས་པ་། ཀུན་རྫོབ་རྣམ་པ་གསུམ་གྱིས་རྣམ་པར་གཞག་པའི་ཕྱིར་རོ་༎ དང་པོ་འཇིག་རྟེན་པའི་ཀུན་རྫོབ་ནི་འདི་ལྟ་སྟེ་།	T30n1579_064:0653c27_2	以略安立三種世俗。 一世間世俗。 二道理世俗。 三證得世俗。
T05D4016-3:132a-14	ཞིང་དང་ཁར་ཁྱིམ་དང་བུམ་པ་དང་། དམག་དང་། ནགས་ཚལ་དང་གྲངས་ལ་སོགས་པ་ནས་བདག་དང་སེམས་ཅན་ཞེས་བྱ་བའི་བར་ལ་སོགས་པའི་བར་དུ་རྣམ་པར་གཞག་པ་གང་ཡིན་པའོ་༎	T30n1579_064:0653c28_5	世間世俗者。 所謂安立宅舍瓶瓫軍林數等。 又復安立我有情等。
T05D4016-3:132a-24	དེའི་ཤེས་པ་འདྲེན་པ་དང་། རྗེས་སུ་མཐུན་པར་བྱ་བའི་ཕྱིར་ཀུན་རྫོབ་ཀྱི་དབང་དུ་བྱས་ནས་རྣམ་པར་གཞག་པ་ཡིན་ཏེ་།	T30n1579_064:0654a05_8	但為隨順發生此智是故假立。
T05D4016-3:132a-25	དེ་ལ་རྣམ་པར་གཞག་པ་མ་ཡིན་པའི་དེ་ཁོ་ན་ནི་འདི་ལྟ་སྟེ་།	T30n1579_064:0654a05_16	云何非安立真實。
T05D4016-3:132b-7	སེམས་ཅན་ཐམས་ཅད་ལས་ལས་ཡོངས་སུ་དག་པ་དང་། ཡོངས་སུ་མ་དག་བ་བྱས་ཤིང་རང་གི་ལས་གནས་པའི་ཕྱིར་འགྲོ་བ་ལྔ་པོ་དག་ཏུ་འཁོར་ཞིང་རྣམ་པར་སྨིན་པ་སྣ་ཚོགས་མངོན་པར་འགྲུབ་པ་དང་། རྣམ་པར་སྨིན་པ་སྣ་ཚོགས་མྱོང་བ་གང་ཡིན་པའོ་༎	T30n1579_064:0654a10_16	謂由所作淨不淨業。 自所作業為依因故。 諸有情類於五趣等生死海中。 感異熟果受異熟果。
