src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0494_H0462:258b-4	འདྲེན་པ་ཁྱོད་ལ་ཞུ་བ་ནི་༎ དཀྱིལ་འཁོར་གྱི་ནི་སྔོན་རོལ་དུ་༎	T39n1796_015:0730c23_25	漫荼羅何者先作謂漫荼羅有多種事，當先作何者也。
K12D0494_H0462:258b-10	ཇི་ལྟར་ས་ནི་དག་པར་འགྱུར་༎	T39n1796_015:0730c25_26	云何簡擇地？
K12D0494_H0462:258b-6	ཅི་ཞིག་བགྱི་བ་འདྲེན་པས་གསུངས་༎	T39n1796_015:0730c23_31	謂先作何事？
K12D0494_H0462:258b-7	ཐུབ་པ་ཆེན་པོ་སློབ་དཔོན་དང་༎ སློབ་མའང་རྣམ་པ་དུ་རུ་བཤད་༎	T39n1796_015:0730c24_10	阿闍梨有幾種亦說之也？ 弟子復有幾種大牟尼亦說？
K12D0494_H0462:258b-8	ས་གཞི་ཇི་འདྲར་འཚལ་བར་བགྱི་༎	T39n1796_015:0730c25_4	云何知地勢？
K12D0494_H0462:258b-12	སློབ་མའི་དགོས་པ་གང་གིས་བགྱི་༎	T39n1796_015:0730c28_28	今既得弟子已，問先為何事也。
K12D0494_H0462:260b-26	མཆོད་པ་རྣམ་བཞིར་ཤེས་བྱ་སྟེ་༎	T39n1796_015:0734a27_15	當知供養略有四種：
K12D0494_H0462:260b-27	ཕྱག་འཚལ་ཐལ་མོ་སྦྱར་བ་དང་༎ དེ་བཞིན་བྱམས་དང་སྙིང་རྗེ་དང་༎ མེ་ཏོག་བདུག་སྤོས་འཇིག་རྟེན་པའི་༎	T39n1796_015:0734a28_26	一是供養香花等及塗香燈等乃至飲食，此是世間供養也，但以物獻也； 二者合掌謂禮敬也，此是印也； 三慈悲；
K12D0494_H0462:261a-0	སོར་མོ་མགོན་པོ་ཐམས་ཅད་དང་༎ དེའི་སྲས་༄༢༦༡ཨ་༌༎ འདི་ནི་སྐྱོན་མེད་མེ་ཏོག་སྟེ་༎ རབ་ཏུ་བསུང་ཞིམ་རྣམ་པར་མཛེས་༎ ཆོས་ཀྱི་དབྱིངས་ཀྱི་ལྗོན་ཤིང་རྣམས་༎	T39n1796_015:0734b10_17	諸佛及彼所生子等，慇懃以是無過花，美香光顯法界為樹王，想樹遍法界生花供養佛也。
K12D0494_H0462:261a-5	རྒྱལ་བ་མཆོད་པའི་ཕྱིར་བྱུང་བ་༎ ཏིང་འཛིན་དབང་གིས་བསྒྱུར་བ་ཡི་༎ སྔགས་ཀྱིས་དེ་དག་བྱིན་བརླབས་ན་༎	T39n1796_015:0734b11_18	供養以真言，加持勝妙，復多大雲法界中生。
K12D0494_H0462:184b-28	ལྷ་མ་ཡིན་གྱི་སེམས་གང་ཞེ་ན་། ཀླུའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597b10_6	第十七「云何龍心？ 謂思念廣大資財」者，謂數作是念：
K12D0494_H0462:184b-32	མིའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597b15_12	第十八「云何人心？
K12D0494_H0462:185a-0	དེ་ཉིད་༄༡༨༥ཨ་༌༎ ཀྱི་དོན་དུ་སེམས་པའོ་༎	T39n1796_002:0597b16_6	謂思念利他」者，謂好追求思念： 「某甲於我有恩，我當以如是方便令得大利。 某甲曾於我所有不饒益，今當報之。 」及種種理人利物之計，皆是人心也。 當念自觀心行，早求法利，不應紛紜思慮他緣，是彼對治。
K12D0494_H0462:185a-2	བུད་མེད་ཀྱི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597b20_15	第十九「云何女心？
K12D0494_H0462:260b-28	སོར་མོ་ལས་བྱུང་མེ་ཏོག་རྣམས་༎	T39n1796_015:0734a29_18	四運心，謂想香花滿法界。 運心已即用合掌印也，并慈悲三事皆運心也。 然經中不言香花等，於義必當有之也。 花手，此是都牒合掌印也，此花從手生也。
K12D0494_H0462:185a-4	དབང་ཕྱུག་གི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597b25_19	第廿「云何自在心？
K12D0494_H0462:185a-10	ཆུ་བོའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597c18_18	第廿三「云何河心？
K12D0494_H0462:185a-11	གང་མཐའ་གཉིས་ལ་ལྟོས་ཤིང་སྟེན་པའོ་༎	T39n1796_002:0597c21_15	謂順修依因二邊法」者，此心性雙依二邊，或時修常或時修斷、或復邪正兼信，如河水雙依兩岸，其所漂流之物亦不定係一邊。 此中對治，謂行人專心一境則能有所至到。 若心不定守，能令事業俱辨，無此理也。
K12D0494_H0462:185a-12	ལྟེང་ཀའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597c24_3	第廿四「云何陂池心？
K12D0494_H0462:185a-14	ཁྲོན་པའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597c28_18	第廿五「云何井心？
K12D0494_H0462:260b-29	སྐྱོབ་པ་ཀུན་ལ་དབུལ་བར་བྱ་༎ ཡན་ལག་ཀུན་འབྱུང་ཕྱག་རྒྱ་ནི་༎	T39n1796_015:0734b04_5	發生，奉一切支分生印。
K12D0494_H0462:185a-15	གང་མི་ཟབ་པ་ལ་ཟབ་པར་སེམས་པའོ་༎	T39n1796_002:0598a01_4	謂如是思惟深復甚深」者，謂如俯𨶳井水，淺深之量難知。 此心性亦如是，凡所思惟好尚深遠，所有善不善事皆欲令人不能測量，共行住同事亦不識其心行，當知是井心也。 緣起法門及善人相皆顯了易知，是彼對治。
K12D0494_H0462:185a-16	ཀུན་ཏུ་སྲུང་བའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598a05_8	第廿六「云何守護心？
