src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0301_H0304:85b-5	དེ་ནས་ཀླུའི་རྒྱལ་པོ་བཏང་བཟུང་གིས་ཞག་བདུན་དུ་དུས་མ་ཡིན་པའི་སྤྲིན་ཆགས་པར་རིག་ནས་གནས་ནས་མངོན་པར་འཕགས་ཏེ་། བཅོམ་ལྡན་འདས་ཞག་བདུན་པོ་འདི་ལ་བསེར་བར་འགྱུར་དུ་འོང་།	T03n0190_031:0800b07_6	爾時，目真隣陀龍王從宮殿出，以其大身，七重圍遶，擁蔽佛身，復以七頭埀世尊上，作於大蓋，嶷然而住。
K10D0301_H0304:85b-7	ཚ་བ་དང་། སྦྲང་མ་དང་། ཤ་སྦྲང་དང་། རླུང་དང་། ཉི་མ་དང་། སྡིག་སྤྲུལ་གྱི་རེག་པས་སྐུ་ལ་གནོད་པར་འགྱུར་དུ་འོང་ཞེས་ལུས་ཀྱིས་བཅོམ་ལྡན་འདས་ཀྱི་སྐུ་ལ་ལན་བདུན་དུ་དཀྲིས་ཏེ་སྟེང་དུ་མགོའི་གདེངས་ཀ་ཆེན་པོ་བྱས་ནས་འདུག་གོ་།	T03n0190_031:0800b07_11	心如是念： 『莫令世尊身體，寒冷風濕塵坌，蚊虻諸蟲，觸世尊體。
K10D0301_H0304:85b-8	དེ་ནས་ཀླུའི་རྒྱལ་པོ་བཏང་བཟུང་གིས་ཞག་བདུན་གྱི་དུས་མ་ཡིན་པའི་སྤྲིན་ཆགས་པ་མེད་པར་རིག་ནས་བཅོམ་ལྡན་འདས་ཀྱི་སྐུ་ལས་ལུས་ཕྲལ་ཏེ་། དཔུང་རྒྱན་དང་། རྣ་རྒྱན་དང་། ཕྲེང་བ་དང་། རྒྱན་སྣ་ཚོགས་དང་། བྱུག་པས་བྱུགས་ནས་བཅོམ་ལྡན་འདས་ག་ན་བ་དེར་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུང་དེ་།	T03n0190_031:0800b10_13	』「爾時，世尊過七日已，見虛空中，無有雲霧，以得清淨，正念正知，從三昧起。 爾時，目真隣陀龍王攝其龍身，七重遶已隱於龍形，化作年少婆羅門身，在於佛前，合十指掌，頂禮佛足，而白佛言：
K10D0301_H0304:85b-10	བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T03n0190_031:0800b13_8	『世尊！
K10D0301_H0304:86a-0	བཅོམ་ལྡན་༄༨༦ཨ་༌༎ འདས་། དགུང་བདུན་པོ་འདི་ལ་བསེར་བར་མ་གྱུར་ཏམ་། ཚ་བ་དང་། སྦྲང་མ་དང་། ཤ་སྦྲང་དང་། བསེར་མ་དང་། གདུགས་དང་། སྡིག་སྦྲུལ་གྱི་གནོད་པས་སྐུ་ལ་རེག་པར་མ་གྱུར་ཏམ་།	T03n0190_031:0800b16_8	我今不以恐怖如來、嬈亂如來故，以龍身遶佛七匝，又以七頭覆世尊上，安然而住，但恐世尊身有寒冷風塵土坌水漿蚊虻觸世尊體。 世尊！ 我時思惟如是事已，覆世尊身。
K10D0301_H0304:85a-5	བཙུན་པ་བཅོམ་ལྡན་འདས་།	T03n0190_031:0800a25_11	『世尊！
K10D0301_H0304:85b-0	དེ་ན་བཅོམ་ལྡན་འདས་ཤིན་ཏུ་༄༨༥བ་བཟོད་ཅིང་ལྷག་པར་འཚོ་བར་གྱུར་ཏོ་༎ དེ་ན་བཅོམ་ལྡན་འདས་ཇི་ཙམ་དགྱེས་ཀྱི་བར་དུ་བྱང་ཆུབ་ཀྱི་ཤིང་དྲུང་དུ་བཞུགས་ནས་ཀླུའི་རྒྱལ་པོ་བཏང་བཟུང་གི་གནས་གང་ན་བ་དེར་གཤེགས་ཏེ་བྱོན་ནས་ཤིང་གི་དྲུང་དུ་བརྟེན་ཏེ་སྐྱིལ་མོ་ཀྲུང་བཅས་ནས་། སྐུ་དྲང་པོར་བསྲང་སྟེ་།	T03n0190_031:0800a28_4	世尊！ 今亦為我受此宮殿，我得四佛三藐三佛陀受此宮殿，我獲善利。 』「爾時，世尊從彼目真隣陀龍王受宮殿已，加趺而坐，一坐經於七日不起，為欲受於解脫樂故。
K10D0301_H0304:85b-3	དྲན་པ་མངོན་དུ་ཕྱོགས་པར་བཞག་ནས་བཞུགས་སོ་༎ དེའི་ཚེ་ཀླུའི་རྒྱལ་པོ་བཏང་བཟུང་གི་གནས་སུ་ཞག་བདུན་དུ་དུས་མ་ཡིན་པའི་སྤྲིན་ཆགས་པར་གྱུར་ཏོ་༎	T03n0190_031:0800b04_17	時彼七日虛空之中，興雲注雨，起大冷風，於七日內，雨不暫停，遂成寒凍。
K10D0301_H0304:90a-13	ལྔ་སྡེའི་དགེ་སློང་རྣམས་ད་ལྟ་གང་ན་འདུག་སྙམ་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ལྷའི་སྤྱན་རྣམ་པར་དག་པ་མི་རྣམས་ཀྱི་ལས་འདས་པས་ལྔ་སྡེའི་དགེ་སློང་རྣམས་ཝའ་ར་ནའ་སི་ན་དྲང་སྲོང་སྨྲ་བ་རི་དབ༹གས་ཀྱི་གནས་ན་འཁོད་པ་གཟིགས་སོ	T03n0190_033:0807c26_21	『彼等五仙，今在何處？ 』是時世尊，以淨天眼過於人眼，觀彼五仙，今日在彼波羅㮈城鹿野苑內，經歷遊行。
K10D0301_H0304:90b-0	༎ གཟིགས་༄༩༠བ་ནས་ཀྱང་ཇི་ཙམ་བཞེད་ཀྱི་བར་དུ་བྱང་ཆུབ་ཀྱི་ཤིང་དྲུང་དུ་བཞུགས་ནས་ཝའ་ར་ནའ་སིའི་ཀ་ཤིའི་གྲོང་རྡལ་གང་ན་བ་དེར་རྒྱུ་ཞིང་གཤེགས་སོ་༎	T03n0190_033:0808a01_3	「爾時，世尊從菩提樹隨多少時住已，漸向波羅㮈國。 而有偈言： 「『世尊欲說羅摩子，　　發心觀察其所生， 知今命終在於天，　　心念五仙欲至彼。 』「爾時，魔王波旬見佛欲捨於此菩提樹起，心生苦惱，速詣佛所，到佛所已，而白佛言：
