src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0113_H0116:246b-17	མུན་པ་མུན་གནག་ཐམས་ཅད་སེལ་བའི་ཕྱིར་སྒྲོན་མ་དང་འདྲའོ་༎	T48n2016_004:0438a20_12	如炬除闇。
K10D0113_H0116:246b-18	སྐར་མའི་རྒྱལ་པོ་མེ་ཏོག་ཀུན་ཏུ་རྒྱས་པ་མངོན་པར་ཤེས་པ་། དེ་བཞིན་དུ་དམ་པའི་ཆོས་པདམ་དཀར་པོའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདིའང་སྡུག་བསྔལ་ཐམས་ཅད་ལས་རབ་ཏུ་ཐར་བར་བྱེད་པའོ་༎	T48n2016_004:0438a20_17	此法華經。 亦復如是。
K10D0113_H0116:188b-17	རིགས་ཀྱི་བུ་དག་།	T48n2016_020:0527b25_6	諸善男子。
K10D0113_H0116:189a-7	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T48n2016_020:0527b28_2	所以者何。
K10D0113_H0116:189a-8	དེ་བཞིན་གཤེགས་པས་ཁམས་གསུམ་པ་སྐྱེ་བ་མེད་པ་དང་། འཆི་བ་མེད་པ་དང་། འཆི་འཕོ་མེད་པ་དང་། འབྱུང་བ་མེད་པ་དང་། འཁོར་བ་མེད་པ་དང་། ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བ་མེད་པ་དང་། བྱུང་བ་མ་ཡིན་པ་དང་། མ་བྱུང་བ་མ་ཡིན་པ་དང་། ཡོད་པ་མ་ཡིན་པ་དང་། མེད་པ་མ་ཡིན་པ་དང་། དེ་བཞིན་དུ་མ་ཡིན་པ་དང་། གཞན་དུ་མ་ཡིན་པ་དང་། མ་ནོར་བ་དེ་བཞིན་ཉིད་མ་ཡིན་པ་དང་། མ་ནོར་བ་དེ་བཞིན་ཉིད་མ་ཡིན་པའང་མ་ཡིན་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་གཟིགས་ཤིང་།	T48n2016_020:0527b28_13	如來如實知見三界之相。 無有生死。 若退若出。 亦無在世。 及滅度者。
K10D0113_H0116:189a-0	དེ་བཞིན་གཤེགས་པས་སེམས་ཅན་རྣམས་གདུལ་བའི་ཕྱིར་ཚིག་གང་གསུངས་པ་༄༡༨༩ཨ་༌༎	T48n2016_020:0527b25_13	如來所演經典。 皆為度脫眾生。
K10D0113_H0116:189a-1	བདག་ལས་སྨོས་ཀྱང་རུང་། གཞན་ལས་སྨོས་ཀྱང་རུང་།	T48n2016_020:0527b26_4	或說己身。 或說他身。
K10D0113_H0116:189a-3	བདག་ལ་དམིགས་ཀྱང་རུང་། གཞན་ལ་དམིགས་ཀྱང་རུང་སྟེ་།	T48n2016_020:0527b26_14	或示己身。 或示他身。
K10D0113_H0116:189a-5	དེ་བཞིན་གཤེགས་པས་གང་ཅི་བཤད་པའི་ཆོས་ཀྱི་རྣམ་གྲངས་དེ་དག་ཐམས་ཅད་ནི་བདེན་པ་དེ་བཞིན་གཤེགས་པས་གསུངས་པ་སྟེ་། འདི་ལ་དེ་བཞིན་གཤེགས་པ་ལ་བརྫུན་དུ་སྨྲ་བ་མེད་དོ་།	T48n2016_020:0527b27_3	或示己事。 或示他事。 諸所言說。 皆實不虛。
K10D0113_H0116:35a-14	བྱང་ཆུབ་ཕྱིར་སྤྱད་ནས་ནི་སྤྱོད་པར་གཞུག་དེ་ནི་དེ་བཞིན་གཤེགས་རྣམས་སྨོན་ལམ་མོ་༎	T48n2016_026:0561b24_20	諸佛本誓願。 我所行佛道。 普欲令眾生。 亦同得此道。
K10D0113_H0116:35a-15	ཆོས་སྒོ་བྱེ་བ་སྟོང་ཕྲག་དུ་མ་དག་། མ་འོངས་དུས་ན་རབ་ཏུ་སྟོན་འགྱུར་ཏེ་༎	T48n2016_026:0561b26_3	未來世諸佛。 雖說百千億。 無數諸法門。
K10D0113_H0116:35a-17	ཐེག་པ་གཅིག་པོ་འདི་ནི་མངོན་སྟོན་ཅིང་༎	T48n2016_026:0561b27_1	其實為一乘。
K10D0113_H0116:35a-19	ཆོས་ཀྱི་ཚུལ་འདི་རྟག་ཏུ་གནས་པ་དང་༎ ཆོས་ཀྱི་རང་བཞིན་རྟག་ཏུ་འོད་གསལ་བར་༎ རྐང་གཉིས་དམ་པ་སངས་རྒྱས་རྣམས་མཁྱེན་ནས་༎	T48n2016_026:0561b27_13	知法常無性。 佛種從緣起。
K10D0113_H0116:35a-21	ང་ཡི་ཐེག་པ་གཅིག་ཅེས་སྟོན་པར་འགྱུར་༎	T48n2016_026:0561b28_4	是故說一乘。
