src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu061_u:1453	 anupāye bhavamuktiparigraho bodhisattvasya bandhanam /  upāyena bhavapravṛttyavakrāṃtirmuktiḥ /  anupāyena dhyānasamādhisamāpattyāsvādo bodhisattvasya bandhanam /  upāyena dhyānasamādhyāsvādo muktiḥ /	T04D3934:207a-11	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སྦྱོར་བ་ཡང་དག་པའོ་༎
K10bsu061_u:1457	 upāyenānuddiṣṭa prajñā hi bandhanam /  upāyena niṣṭhitaprajñāḥ muktiḥ /  prajñānuddiṣṭopāyo bandhanam /  prajñayā niṣṭhitopāyo muktiḥ /  “tatropāyānuddiṣṭaprajñābandhanaṃ kim?	T04D3934:207a-12	འདི་སྐད་དུ་དྲི་མ་མེད་པར་གྲགས་པས་བསྟན་པ་ལས་ཀྱང་འབྱུང་སྟེ་། ཐབས་མེད་པས་ཟིན་པའི་ཤེས་རབ་བཅིངས་པ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
K10bsu061_u:1462	 yaduta-śūnyatānimittāpraṇihitanidhyaptiśca lakṣaṇānuvyaṃjana buddhakṣetrālaṃkārasattvaparipācanānidhyaptirhyupāyānuddiṣṭaprajñā ca bandhanam	T04D3934:207a-15	སྟོང་པ་ཉིད་དང་མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་ལ་ཡང་ངེས་པར་རྟོག་ཅིང་། མཚན་དང་དཔེ་བྱད་བཟང་པོ་དང་སངས་རྒྱས་ཀྱི་ཞིང་གི་རྒྱན་དང་། སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བ་ལ་ངེས་པར་མི་རྟོག་པ་འདི་ནི་ཐབས་མེད་པས་ཟིན་པའི་ཤེས་རབ་སྟེ་བཅིངས་པའོ་༎
K10bsu061_u:1463	 tatropāyaniṣṭhitaprajñāmuktiḥ kim?	T04D3934:207a-17	ཐབས་ཀྱིས་ཟིན་པའི་ཤེས་རབ་གྲོལ་བ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
K10bsu061_u:1464	 yadutalakṣaṇānuvyaṃjanabuddhakṣetrālaṅkārasattvaparipācanacittanidhyaptiśca śūnyatānimittā praṇihitaparijayakaraṇam,  idaṃ hyupāyaniṣṭhitaprajñā ca muktiḥ /	T04D3934:207a-19	མཚན་དང་དཔེ་བྱད་བཟང་པོ་དང་སངས་རྒྱས་ཀྱི་ཞིང་གི་རྒྱན་དང་། སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བ་ལ་། སེམས་ངེས་པར་རྟོག་ཅིང་སྟོང་པ་ཉིད་དང་མཚན་མ་མེད་པ་དང་སྨོན་པ་མེད་པ་ཡང་འདྲིས་པར་བྱེད་ལ་།
K10bsu061_u:1468	 tatra prajñāniṣṭhitopāyamuktiḥ kim?	T04D3934:207a-21	ཡོངས་སུ་མི་སྐྱོ་བ་འདི་ནི་ཐབས་ཀྱིས་ཟིན་པའི་ཤེས་རབ་སྟེ་གྲོལ་བའོ་༎ ཤེས་རབ་ཀྱིས་མ་ཟིན་པའི་ཐབས་བཅིངས་པ་གང་ཞེ་ན་།
K10bsu061_u:1469	 yadidam- tayā sarvadṛṣṭikleśaparyutthānānuśayānuśayānunayapratighaparivarjakasya sarvakuśalamūlavyāpārabodhipariṇāmanayāparāmṛṣṭiḥ,	T04D3934:207a-23	འདི་ལྟ་སྟེ་། ལྟ་བ་ཐམས་ཅད་དང་ཉོན་མོངས་པ་ཀུན་ནས་ལྡང་བ་དང་བག་ལ་ཉལ་བ་དང་རྗེས་སུ་ཆགས་པ་དང་ཁོང་ཁྲོ་བ་ལ་གནས་ཏེ་། དགེ་བའི་རྩ་བ་བརྩམས་པ་ཐམས་ཅད་བྱང་ཆུབ་ཏུ་མི་བསྔོ་བ་འདི་ནི་ཤེས་རབ་ཀྱིས་མ་ཟིན་པའི་ཐབས་ཏེ་།
K10bsu061_u:1470	 sā hi bodhisattvasya prajñāniṣṭhitopāyaśca muktiḥ /	T04D3934:207a-26	བཅིངས་པའོ་༎ ཤེས་རབ་ཀྱིས་ཟིན་པའི་ཐབས་གྲོལ་བ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
K10bsu061_u:1483	 sa hi pṛthagjanasya dharmaḥ /	T04D3934:207b-4	གང་སོ་སོའི་སྐྱེ་བོའི་སྤྱོད་ཡུལ་ཡང་མ་ཡིན་།
K10bsu061_u:1487	 yattatrāpratiṣṭhitaṃ,  yaḥ saṃsāragocare 'pi kleśagocarastu nāsti,  sa bodhisattvasya gocaraḥ /  yo nirvāṇāvabodhagocare 'pyatyantaparinirvāṇagocarastu nāsti,  sa bodhisattvasya gocaraḥ /	T04D3934:207b-5	འཕགས་པའི་སྤྱོད་ཡུལ་ཡང་མ་ཡིན་པ་འདི་ནི་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་ཡུལ་ལོ་༎
K10bsu061_u:1495	 yaścaturmāradeśanāgocare 'pi sarvamāraviṣayasamatikrāntagocaraḥ,  sa bodhisattvasya gocaraḥ /  yaḥ sarvajñajñānaiṣaṇāgocare 'pyakālajñānaprāptigocarastu nāsti,  sa hi bodhisattvasya gocaraḥ /  yaścatuḥsatyajñānagocare 'pyakālasatyapratipādanagocarastu nāsti,	T04D3934:207b-6	གང་འཁོར་བ་ཡང་སྤྱོད་ཡུལ་ལ་ཉོན་མོངས་པ་ཡང་སྤྱོད་ཡུལ་མ་ཡིན་པ་དང་། གང་མྱ་ངན་ལས་འདས་པར་རྟོག་པ་ཡང་སྤྱོད་ཡུལ་ལ་ཤིན་ཏུ་མྱ་ངན་ལས་འདས་པ་ཡང་སྤྱོད་ཡུལ་མ་ཡིན་པ་དང་། གང་བདེན་པ་བཞིའི་ཡེ་ཤེས་ཀྱང་སྤྱོད་ཡུལ་ལ་དུས་མ་ཡིན་པར་བདེན་པའི་རྟོག་པར་བྱེད་པ་ཡང་སྤྱོད་ཡུལ་མ་ཡིན་པ་དང་།
K10bsu061_u:1500	 sa hi bodhi sattvasya gocaraḥ /  yo 'dhyātmapratyavekṣaṇagocare 'pi saṃcintyabhavapratikāṃkṣiparigrahagorastu nāsti,  sa bodhisattvasya gocaraḥ /  yo 'nutpādapratyavekṣaṇagocara'pi niyataprāptyavakrāntigocarastu nāsti,  sa bodhisattvasya gocaraḥ /	T04D3934:207b-7	གང་ནང་དུ་སོ་སོར་རྟོག་པ་ཡང་སྤྱོད་ཡུལ་ལ་བསམས་བཞིན་དུ་སྲིད་པར་སྐྱེ་བ་ཡོངས་སུ་འཛིན་པ་ཡང་སྤྱོད་ཡུལ་བ་དང་། གང་མི་སྐྱེ་བར་རབ་ཏུ་རྟོག་པ་ཡང་སྤྱོད་ཡུལ་ལ་ངེས་པར་འགྱུར་བ་ལ་འཇུག་པ་ཡང་སྤྱོད་ཡུལ་མ་ཡིན་པ་དང་།
K10bsu061_u:348	 tathā hi licchavirvimalakīrtirapramāṇopāyakauśalyajñānasampanno vaiśālyāmmahānagaryāṃ viharati sma /	T04D3934:171b-41	ཡངས་པའི་གྲོང་ཁྱེར་ཆེན་པོ་ན་གནས་ཞིང་འདུག་གོ་༎
K10bsu061_u:349	 sa upāyakauśalyenātmānaṃ glānanibhaṃ deśayitvā,	T04D3934:172a-0	དེ་༄༡༧༢ཨ་༌་༎ ཐབས་ལ་མཁས་པས་བདག་ཉིད་ན་བ་ལྟ་བུར་བསྟན་ནས་།
