src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-5_H0009-5:270a-0	རྣམ་པར་ཤེས་པ་ཚད་མེད་པའི་ཕྱིར་བྱང་ཆུབ་༄༢༧༠ཨ་༌༎ སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཚད་མེད་པ་སྟེ་།	T08n0223_008:0279a12_11	色無量故，般若波羅蜜無量。
K02D0008-5_H0009-5:270a-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཀོཨོ་ཤི་ཀ་།	T08n0223_008:0279a12_15	何以故？
K02D0008-5_H0009-5:270a-4	དེ་ནི་། འདི་ལྟར་རྣམ་པར་ཤེས་པའི་ཚད་ནི་། དམིགས་སུ་མེད་དོ་༎	T08n0223_008:0279a13_2	色量不可得故。
K02D0008-5_H0009-5:270a-6	ཀོཨོ་ཤི་ཀ་།	T08n0223_008:0279a13_6	憍尸迦！
K02D0008-5_H0009-5:270a-7	འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའི་ཚད་ནི་། དམིགས་སུ་མེད་དོ་༎	T08n0223_008:0279a14_7	譬如虛空量不可得，色亦如是，量不可得。
K02D0008-5_H0009-5:270a-11	དེ་བཞིན་དུ་རྣམ་པར་ཤེས་པའི་ཚད་ཀྱང་དམིགས་སུ་མེད་དེ་།	T08n0223_008:0279a17_7	一切種智量不可得。 譬如虛空量不可得，一切種智亦如是，量不可得。
K02D0008-5_H0009-5:270a-12	ནམ་མཁའ་ཚད་མེད་པའི་ཕྱིར་རྣམ་པར་ཤེས་པ་ཚད་མེད་དོ་།	T08n0223_008:0279a19_4	虛空無量故，一切種智無量。
K02D0008-5_H0009-5:270a-13	རྣམ་པར་ཤེས་པ་ཚད་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མེད་དོ་༎	T08n0223_008:0279a20_1	一切種智無量故，般若波羅蜜無量。
K02D0008-5_H0009-5:271a-4	ཀོཨོ་ཤི་ཀ་།	T08n0223_008:0279a11_17	憍尸迦！
K02D0008-5_H0009-5:271a-5	དེ་བཞིན་དུ་ལུས་ཀྱི་ཚད་ཀྱང་དམིགས་སུ་མེ་དེ་། ནམ་མཁའ་ཚད་མེད་པའི་ཕྱིར་ལུས་ཚད་མེད་དོ་༎ ལུས་ཚད་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། ཡིད་ཚད་མེད་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཚད་མེད་པ་སྟེ་།	T08n0223_008:0279a12_11	色無量故，般若波羅蜜無量。
K02D0008-5_H0009-5:271a-25	ཀོཨོ་ཤི་ཀ་། དེ་ནི་། འདི་ལྟར་གཟུགས་ཀྱི་ཚད་ནི་། དམིགས་སུ་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའི་ཚད་ནི་། དམིགས་སུ་མེད་དོ་༎	T08n0223_008:0279a13_2	色量不可得故。
K02D0008-5_H0009-5:271b-13	ཀོཨོ་ཤི་ཀ་།	T08n0223_008:0279a13_6	憍尸迦！
