src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4139:149a-10	དེ་བཞིན་གཤེགས་པ་ལ་འཇིག་རྟེན་གྱི་ཆོས་ནི་མི་མངའོ་།	T49n2032_001:0018b12_10	無有如來是世間法。
T08D4139:149a-11	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བའི་རྗེས་སུ་གསུང་ནི་མི་འཇུག་གོ་༎	T49n2032_001:0018b12_16	如來一切說。 皆是轉法輪。 盡說一切事一切相一切義。 說如來色無邊。 光明無量壽命無量。
T08D4139:149a-8	ཐ་སྙད་གཅིག་པ་དང་། བ་ལང་གནས་པ་ཞེས་བྱའོ་༎	T49n2032_001:0018b11_5	一說出世間說窟居。
T08D4139:149a-9	དེ་ལ་ཐ་སྙད་གཅིག་པ་རྣམས་ཀྱི་དམ་ཚིག་གི་རྩ་བ་ནི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་འཇིག་རྟེན་ལས་འདས་པ་སྟེ་།	T49n2032_001:0018b11_11	此根本皆說。 佛世尊一切出世間。
T08D4139:150a-26	ཞེས་གསུངས་པ་ལྟ་བུའོ་༎ དེ་དག་ནི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་རྩ་བའི་དམ་ཚིག་གོ་༎	T49n2032_001:0018c27_8	彼薩婆多根本見者。
T08D4139:150a-28	ཡང་དེ་དག་གི་རྩ་བའི་དམ་ཚིག་ནི་མིང་དང་གཟུགས་ཀྱིས་ཐམས་ཅད་བསྡུས་སོ་༎	T49n2032_001:0018c28_2	說一切有性二種攝一切法。 謂名及色。
T08D4139:150a-29	འདས་པ་དང་། མ་འོངས་པ་ནི་ཡོད་དོ་༎ རྒྱུན་དུ་ཞུགས་པ་ནི་མི་ཉམས་པའི་ཆོས་ཅན་ཡིན་པར་བརྗོད་པར་བྱའོ་༎	T49n2032_001:0018c28_14	有道共未來世。 有法入知法識。
T08D4139:150a-31	འདུས་བྱས་རྣམས་ཀྱི་མཚན་ཉིད་ནི་གསུམ་ཡིན་ནོ་༎	T49n2032_001:0018c29_10	明法生住滅有為相。 三無為。 三諦有為相。 一諦無為相。
T08D4139:150a-32	འཕགས་པའི་བདེན་པ་བཞི་ནི་རིམ་གྱིས་རྟོགས་པར་འགྱུར་རོ་༎	T49n2032_001:0019a01_15	四諦次第無間等。
T08D4139:150a-33	སྟོང་པ་ཉིད་དང་། སྨོན་པ་མེད་པ་དང་། མཚན་མ་མེད་པ་དག་གིས་སྐྱོན་མེད་པ་ལ་འཇུག་པར་འགྱུར་རོ་༎	T49n2032_001:0019a02_1	空無相無願。 超昇離生。
T08D4139:150a-34	སྐད་ཅིག་མ་བཅོམ་ལྔས་ནི་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ལ་ཞུགས་པ་ཡིན་ནོ་༎	T49n2032_001:0019a02_19	超昇離生。 十五心為向。 第十六心名為住果。
