src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4421-2:39a-18	དེ་སྐད་དུ་མི་འབྱུང་ངོ་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་ངོ་༎ མི་སློབ་པའི་ཆོས་སངས་རྒྱས་ཡིན་ནོ་ཞེས་བྱ་བ་དེ་སྐད་དུ་ནི་མི་འབྱུང་ངོ་༎ མི་སློབ་པའི་ཆོས་གང་ཡིན་པ་ལས་སངས་རྒྱས་ལ་སྐྱབས་སུ་འགྲོ་བར་བྱེད་པ་མ་ཡིན་གྱི་། མི་སློབ་པའི་ཆོས་སངས་རྒྱས་སུ་བྱེད་པའི་ཆོས་ལ་སྐྱབས་སུ་༄༣༩བ་འགྲོའོ་༎ འདིར་མི་སློབ་པའི་ཆོས་སངས་རྒྱས་སུ་བྱེད་པ་ཞེས་བཤད་ཀྱི་།	T29n1558_014:0076c11_2	然尋本論，不見有言唯無學法即名為佛，但言無學法能成於佛。
T16D4421-2:39b-2	སངས་རྒྱས་མ་ཡིན་པས་དེའི་ཕྱིར་ཀླན་ཀ་མེད་དོ་༎ དེ་ལྟ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་། གལ་ཏེ་མི་སློབ་པའི་ཆོས་ཁོ་ན་སངས་རྒྱས་ཡིན་ཞིང་། སློབ་པ་དག་མི་སློབ་པའི་ཆོས་དག་དགེ་འདུན་ཡིན་གྱི་རྟེན་མ་ཡིན་ཏེ་།	T29n1558_014:0076c12_3	既不遮佛體亦攝依身，故於此中不容前難。
T16D4421-2:39b-6	དེ་ལྟར་ན་འཇིག་རྟེན་པའི་སེམས་ལ་གནས་པས་སངས་རྒྱས་མ་ཡིན་ཞིང་དགེ་འདུན་མ་ཡིན་པར་འགྱུར་རོ་༎ འདི་ལྟར་སློབ་པ་དང་མི་སློབ་པ་འཇིག་རྟེན་པ་ནི་ཅུང་ཟད་ཀྱང་ཡོད་པ་མ་ཡིན་ཞིང་། འཇིག་རྟེན་པའི་སེམས་འབྱུང་བའི་གནས་སྐབས་སུ་སློབ་པ་དང་མི་སློབ་པའི་ཆོས་འབྱུང་བ་ཡང་མ་ཡིན་ལ་། གང་དག་ལ་ཡོད་པ་དེ་དག་ཀྱང་སངས་རྒྱས་སུ་བྱེད་པ་མ་ཡིན་ཞིང་།	T29n1558_014:0076c13_4	若異此者，應佛與僧住世俗心非僧非佛。
T16D4421-2:39b-15	ཚུལ་ཁྲིམས་ཉིད་དགེ་སློང་ནི་མ་ཡིན་པ་དེ་བཞིན་དུ་མི་སློབ་པའི་ཆོས་ཀྱི་སྒོ་ནས་སངས་རྒྱས་ལ་སྐྱབས་སུ་འགྲོའོ་༎	T29n1558_014:0076c16_5	如是有欲歸依佛者，亦應但歸成佛無學法。
T16D4421-2:39b-10	དགེ་འདུན་དུ་བྱེད་པའི་ཚུལ་ཁྲིམས་ཁོ་ན་སྟེ་སྔོམ་པ་ཞེས་བྱ་བ་ཡང་དགེ་སློང་དུ་གྱུར་གྱི་རྟེན་ནི་མ་ཡིན་ཏེ་། དེ་ལྟ་ཡིན་དང་དགེ་སློང་ཚུལ་ཁྲིམས་དང་ལྡན་ནོ་ཞེས་ཐ་དད་ཀྱི་སྒོ་ནས་སྟོན་པར་མི་འགྱུར་བ་ཞིག་ལ་། གང་ན་ཚུལ་ཁྲིམས་ཉིད་ཡོད་པ་དེ་ནི་དགེ་སློང་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་སོགས་པ་འབྱུང་བ་ཡང་ཡིན་ནོ་༎ ཇི་ལྟར་གང་ཞིག་ཅེས་བྱ་བ་རྒྱས་པར་འབྱུང་སྟེ་།	T29n1558_014:0076c13_17	又應唯執成苾芻戒即是苾芻。
T16D4421-2:39b-14	གང་ཞིག་དགེ་སློང་མཆོད་པར་བྱེད་པ་དེ་དགེ་སློང་དུ་བྱེད་པའི་ཚུལ་ཁྲིམས་མཆོད་པར་བྱེད་དོ་ཞེས་ཚུལ་ཁྲིམས་ཀྱི་སྒོ་ནས་དགེ་སློང་མཆོད་པར་བྱེད་དོ་ཞེས་བྱ་བ་ཡིན་གྱི་།	T29n1558_014:0076c15_3	然如有欲供養苾芻者，彼唯供養成苾芻尸羅。
T16D4421-2:218a-11	བཟོད་པ་ལས་ནི་རྣམ་པར་ཉམས་ཀྱང་ཞེས་བྱ་བ་འདིས་ནི་བཟོད་པ་ལས་ཡོངས་སུ་ཉམས་པ་མེད་དོ་ཞེས་སྟོན་པར་བྱེད་དོ་༎	T29n1558_023:0120c04_8	忍位無退，如前已辯。
T16D4421-2:218a-12	དེར་འགྲོ་བའི་ལས་དང་ཉོན་མོངས་པ་ཐག་བསྲིང་བའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་། ངན་སོང་དུ་སྐྱེ་བའི་རྒྱུ་ལས་དང་ཉོན་མོངས་པ་འབྱུང་བ་ལ་གེགས་བྱེད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎	T29n1558_023:0120c05_7	此位不墮諸惡趣者，已遠趣彼業煩惱故。
T16D4421-2:218a-3	རྣམ་པར་ཉམས་པ་གང་ཡིན་པ་དེ་ནི་གདོན་མི་ཟ་བར་ཡོངས་སུ་ཉམས་པ་མ་ཡིན་ཏེ་།	T29n1558_023:0120b21_13	失退二捨非得為性，退必起過，失不必然。
T16D4421-2:218a-5	ཐར་པའི་ཆ་དང་མཐུན་པ་དང་ཁྱད་པར་ཅི་ཡོད་ཅེ་ན་ཞེས་བྱ་བ་ནི་དེ་ཐོབ་པ་ཡང་ངེས་པར་མྱ་ངན་ལས་འདས་པའི་ཆོས་ཅན་ཡིན་ནོ་སྙམ་སྟེ་དྲིས་པའོ་༎	T29n1558_023:0120b27_2	四善根中若得煖法，雖有退斷善根造無間業墮惡趣等，而無久流轉，必至涅槃故。 若爾，何殊順解脫分？
T16D4421-2:218a-6	འདིའི་ཕན་ཡོན་ནི་སྐྱོན་མེད་ན་བདེན་པ་མཐོང་བ་ལ་ཆེས་ཉེ་བ་ཉིད་འདི་ཡིན་ནོ་༎	T29n1558_023:0120b28_11	若無障礙，去見諦近，此與見道行相同故。
T16D4421-2:218a-7	དགེ་བའི་རྩ་བ་རྣམས་ཀུན་ཏུ་མི་འཆད་ཅེས་བྱ་བ་ནི་། དཀོན་མཆོག་གསུམ་གྱི་ཡོན་ཏན་རྣམ་པར་དཔྱད་པའི་སྒོ་ནས་དེ་དག་ལ་དང་བ་ཐོབ་པའི་ཕྱིར་རོ་༎	T29n1558_023:0120b29_12	若得頂法，雖有退等，而增畢竟不斷善根。
T16D4421-2:345a-5	ཅུང་ཟད་སེར་བ་བཞིན་ནོ་ཞེས་བྱ་བ་ནི་ཅུང་ཟད་ཙམ་སེར་བ་ལ་ཅུང་ཟད་སེར་བ་ཞེས་བྱ་བ་དེ་བཞིན་དུ་གཟུགས་ཅུང་ཟད་ཙམ་ཅིག་ཡོད་པས་གཟུགས་མེད་པ་ཡིན་ནོ་༎	T29n1558_028:0145c17_12	由彼色微故名無色，如微黃物亦名無黃。 許彼界中色有何相？
