src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4378:303b-13	སེམས་ཀྱི་དབང་དུ་གྱུར་བས་ན་༎ བདག་གིས་སྡིག་པ་ཅི་བགྱིས་པ་༎	T20n1144_001:0600c28_0	我由無明心　　所作一切罪
T16D4378:303b-17	བདག་ལས་རྣམ་པ་གསུམ་གང་གིས་༎ བསོད་ནམས་ཚོགས་ནི་བསྐྱེད་པ་དེས་༎	T20n1144_001:0601a01_0	自我三業門　　所積資糧福
T16D4378:303b-19	བདག་གི་ཀུན་མཁྱེན་ས་བོན་ཏེ་༎	T20n1144_001:0601a02_0	是我普慧種　　願我道無盡
T16D4378:303b-20	བདག་གི་བྱང་ཆུབ་མི་ཟད་ཤོག་། ཕྱོགས་བཅུ་དག་གི་ཞིང་ཁམས་སུ་༎ སངས་རྒྱས་མཆོད་པ་གང་བྱུང་བ་༎	T20n1144_001:0601a03_0	十方諸國中　　所有供養佛
T16D4378:303b-22	སངས་རྒྱས་མཁྱེན་པས་ཡི་རང་བ་༎ དེ་ལ་བདག་ནི་ཡི་རང་ངོ་༎	T20n1144_001:0601a04_0	佛昔隨喜者　　我今皆隨喜
T16D4378:303b-24	སྡིག་པ་ཐམས་ཅད་བཤགས་པར་བགྱི་༎ བསོད་ནམས་ཀུན་ལ་ཡི་རང་ངོ་༎	T20n1144_001:0601a05_0	懺悔一切罪　　隨喜諸善根
T16D4378:303b-26	སངས་རྒྱས་ཀུན་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་ནི་ཡེ་ཤེས་མཆོག་ཐོབ་ཤོག་། ཕྱོགས་བཅུ་དག་གི་ཕྱོགས་རྣམས་ན་༎	T20n1144_001:0601a06_0	敬禮一切佛　　願得大智慧
T16D4378:303b-4	སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ལ་ཕྱག་འཚལ་ལོ་༎ སངས་རྒྱས་ཀུན་ལ་ཕྱག་འཚལ་ལོ་༎ དྲང་སྲོང་ལྷ་མིག་ལྡན་པ་ཡི་༎	T20n1144_001:0600c24_0	敬禮一切佛　　及具天眼仙
T16D4378:303b-7	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དང་ཡང་༎ ཉན་ཐོས་རྣམས་ལ་ཕྱག་འཚལ་ལོ་༎	T20n1144_001:0600c25_0	菩薩摩訶薩　　并諸聲聞眾
T16D4378:303b-9	ངན་འགྲོ་ཐམས་ཅད་ཟློག་བྱེད་ཅིང་༎ མཐོ་རིས་ལམ་ནི་རབ་སྟོན་ལ་༎ རྒ་ཤི་མེད་པར་འདྲེན་བགྱིད་པ་༎ བྱང་ཆུབ་སེམས་ལ་ཕྱག་འཚལ་ལོ་༎	T20n1144_001:0600c26_0	令避惡趣𡑞　　而示涅槃路 引入無老死　　敬禮菩提心
T16D4378:304a-0	ས་བཅུ་དག་ལ་༄༣༠༤ཨ་༌་༎ གནས་པ་ཡི་༎ བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་མཆོག་།འཚང་རྒྱ་བགྱིད་པར་བསྐུལ་མ་འདེབས་༎ བྱང་ཆུབ་དམ་པར་སངས་རྒྱས་ཤིང་༎	T20n1144_001:0601a07_0	十方一切處　　所有大菩薩 止於十地者　　請速等正覺
T16D4378:304a-10	སྲེད་པའི་སྲད་བུས་བུས་དམ་བཅིངས་པ་༎ འཆིང་བ་ཀུན་གྱིས་བཅིངས་བདག་ལ་༏་། རྐང་གཉིས་མཆོག་རྣམས་གཟིགས་སུ་གསོལ་༎	T20n1144_001:0601a13_0	祈運大悲智　　慈濟諸有情 陷溺貪欲澤　　恩愛所纏縛
T16D4378:304a-13	སེམས་ཀྱི་དྲི་མར་བགྱིས་པ་ལ་༎ སངས་རྒྱས་རྣམས་ནི་སྨོད་མི་མཛད་༎	T20n1144_001:0601a15_0	眾生被障礙　　諸佛不憎捐
T16D4378:304a-15	སེམས་ཅན་རྣམས་ལ་བྱམས་ཐུགས་ལྡན་༎ སྲིད་པའི་མཚོ་ལས་སྒྲོལ་བར་ཤོག་། རྫོགས་པའི་སངས་རྒྱས་གང་བཞུགས་དང་༎ གང་དག་འདས་དང་མ་བྱོན་པ་༎	T20n1144_001:0601a16_0	慈悲諸含識　　拔出三有海 一切三世佛　　所行諸道法
T16D4378:304a-17	དེ་དག་རྗེས་སུ་བདག་སློབ་ཅིང་༎ བྱང་ཆུབ་སྤྱད་པ་སྤྱོད་གྱུར་ཅིག་། ཕ་རོལ་ཕྱིན་དྲུག་རྫོགས་བགྱིས་ནས་༎	T20n1144_001:0601a18_0	我今皆隨學　　願證菩提道
T16D4378:304a-19	འགྲོ་དྲུག་སེམས་ཅན་མཐར་བགྱིད་ཤོག་། མངོན་ཤེས་དྲུག་པོ་མངོན་བགྱིས་ནས་༎	T20n1144_001:0601a19_0	同登六彼岸　　度六道眾生
T16D4378:304a-20	བླ་མེད་བྱང་ཆུབ་རེག་གྱུར་ཅིག་། མ་སྐྱེས་པ་དང་མི་འབྱུང་དང་༎ རང་བཞིན་མ་མཆིས་གནས་མ་མཆིས་༎	T20n1144_001:0601a20_0	證得六神通　　願成無上道 無生及本源　　無處無自性
T16D4378:304a-21	རྣམ་རིག་མ་མཆིས་དངོས་མ་མཆིས་༎ སྟོང་པའི་ཆོས་ནི་རྟོགས་པར་ཤོག་། སངས་རྒྱས་དྲང་སྲོང་ཆེན་པོ་ལྟར་༎	T20n1144_001:0601a22_0	悟此真空理　　無智亦無得
T16D4378:304a-23	སེམས་ཅན་མ་མཆིས་སྲོག་མ་མཆིས་༎ གང་ཟག་མ་མཆིས་གསོ་མ་མཆིས་༎	T20n1144_001:0601a23_0	無命無眾生　　無背無取向
T16D4378:304a-25	བདག་མ་མཆིས་པའི་ཆོས་རྟོགས་ཤོག་།	T20n1144_001:0601a24_0	願達無我法　　即等大仙佛
T16D4378:304a-4	སྡེ་དང་བཅས་པའི་བདུད་བཏུལ་ནས་༎	T20n1144_001:0601a09_0	既證圓覺心　　降伏諸魔軍
T16D4378:304a-5	སྲོག་ཆགས་ཀུན་ལ་སྨན་སླད་དུ་༎	T20n1144_001:0601a10_0	為利諸有情　　願請轉法輪
