src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0123_H0125:242a-1	སོ༏་༏ཤའ་རིའི་བུ་།	T48n2016_046:0689c09_15	舍利弗。
K10D0123_H0125:242a-3	འདི་ནི་། དྲང་པོ་མཐོང་བ་སྙམ་དུ་བྱེད་ན་།	T48n2016_046:0689c09_20	若作是念。 此是正見。
K10D0123_H0125:242a-4	མི་དེ་ནི་། ཡོན་པོ་མཐོང་བ་ཡིན་ནོ་༎	T48n2016_046:0689c10_11	是人即是邪見。
K10D0123_H0125:242a-6	ཤའ་རིའི་བུ་།	T48n2016_046:0689c10_15	舍利弗。
K10D0123_H0125:242a-7	འཕྲུལ་གྱི་ཆོས་ཀྱི་ནང་ན་མཐོང་ངོ་ཅོག་གི་རྩ་བའི་ཕྱི་མོ་ཕྱུང་སྟེ་བཅད་།	T48n2016_046:0689c11_1	於聖法中。 拔斷一切諸見根本。
K10D0123_H0125:242a-8	སྨྲ་བའི་ཚིག་གོ་ཅོག་གི་ལམ་བཅད་དེ་།	T48n2016_046:0689c11_19	悉斷一切諸語言道。
K10D0123_H0125:242a-9	དཔེར་ན་། ནམ་མཁའི་ནང་གི་ལག་པ་དང་། མཚུངས་ཏེ་།	T48n2016_046:0689c12_4	如虛空中。
K10D0123_H0125:289a-7	ཤའ་རིའི་བུ་།	T48n2016_046:0689c13_8	舍利弗。
K10D0123_H0125:289a-8	དེའི་མིང་སངས་རྒྱས་རྣམས་ཀྱི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཅེས་བྱ་སྟེ་།	T48n2016_046:0689c13_20	諸佛阿耨多羅三藐三菩提。
K10D0123_H0125:289a-19	གང་ལ་སོགས་པ་བྲལ་བ་ཞེས་བྱས་ན་།	T48n2016_046:0689c14_14	何等為離。
K10D0123_H0125:289a-20	ལྡོངས་སོ་ཅོག་དང་། མཐོང་ངོ་ཅོག་སྟེ་།	T48n2016_046:0689c15_1	離諸欲諸見。
K10D0123_H0125:289a-21	ལྡོངས་པ་ནི་། མ་རིག་པ་ཡིན་ནོ་༎	T48n2016_046:0689c15_8	欲者即是無明。
K10D0123_H0125:239a-15	ཡང་སངས་རྒྱས་བསམ་པ་ཞེས་བྱ་བ་ནི་། འདུ་ཤེས་ཐམས་ཅད་དང་བྲལ་ཏེ་།	T48n2016_017:0506a18_3	乃至又念佛者。 離諸想。
K10D0123_H0125:239a-17	འདུ་ཤེས་ཐམས་ཅད་སེམས་ལ་མི་འདུག་ཅིང་རྣམ་པར་བརྟག་པ་མེད་།	T48n2016_017:0506a18_12	諸想不生。 心無分別。
K10D0123_H0125:239a-18	མིང་མཁན་མེད་།	T48n2016_017:0506a18_21	無名字。
K10D0123_H0125:239a-25	བསམ་པ་བཞིན་དུ་འདུ་ཤེས་ག-ཡོས་པ་ཐམས་ཅད་ནི་།	T48n2016_017:0506a20_6	隨所念起。
K10D0123_H0125:239a-26	ཀུན་ཡོན་པོ་མཐོང་བ་ཡིན་ནོ་༎	T48n2016_017:0506a20_16	皆是邪見。
K10D0123_H0125:239a-27	ཤའ་རིའི་བུ་།	T48n2016_017:0506a20_20	舍利弗。
K10D0123_H0125:239a-29	བརྟག་པའང་མེད་།	T48n2016_017:0506a21_8	無覺無觀。
K10D0123_H0125:239a-30	སྐྱེ་བའང་མེད་། འགོག་པའང་མེད་པ་དེ་ལྟ་བུ་ཁོང་དུ་ཆུད་པ་ནི་།	T48n2016_017:0506a21_13	無生無滅。
K10D0123_H0125:239a-32	མིང་སངས་རྒྱས་བསམ་པ་ཞེས་བྱ་སྟེ་།	T48n2016_017:0506a21_18	通達是者。 名為念佛。
K10D0123_H0125:239b-0	དེ་ལྟ་བུའི་སེམས་༄༢༣༩བ་ཀྱི་ནང་ན་འདོད་པའང་མེད་། ཆགས་པའང་མེད་།	T48n2016_017:0506a22_7	如是念中。 無貪無著。
K10D0123_H0125:239b-2	ལོག་པའང་མེད་། མ་ལོག་པའང་མེད་།	T48n2016_017:0506a22_17	無逆無順。
K10D0123_H0125:239a-19	བསྒྲིབས་ཤིང་ཐོགས་པ་མེད་།	T48n2016_017:0506a19_3	無障礙。
K10D0123_H0125:239b-4	མིང་མེད་། མཚན་མའང་མེད་དོ་༎	T48n2016_017:0506a23_1	無名無想。
K10D0123_H0125:239b-5	ཤའ་རིའི་བུ་།	T48n2016_017:0506a23_5	舍利弗。
K10D0123_H0125:239b-6	འདུ་ཤེས་ཀྱང་མེད་། སྨྲ་བའང་མེད་ན་།	T48n2016_017:0506a23_10	無想無語。
K10D0123_H0125:239b-9	དེའི་ནང་ན་སེམས་ཕྲ་ཤས་ཆུང་ངུའང་མེད་ན་།	T48n2016_017:0506a24_4	是中乃至無微細小念。
K10D0123_H0125:239b-10	སྦོམ་པོ་དང་། ཁ་དང་། ལུས་དང་། ཡིད་ཀྱི་ལས་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་ཏེ་།	T48n2016_017:0506a24_12	何況麁身口意業。
K10D0123_H0125:239b-11	ལུས་དང་། ཁ་དང་། ཡིད་ཀྱི་གནས་ཀྱང་མེད་པའོ་༎	T48n2016_017:0506a24_19	無身口意業處。
K10D0123_H0125:239b-12	བླངས་པའང་མེད་། བསྡུས་པའང་མེད་།	T48n2016_017:0506a25_4	無取無攝。
K10D0123_H0125:239b-14	འཐབ་པའང་མེད་། རྩོད་པའང་མེད་།	T48n2016_017:0506a25_9	無諍無訟。
K10D0123_H0125:239b-16	བསམ་པའང་མེད་།	T48n2016_017:0506a25_12	無念。
K10D0123_H0125:239b-17	རྣམ་པར་བརྟག་པའང་མེད་།	T48n2016_017:0506a25_16	無分別。
K10D0123_H0125:239b-18	སྟོང་པ་མི་ག-ཡོ་ཞིང་རང་བཞིན་མེད་ལ་།	T48n2016_017:0506a25_21	空寂無性。
K10D0123_H0125:239b-19	ཚོར་བ་དང་། བརྟག་པ་ཀུན་ཞི་བ་དེའི་མིང་སངས་རྒྱས་བསམ་པའོ་༎	T48n2016_017:0506a26_4	滅諸覺觀。 是名念佛。
K10D0123_H0125:239a-20	འདོད་པ་མེད་། ཐོབ་པ་མེད་།	T48n2016_017:0506a19_8	無欲無得。
K10D0123_H0125:239a-22	ཚོར་བ་དང་། བརྟག་པ་མི་ག-ཡོ་།	T48n2016_017:0506a19_13	不起覺觀。
K10D0123_H0125:239a-23	ཅིའི་ཕྱིར་ཞེ་ན་།	T48n2016_017:0506a19_17	何以故。
K10D0123_H0125:239a-24	ཤའ་རིའི་བུ་།	T48n2016_017:0506a20_1	舍利弗。
K10D0123_H0125:239b-20	ཤའ་རིའི་བུ་།	T48n2016_017:0506a26_13	舍利弗。
K10D0123_H0125:239b-21	མི་ལ་ལ་ཞིག་གིས་དེ་ལྟ་བུའི་སེམས་འབྱོར་གྲུབ་ན་།	T48n2016_017:0506a27_2	若人成就如是念者。
K10D0123_H0125:239b-22	གླིང་བཞིའི་ས་བསྒྱུར་བར་བྱ་ནའང་ཡིད་བཞིན་དུ་བསྒྱུར་ནུས་སོ་༎	T48n2016_017:0506a27_9	欲轉四天下地。 隨意能轉。
K10D0123_H0125:239b-23	བརྒྱ་སྟོང་འབུམ་གྱི་བདུད་ཀྱང་ཕེབས་པར་ནུས་།	T48n2016_017:0506a28_3	亦能降伏百千億魔。
K10D0123_H0125:239b-25	མི་བདེན་པས་བསླུས་པའི་རྐྱེན་ལས་ལངས་པ་སྟེ་།	T48n2016_017:0506a28_14	從虛誑緣起。
K10D0123_H0125:239b-26	མི་འགྱུར་བའི་མཚན་མ་མེད་པ་ཆོས་དེ་ལྟ་ཡིན་ཏེ་།	T48n2016_017:0506a28_19	無決定相。 是法如是。
K10D0123_H0125:239b-27	འདུ་ཤེས་མེད་། འདྲན་ཏོར་མེད་།	T48n2016_017:0506a29_9	無想無戲論。
K10D0123_H0125:239b-32	རྣམ་པར་བརྟག་ཏུའང་མེད་།	T48n2016_017:0506b01_2	不可分別。
K10D0123_H0125:239b-33	མུན་པའང་མེད་། སྣང་བའང་མེད་།	T48n2016_017:0506b01_7	無暗無明。
K10D0123_H0125:239b-35	བདུད་དང་། བདུད་ཕལ་ཀུན་གྱིས་ཀྱང་ཚོད་གཟུང་མི་ནུས་ན་།	T48n2016_017:0506b01_12	魔若魔民。 所不能測。
