src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:76b-4	འདི་ནི་ཞུས་པ་དང་པོའི་ལན་དུ་གསུངས་པའོ་༎ འདི་དག་ནི་བསྐལ་པ་གྲངས་མེད་པ་གསུམ་དུ་སྦྱིན་པ་ལ་སོགས་པ་བསྒོམས་པའི་མིང་རྣམ་པ་གསུམ་གྱི་བྱེ་བྲག་ཡིན་ཏེ་། འདི་ལྟར་བསྐལ་པ་གྲངས་མེད་པ་དང་པོ་སྦྱིན་པ་ལ་སོགས་པ་མངོན་པར་བསྒྲུབས་ན་མི་མཐུན་པའི་ཕྱོགས་དྲུག་ཀུན་དུ་འབྱུང་བས་དེ་དག་ཟིལ་གྱིས་གནོན་པར་མི་ནུས་ཀྱི་མི་མཐུན་པའི་ཕྱོགས་དྲུག་པོ་དག་གིས་ཟིལ་གྱིས་གནོན་པར་འགྱུར་བའོ་༎ འདི་ལྟ་སྟེ་། མོས་པ་ཆུང་ངུ་དང་། འབྲིང་ལ་ཞུགས་པ་ཞེས་བྱ་བས་ནི་བསྒོམས་པའི་དུས་བསྟན་ཏེ་། ས་མདུན་རོལ་པའི་བསྒོམས་པ་དག་ནི་ད་དུང་ཆེན་པོ་ཉིད་དུ་མི་འགྱུར་གྱི་། མོས་པ་ཆུང་ངུ་དང་། འབྲིང་ཁོ་ན་ལ་འཇུག་པའི་དུས་ཡིན་པའི་ཕྱིར་རོ་༎ དེ་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱ་བའོ་ཞེས་བྱ་བ་ནི་མིང་བསྟན་པའི་མཇུག་བསྡུ་བའོ་༎ ཡང་དུས་དཔག་ཏུ་མེད་པ་ནས་ཡོངས་སུ་བསྒོམས་པའི་སྦྱིན་པ་ལ་སོགས་པ་ཁད་ཀྱིས་དབང་དུ་གྱུར་ཅིང་དགེ་བའི་ཆོས་དང་ལྡན་པས་ཉོན་མོངས་པ་རྣམས་ཀུན་དུ་འབྱུང་ཡང་། དེ་ཟིལ་གྱིས་གནོན་ཅིང་དེས་ཟིལ་གྱིས་གནོན་པར་མི་འགྱུར་བ་འདི་ལྟ་སྟེ་།	T85n2804_001:0978c20_2	此十因位有三種名。
T05D4016-3:76b-15	ས་དང་པོ་ནས་བཟུང་བ་འདི་ལྟ་སྟེ་། ཉེ་བའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱའོ་ཞེས་བྱ་བ་ནི་ཞུས་པ་གཉིས་པའི་ལན་དུ་གསུངས་པའོ་༎ མདོའི་ཚིག་འདི་ཡང་རྣམ་པ་གསུམ་དུ་དབྱེ་སྟེ་།	T85n2804_001:0978c20_9	一名波羅蜜多。
T05D4016-3:77a-0	ཡང་དཔག་༄༧༧ཨ་༌་༎ ཏུ་མེད་པ་ནས་ཡོངས་སུ་བསྒོམས་པའི་སྦྱིན་པ་ལ་སོགས་པ་ཆེས་དབང་དུ་གྱུར་ཅིང་།	T85n2804_001:0978c21_5	爾時施等勢力尚微。
T05D4016-3:77a-13	གཉིས་པ་ཉེ་བའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་།	T85n2804_001:0978c22_12	二名近波羅蜜多。
T05D4016-3:77a-14	བསྐལ་བ་གྲངས་མེད་པ་གཉིས་པ་ལ་དེའི་ཚེ་སྦྱིན་པ་ལ་སོགས་པའི་མཐུ་སྟོབས་ཁད་ཀྱིས་འཕེལ་བར་གྱུར་པས་ཉོན་མོངས་པས་ཟིལ་གྱིས་གནོན་པར་འགྱུར་བ་མ་ཡིན་ནོ་༎	T85n2804_001:0978c22_19	謂第二無數劫。 爾時施等勢力微增。
T05D4016-3:7a-13	སྒྲིབ་པ་རྣམ་པ་བཅུ་ལས་འདི་ནི་དགུ་པ་གཞན་ལ་ཕན་འདོགས་པ་ལ་མ་མོས་པའི་སྒྲིབ་པ་ཉིད་དེ་།	T85n2804_001:0979b10_15	此障八地無功用道。 入八地時便能永斷。 九利他中不欲行障。
T05D4016-3:3a-22	དཔེར་ན་སྣང་བ་དང་མུན་པ་ངེས་པར་ཅིག་ཅར་མི་སྐྱེ་བ་དང་། སྲང་མདའི་མཐོ་དམན་དུས་མཚུངས་པ་བཞིན་དུ་ཕན་ཚུན་མི་མཐུན་པའི་ཆོས་རྣམས་ཀྱི་རིགས་པ་ཡང་དེ་བཞིན་ཏེ་།	T85n2804_001:0979a04_4	猶明與闇定不俱生。 如秤兩頭低昂時等。
T05D4016-3:7a-14	འདི་ལྟར་ཤེས་བྱའི་སྒྲིབ་པ་ལས་ལྷན་ཅིག་སྐྱེས་པའི་ཕྱོགས་གཅིག་གིས་སེམས་ཅན་ལ་ཕན་འདོགས་པའི་བྱ་བ་ལ་བརྩོན་པར་མ་མོས་ཤིང་རང་གི་དོན་ལ་བརྩོན་པར་མོས་པར་བྱེད་པས་སོ་༎	T85n2804_001:0979b13_3	謂所知障中俱生一分令於利樂有情事中不欲勤行樂修己利。
T05D4016-3:7a-15	དེས་ས་དགུ་པའི་སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་ལ་སྒྲིབ་པར་བྱེད་།	T85n2804_001:0979b13_12	彼障九地四無礙解。
T05D4016-3:7a-16	ས་དགུ་པར་ཞུགས་པ་ན་གཏན་དུ་སྤོང་བར་བྱེད་དོ་ཞེས་འབྱུང་ངོ་༎	T85n2804_001:0979b14_3	入九地時便能永斷。
