src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-4_H0003-4:251b-9	དེ་ནས་དེད་དཔོན་སིངག་ལ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T01n0026_034:0642b21_7	彼於後時，閻浮洲有一智慧商人獨住靜處，而作是念：
K01D0003-4_H0003-4:251b-10	ཅིའི་ཕྱིར་བུད་མེད་འདི་དག་ལྷོ་ལམ་ཤིན་ཏུ་སྲུང་བར་སེམས་།	T01n0026_034:0642b21_13	『以何等故？ 此婦人輩制於我等不令南行耶？
K01D0003-4_H0003-4:251b-11	བདག་བུད་མེད་འདི་དང་ལྷན་ཅིག་ཉལ་ཞིང་། དེ་གཉིད་ལོག་པ་དང་ལམ་དུ་ཞུགས་པར་རིག་ནས་ཁད་ཀྱིས་དལ་བུ་དལ་བུས་མལ་ཆེན་པོ་ལས་བབས་ཏེ་།	T01n0026_034:0642b23_14	我寧可伺共居婦人，知彼眠已，安徐而起，當竊南行。
K01D0003-4_H0003-4:251b-2	དེ་དག་སྲིན་མོ་དེ་དག་གིས་བརྗོད་པ་ན་། རྒྱ་མཚོ་ཆེན་པོ་ལས་བརྒལ་ཏེ་དེ་དག་དང་ལྷན་ཅིག་རྩེ་བར་བྱེད་། དགའ་བར་བྱེད་། དགའ་མགུར་སྤྱོད་པར་བྱེད་དོ་༎ དེ་དག་དེ་དག་དང་ལྷན་ཅིག་རྩེ་བར་བྱེད་། དགའ་བར་བྱེད་། དགའ་མགུར་སྤྱོད་པར་བྱེད་པ་དག་ལ་བརྟེན་པའི་རྒྱུ་ལས་བུ་དང་བུ་མོ་དག་ཀྱང་བྱུང་ངོ་༎	T01n0026_034:0642b19_1	』彼商人等皆與婦人共相娛樂。 彼商人等因共婦人合會，生男或復生女。
K01D0003-4_H0003-4:251b-13	རལ་གྲི་རྣོན་པོ་མཆན་དུ་བཅུག་ནས་ལྷོ་ལམ་དུ་འགྲོའོ་༎ སྙམ་མོ་༎ དེ་ནས་དེད་དཔོན་སིངག་ལ་བུད་མེད་གང་དང་ལྷན་ཅིག་ཉལ་བ་དེ་གཉིད་ལོག་ཅིང་མལ་དུ་ཞུགས་པར་རིག་ནས་ཁད་ཀྱིས་དལ་བུ་དལ་བུས་མལ་ཆེན་པོ་ནས་བབས་ཏེ་།	T01n0026_034:0642b25_11	』「彼閻浮洲一智慧商人則於後，伺共居婦人，知彼眠已，安徐而起，即竊南行。
K01D0003-4_H0003-4:251b-15	རལ་གྲི་རྣོན་པོ་མཆན་དུ་བཅུག་ནས་ལྷོ་ལམ་དུ་སོང་བ་དང་། དེས་དེ་ན་སྐྱེ་བོ་ཕལ་པོ་ཆེ་སྨྲེ་སྔགས་འདོན་པའི་སྒྲ་། ཀྱི་ཧུད་ཕ་། ཀྱི་ཧུད་མ་། ཀྱི་ཧུད་ཕུ་ནུ་། ཀྱི་ཧུད་བུ་སྲིང་། ཀྱི་ཧུད་ཛམབུའི་གླིང་དགའ་བར་འགྱུར་བ་སྣ་ཚོགས་། ཛམབུའི་གླིང་དགའ་བར་འགྱུར་བ་ཁྱོད་ཀྱིས་བདག་ཅག་སྤངས་སམ་ཞེས་ཟེར་བ་ཐོས་སོ་༎	T01n0026_034:0642b29_1	彼閻浮洲一智慧商人既南行已，遙聞大音高聲喚叫，眾多人聲啼哭懊惱，喚父呼母，呼喚妻子及諸愛念親親朋友，好閻浮洲安隱快樂，不復得見。
K01D0003-4_H0003-4:251b-22	ཐོས་ནས་ཀྱང་དེ་འཇིགས་པ་དང་། སྐྲག་པ་དང་། སྡངས་པ་དང་། སྤུ་ཟིང་ཞེས་བྱེད་པར་གྱུར་ཏོ་༎	T01n0026_034:0642c01_8	彼商人聞已，極大恐怖，身毛皆竪，莫令人及非人觸嬈我者。
K01D0003-4_H0003-4:252a-8	ཐ་གྲུ་ཆེ་བ་དེ་ལ་འཛེགས་ཏེ་སྐྱེ་བོ་ཕལ་པོ་ཆེའི་ཚོགས་དེ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ༏་༏ཤེས་ལྡན་དག་།	T01n0026_034:0642c07_5	『諸賢！
K01D0003-4_H0003-4:252a-14	ཛམབུའི་གླིང་དགའ་བར་འགྱུར་བ་ཁྱོད་ཀྱིས་བདག་ཅག་སྤངས་སམ་ཞེས་ཤིན་ཏུ་སྨྲེ་སྔགས་འདོན་པར་བྱེད་།	T01n0026_034:0642c09_8	好閻浮洲安隱快樂，不復得見耶？
K01D0003-4_H0003-4:252a-9	ཁྱེད་ཅིའི་ཕྱིར་ཀྱི་ཧུད་ཕ་། ཀྱི་ཧུད་མ་། ཀྱི་ཧུད་བུ་སྲིང་། ཀྱི་ཧུད་ཛམབུའི་གླིང་དགའ་བར་འགྱུར་པ་སྣ་ཚོགས་།	T01n0026_034:0642c08_11	汝等何故，啼哭懊惱，喚父呼母，呼喚妻子及諸愛念親親朋友？
K01D0003-4_H0003-4:252a-16	བཟོད་ལྡན་། ཁོ་བོ་ཅག་ནི་།	T01n0026_034:0642c10_1	『賢者！
K01D0003-4_H0003-4:252a-17	ཛམབུའི་གླིང་པའི་ཚོང་པ་ནོར་སྒྲུབ་པ་རྒྱ་མཚོའི་གྲུ་བསྒྲུབས་ཏེ་རྒྱ་མཚོ་ཆེན་པོར་འཇུག་འདོད་ནས་ཁོ་བོ་ཅག་འདི་སྙམ་དུ་སེམས་ཏེ་།	T01n0026_034:0642c11_7	我等是閻浮洲諸商人也，皆共集會在賈客堂，而作是念：
K01D0003-4_H0003-4:251b-11	བདག་བུད་མེད་འདི་དང་ལྷན་ཅིག་ཉལ་ཞིང་། དེ་གཉིད་ལོག་པ་དང་ལམ་དུ་ཞུགས་པར་རིག་ནས་ཁད་ཀྱིས་དལ་བུ་དལ་བུས་མལ་ཆེན་པོ་ལས་བབས་ཏེ་། རལ་གྲི་རྣོན་པོ་མཆན་དུ་བཅུག་ནས་ལྷོ་ལམ་དུ་འགྲོའོ་༎ སྙམ་མོ་༎ དེ་ནས་དེད་དཔོན་སིངག་ལ་བུད་མེད་གང་དང་ལྷན་ཅིག་ཉལ་བ་དེ་གཉིད་ལོག་ཅིང་མལ་དུ་ཞུགས་པར་རིག་ནས་ཁད་ཀྱིས་དལ་བུ་དལ་བུས་མལ་ཆེན་པོ་ནས་བབས་ཏེ་།	T01n0026_034:0643a21_13	我寧可伺共居婦人，知彼眠已，安徐而起，當竊南行。 」於是，我便伺共居婦人，知彼眠已，我安徐起，即竊南行。
