src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2510-1:217a-34	ཚེ་དཔག་མེད་པའི་ཏིང་ངེ་འཛིན་མཆོག་། གདོན་མི་ཟ་བའི་མི་འཇིགས་སྦྱིན་༎ དེ་ནས་ལས་ཀྱི་ཕྱག་རྒྱ་རྣམས་༎ མདོར་བསྡུས་རབ་ཏུ་བཤད་པར་བྱ་༎	T18n0865_003:0221c29_13	寶生施願印，　　無量壽勝定。 不空施無畏，　　次今當遍說，
T02D2510-1:217a-37	རྡོ་རྗེ་སེམས་སོགས་སེམས་དཔའི་རྣམས་༎	T18n0865_003:0222a02_13	羯磨印次第，　　金剛薩埵等。
T02D2510-1:217b-0	ལྕགས་ཀྱུ་འཛིན་ལྟར་གནས་པ་༄༢༡༧བ་དང་༎ མདའ་འཕང་བ་ཡི་ཚུལ་དང་ནི་༎	T18n0865_003:0222a04_13	安住持鉤勢，　　相應如射法。
T02D2510-1:217b-1	ལེགས་སོ་ཞེས་ནི་སྙིང་གར་གཞག་། དབང་བསྐུར་བ་ནི་རྡོ་རྗེ་གཉིས་༎ སྙིང་གར་ཉི་མ་བརྟན་པར་བྱ་༎	T18n0865_003:0222a05_0	善哉於心住，　　灌頂二金剛， 於心示日形，　　右肘住左拳。
T02D2510-1:217a-38	རྡོ་རྗེའི་ལས་རྣམས་བྱེད་པ་སྟེ་། བསྒྱིངས་བཅས་གསོར་བ་གཉིས་ཀ་ཡིས་༎	T18n0865_003:0222a03_0	能轉金剛業，　　左慢右抽擲，
T02D2510-1:139a-0	དེ་ནས་དེའི་མོད་ལ་ནམ་མཁའི་སྤྱོད་ཡུལ་ཇི་སྲིད་འགྲོ་བར་འདོད་པ་དེ་སྲིད་ཀྱི་བར་དུ་ནམ་མཁའ་ལ་འགྲོ་བའི་༄༡༣༩ཨ་༌་༎	T18n0865_003:0219b15_13	淨身者隨欲，　　剎那成騰空。
T02D2510-1:139a-1	རིན་པོ་ཆེའི་རིག་པ་འཛིན་པར་འགྱུར་རོ་༎ རྡོ་རྗེ་པདམ་ལག་གནས་པར་༎ ཞེས་བྱ་བ་ནི་རང་གི་ལྷའི་སྦྱོར་བ་བྱས་ལ་། དྷརམམ་དྷ་ར་ཞེས་བརྗོད་པ་དེ་བདག་ཉིད་རྡོ་རྗེ་ཆོས་ཀྱི་སྐུ་ཟླ་བའི་དཀྱིལ་འཁོར་ལ་གནས་པར་བསམ་པར་བྱའོ་༎ དེ་ནས་དེ་བཞིན་དུ་དེ་ཉིད་བསྒོམ་པར་བྱའོ་༏	T18n0865_003:0219b16_0	昇於月輪已，　　手持金剛蓮，
T02D2510-1:139a-6	། དེ་ནས་མཚན་མ་བྱུང་བ་དང་མཚན་ཐོག་ཐག་བསྒོམས་ན་ཆོས་ཀྱི་རིག་པ་འཛིན་པར་འགྱུར་རོ་ཞེས་བྱ་བ་ལྷག་མའོ་༎ བསྒོམས་ན་རྡོ་རྗེ་སྤྱན་གྱིས་ནི་༎ ཞེས་བྱ་བར་སྦྱར་ཏེ་། གང་གི་ཕྱིར་བསྒོམས་ན་རྡོ་རྗེ་སྦྱིན་ཞེས་པ་རྡོ་རྗེ་ཆོས་ཀྱིས་སོ་༎ རིག་འཛིན་གོ་འཕང་སྦྱིན་པར་བྱེད་༎ ཅེས་བྱ་བ་ནི་རིག་པ་འཛིན་པའི་གོ་འཕང་པདམའི་རིག་པ་འཛིན་པའི་དངོས་གྲུབ་སྦྱིན་པར་བྱེད་ཅེས་བྱ་བའི་དོན་ཏེ་། དེ་བསྒོམས་པས་གོ་འཕང་དེ་ཐོབ་པ་ལ་དེ་སྦྱིན་པར་བྱེད་དོ་ཞེས་བཤད་དོ་༎	T18n0865_003:0219b17_13	應觀金剛眼，　　則得持明位。
T02D2510-1:139a-13	ལས་ཀྱི་རྡོ་རྗེ་བསྒོམས་ནས་ནི་༎ ཞེས་བྱ་བ་ནི་དེ་བཞིན་དུ་རང་གི་ལྷའི་རྣལ་འབྱོར་བྱས་ནས་ཀརམམ་དྷ་ར་ཞེས་བརྗོད་དེ་བདག་ཉིད་རྡོ་རྗེ་ལས་སྣ་ཚོགས་རྡོ་རྗེ་བསྒོམས་པའི་རྡོ་རྗེ་ལས་ཀྱི་སྐུར་བདག་ཉིད་བསམ་པར་བྱ་ཞིང་དེ་བཞིན་དུ་བདག་ཉིད་བསྒོམ་པར་བྱའོ་༎ དེ་ནས་མཚན་ཐོག་ཐག་བསྒོམ་པར་བྱའོ་༎ རྡོ་རྗེ་སྣ་ཚོགས་འཛིན་པ་ལས་༎	T18n0865_003:0219b18_0	住於月輪中，　　應觀業金剛，
T02D2510-1:139a-17	རིག་འཛིན་ཀུན་དུ་མྱུར་དུ་འགྱུར་༏་། ཞེས་བྱ་བ་ནི་དེ་ལྟར་བདག་ཉིད་སྔར་བཤད་པའི་ཚུལ་གྱིས་བསྒོམས་ན་། སྣ་ཚོགས་རྡོ་རྗེ་འཛིན་པའི་རིག་པ་འཛིན་པར་དེའི་མོད་ཁོ་ན་ལ་འགྱུར་རོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་དངོས་གྲུབ་དམ་པ་དེ་བསྒྲུབ་པར་བྱ་བའི་ཕྱིར་རོ་༎ ཕྱག་རྒྱ་ནི་རྡོ་རྗེ་ཀུན་གྱི་ཏིང་ངེ་འཛིན་ལ་སོགས་པ་དེའི་ཡེ་ཤེས་བསླབ་པར་བྱའོ་༎	T18n0865_003:0219b19_13	速獲金剛巧，　　則得諸持明。
T02D2510-1:139b-0	ཞེས་བྱ་བ་ནི་འདོད་པའི་༄༡༣༩བ་ལྷའི་རྣལ་འབྱོར་བྱས་ནས་བཛྲ་བཛྲ་ཞེས་ཟློས་ཤིང་། བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྡོ་རྗེ་ལས་ཀྱི་སྐུ་ཟླ་བའི་དཀྱིལ་འཁོར་ལ་གནས་པར་བདག་ཉིད་བསམ་པར་བྱའོ་༎ དེ་ནས་ཇི་སྲིད་བརྟན་པར་མ་གྱུར་གྱི་བར་དུ་བསྒོམ་པར་བྱའོ་༎ དེ་ནས་ནི་སྤྲོ་བར་བྱ་སྟེ་།	T18n0865_003:0219b22_16	「嚩日羅達攞囉怛娜達攞播娜磨達攞羯麼達攞「次則教一切如來最勝悉地成辦印智。
T02D2510-1:139b-11	རྡོ་རྗེའི་བདག་ཉིད་ཇི་སྲིད་འདོད་༎ དེ་སྲིད་བར་དུ་ལྡིང་བར་འགྱུར་༎ ཞེས་བྱ་བ་ནི་ཐམས་ཅད་དུ་འགྲོ་བའི་སྣ་ཚོགས་རྡོ་རྗེའི་ཏིང་ངེ་འཛིན་ཐོབ་པས་། རྡོ་རྗེའི་བདག་ཉིད་ཅེས་བྱ་བ་བྱང་ཆུབ་སེམས་དཔའ་རྡོ་རྗེ་ལས་ཀྱི་སྐུར་གྱུར་ནས་ནམ་མཁའི་སྤྱོད་ཡུལ་ཇི་སྲིད་འགྲོ་བར་འདོད་པ་དེ་སྲིད་ཀྱི་ནམ་མཁའི་ཁམས་ཐམས་ཅད་དུ་འགྲོ་བར་འགྱུར་རོ་༎ ཐམས་ཅད་དག་པ་ནི་རྡོ་རྗེ་ཆོས་སོ་༎	T18n0865_003:0219b24_13	隨樂金剛身，　　剎那成騰空。
T02D2510-1:139b-16	དེ་ལ་དམིགས་པའི་ཏིང་ངེ་འཛིན་ནི་ཐམས་ཅད་དག་པའི་ཏིང་ངེ་འཛིན་ཏེ་།	T18n0865_003:0219b25_0	住諸淨等持，　　修習於最勝，
T02D2510-1:139b-17	དེ་བསྒོམས་ཤིང་བསླབས་ན་བླ་ན་མེད་ཅིང་མཆོག་ཏུ་གྱུར་པའི་མངོན་པར་ཤེས་པ་ལྔ་མྱུར་ཞིང་རིངས་པར་ཐོབ་པར་འགྱུར་རོ་༎	T18n0865_003:0219b26_13	獲得五神通，　　速疾智成就。
