src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0178_H0179:378a-0	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་བྱ་རྒོད་ཀྱི་ཕུང་པོའི་རི་ལ་དགེ་སློང་ལྔ་བརྒྱ་ཙམ་གྱི་དགེ་སློང་གི་དག་༄༣༧༨ཨ་༌༎ འདུན་ཆེན་པོ་དང་། བྱམས་པ་དང་། འཇམ་དཔལ་ལ་སོགས་པ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་དང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ་།	T14n0472_001:0514c09_18	一時世尊，在王舍城鷲峯山中，與大比丘眾，并大菩薩文殊師利等大眾圍遶。
K10D0178_H0179:378a-2	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T14n0472_001:0514c10_12	爾時，佛告文殊師利童子言：
K10D0178_H0179:378a-3	འཇམ་དཔལ་། ཕྱིན་ཅི་ལོག་བཞི་པོ་དག་གིས་སེམས་ཕྱིན་ཅི་ལོག་ཏུ་གྱུར་པའི་སེམས་ཅན་རྣམས་འཕགས་པའི་བདེན་པ་བཞི་པོ་དག་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་མ་མཐོང་བའི་ཕྱིར་འདི་ལྟར་ཡང་དག་པ་མ་ཡིན་པའི་འཁོར་བ་འདི་ལས་མི་འདའོ་༎	T14n0472_001:0514c10_16	「佛子！ 我今為諸眾生於四聖諦心生顛倒，恒處輪迴不能免離，說此真實四聖諦法。
K10D0178_H0179:378a-4	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང༏་བཅོམ་ལྡན་འདས་ལ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T14n0472_001:0514c12_19	」文殊師利白佛言： 「世尊、如來、應、正等覺！
K10D0178_H0179:378a-7	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T14n0472_001:0514c15_1	」佛言：
K10D0178_H0179:379b-1	དེ་ཐེ་ཚོམ་དུ་ལྷུང་བའི་སེམས་ཀྱིས་འཆི་བའི་དུས་བྱས་ནས་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་རྣམས་སུ་སྐྱེའོ་༎	T14n0472_001:0515a11_14	彼意心生疑惑，命終之後墮大地獄中。
K10D0178_H0179:379b-10	སུས་ཆོས་ཐམས་ཅད་ཤིན་ཏུ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པར་མཐོང་བ་དེས་འགོག་པ་མངོན་སུམ་དུ་བྱས་སོ་༎	T14n0472_001:0515a17_1	若見最上涅盤一切寂靜法相，即是滅諦；
K10D0178_H0179:379b-11	སུས་ཆོས་ཐམས་ཅད་དངོས་པོ་མེད་པར་མཐོང་བ་དེས་ལམ་བསྒོམས་སོ་༎	T14n0472_001:0515a17_14	若見究竟一切法性即是道諦。
K10D0178_H0179:379b-14	ཆོས་འདི་དག་ནི་སྤང་བར་བྱ་བ་དག་གོ་། ཆོས་འདི་དག་ནི་མངོན་སུམ་དུ་བྱ་བ་དག་གོ་༏སྡུག་བསྔལ་ནི་ཡོངས་སུ་ཤེས་པར་བྱ་བའོ་༎ ཀུན་འབྱུང་བ་ནི་སྤང་བར་བྱའོ་༎ འགོག་པ་ནི་མངོན་སུམ་དུ་བྱ་བའོ་༎ ལམ་ནི་བསྒོམ་པར་བྱའོ་སྙམ་དུ་མི་རྟོག་༎ རྣམ་༄༣༨༠ཨ་༌༎ པར་མི་རྟོག་གོ་།	T14n0472_001:0515a22_2	若彼見此四聖諦非實、非虛，是善法、是不善法，是有漏、是無漏，是世間、是出世間，是有為智、是無為智，是無變異法，是觀苦、集了別智法，即決定滅諦，乃至決定法界道諦，不可改變。
K10D0178_H0179:379b-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེ་ཆོས་ཐམས་ཅད་མ་སྐྱེས་པ་ལ་རྣམ་པར་བརྟགས་པའི་ཕྱིར་རོ་༎	T14n0472_001:0515a12_3	云何名如實思惟？ 生一切法故。
K10D0178_H0179:379b-4	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T14n0472_001:0515a13_11	」爾時文殊師利童子白佛言：
K10D0178_H0179:379b-5	བཅོམ་ལྡན་འདས་།	T14n0472_001:0515a13_15	「世尊！
K10D0178_H0179:379b-6	འཕགས་པའི་བདེན་པ་བཞི་པོ་དག་ཇི་ལྟར་བལྟ་བར་བགྱི་།	T14n0472_001:0515a14_3	云何見四聖諦心？
K10D0178_H0179:379b-7	བཀའ་སྩལ་པ་།	T14n0472_001:0515a14_11	」佛告文殊師利：
K10D0178_H0179:379b-8	འཇམ་དཔལ་། སུས་འདུ་བྱེད་ཐམས་ཅད་སྐྱེ་བ་མེད་པར་མཐོང་བ་དེས་སྡུག་བསྔལ་ཡོངས་སུ་ཤེས་སོ་༎	T14n0472_001:0515a15_6	「若見一切法即不生故，即見苦諦；
K10D0178_H0179:379b-9	སུས་ཆོས་ཐམས་ཅད་འབྱུང་བ་མེད་པར་མཐོང་བ་དེས་ཀུན་འབྱུང་བ་སྤངས་སོ་༎	T14n0472_001:0515a16_2	若見出生一切法消除故，即是集諦；
