src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:291	 caturbhiḥ kāraṇairbodhisattvaḥ sattveṣu karuṇāṃ saṃpuraskṛtya saṃsāraduḥkhāddīrghakālikādvicitrāttīvrānnirantarādapi na bibheti nottrasyati prāgeva nihīnāt /  prakṛtyā sāttviko bhavati dhṛtimān balavān /  idaṃ prathamaṃ kāraṇam /	T05D4009:208b-7	རིགས་ཕུན་སུམ་ཚོགས་པ་དང་། བཤེས་གཉེན་དམ་པ་ཕུན་སུམ་ཚོགས་པ་དང་། སྙིང་རྗེ་དང་། འཁོར་བའི་སྡུག་བསྔལ་དུས་རིང་བ་སྣ་ཚོགས་པ་མི་བཟང་པ་།
T06bsa034_u:299	 catvāri balāni katamāni /	T05D4009:208b-9	སྟོབས་བཞི་པོ་དག་གང་ཞེ་ན་།
T06bsa034_u:300	 adhyātmabalaṃ parabalaṃ hetubalaṃ prayogabalañca /	T05D4009:208b-10	རང་གི་སྟོབས་དང་། གཞན་གྱི་སྟོབས་དང་། རྒྱུའི་སྟོབས་དང་། སྦྱོར་བའི་སྟོབས་སོ་༎
T06bsa034_u:301	 tatra svaśaktipatitā yā ruciranuttarāyāṃ samyaksaṃbodhau idamucyate bodhisattvasyādhyātmabalaṃ cittasyotpattaye /	T05D4009:208b-11	དེ་རང་གི་མཐུས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་འདོད་པ་ནི་རང་གི་སྟོབས་སོ་༎
T06bsa034_u:302	 paraśaktisamutpāditā tu ruciranuttarāyāṃ samyaksaṃbodhau bodhisattvasya parabalam ityucyate cittasyotpattaye /	T05D4009:208b-12	གཞན་གྱི་མཐུས་བསྐྱེད་པར་འདོད་པ་ནི་གཞན་གྱི་སྟོབས་སོ་༎
T06bsa034_u:303	 pūrvako bodhisattvasya mahāyānapratisaṃyuktakuśaladharmābhyāsa etarhi buddhabodhisattvasandarśana  mātrakeṇa tadvarṇaśravaṇamātrakeṇa vā āśu cittasyottpattaye prāgeva saddharmaśravaṇena  vā prabhāvadarśanena vā hetubalam ityucyate cittasyottpattaye /	T05D4009:208b-13	སྔོན་ཆད་ཐེག་པ་ཆེན་པོ་དང་རབ་ཏུ་ལྡན་པའི་དགེ་བའི་ཆོས་གོམས་པར་བྱས་པ་ནི་རྒྱུའི་སྟོབས་སོ་༎
T06bsa034_u:306	 dṛṣṭadhārmiko bodhisattvasya satpuruṣasaṃsevā-saddharmaśravaṇacintādiko dirghakālikaḥ kuśaladharmābhyāsaḥ prayogabalam ityucyate cittasyotpattaye	T05D4009:208b-14	ཚེ་འདི་ལ་སྐྱེས་བུ་དམ་པ་ལ་བརྟེན་པ་དང་། དམ་པའི་ཆོས་ཉན་པ་དང་། སེམས་པ་ལ་སོགས་པས་དུས་རིང་པོར་དགེ་བའི་ཆོས་གོམས་པར་བྱས་པ་ནི་སྦྱོར་བའི་སྟོབས་སོ་༎
T06bsa034_u:307	 tatra bodhisattvasya samastavyastāṃścaturaḥ pratyayāṃścaturo hetūnāgamya sacedadhyātmabalena hetubalena ca samastābhyāṃ dvābhyāṃ balābhyāṃ taccittamutpadyate	T05D4009:208b-15	རྐྱེན་བཞི་པོ་དང་རྒྱུ་བཞི་པོ་ཚོགས་པའམ་། མ་ཚོགས་པ་དག་ལ་བརྟེན་པ་དེ་ལ་གལ་ཏེ་། རང་གི་སྟོབས་དང་རྒྱུའི་སྟོབས་ཏེ་།
T06bsa034_u:308	 (Dutt 12) evantad dṛḍhaṃñca sārañca niścalaṃ cotpadyate /	T05D4009:208b-18	སྟོབས་གཉིས་ཚོགས་པས་སེམས་གང་སྐྱེ་བ་དེ་ནི་དེ་ལྟར་བརྟན་པ་དང་། སྙིང་པོ་ཡོད་པ་དང་། མི་ག-ཡོ་བར་སྐྱེ་བའོ་༎
T06bsa034_u:309	 parabalaprayogabalābhyāṃ tu taccittamadṛḍhodayaṃ veditavyam /	T05D4009:208b-19	གཞན་གྱི་སྟོབས་དང་སྦྱོར་བའི་སྟོབས་ཀྱིས་སེམས་དེ་སྐྱེ་བ་ནི་མི་བརྟན་པར་སྐྱེ་བར་རིག་པར་བྱའོ་༎
