src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0056_H0056:160a-12	ལུས་ཀྱི་ལས་གང་སྲོག་གཅོད་པ་དང་། མ་བྱིན་པར་ལེན་པ་དང་། འདོད་པ་ལ་ལོག་པར་ག-ཡེམ་པ་མ་བྱས་པ་དེ་ནི་། ལུས་ཀྱིས་ལེགས་པར་སྤྱོད་པ་ཞེས་བྱའོ་སྙམ་མོ་༎	T17n0816_001:0804a03_3	不犯身事、不殺、不盜、不婬，是名為身行善。
K08D0056_H0056:160a-14	དེ་ལ་ངག་གིས་ལེགས་པར་སྤྱོད་པ་གང་ཞེ་ན་། དེ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T17n0816_001:0804a03_10	云何口所言善？
K08D0056_H0056:160a-16	ངག་གི་ལས་གང་བརྫུན་དུ་སྨྲ་བ་དང་། ཕྲ་མ་དང་། ངག་རྩུབ་མོ་དང་། ཚིག་ཀྱལ་པ་མ་སྨྲས་པ་དེ་ནི་། ངག་གིས་ལེགས་པར་སྤྱོད་པ་ཞེས་བྱའོ་༎	T17n0816_001:0804a04_12	不惡口、不兩舌、不妄言、不綺語，是為口所言善。
K08D0056_H0056:160a-18	སྙམ་མོ་༎ དེ་ལ་ཡིད་ཀྱིས་ལེགས་པར་སྤྱོད་པ་གང་ཞེ་ན་། དེ་ལ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T17n0816_001:0804a04_19	云何意所念善？
K08D0056_H0056:160a-20	ཡིད་ཀྱི་ལས་གང་བརྣབ་སེམས་དང་། གནོད་སེམས་དང་། ལོག་པར་ལྟ་བ་མ་བྱས་པ་དེ་ནི་། ཡིད་ཀྱིས་ལེགས་པར་སྤྱོད་པ་ཞེས་བྱའོ་༎	T17n0816_001:0804a05_17	不嫉、不恚、不邪見，是名為意所念善。
K08D0056_H0056:160a-8	ལུས་ཀྱིས་ལེགས་པར་སྤྱོད་པ་གང་། ངག་གིས་ལེགས་པར་སྤྱོད་པ་གང་། ཡིད་ཀྱིས་ལེགས་པར་སྤྱོད་པ་གང་ཡིན་སྙམ་མོ་༎ དེ་ཡང་འདི་སྙམ་དུ་སེམས་ཏེ་།	T17n0816_001:0804a02_5	云何身所行、口所言、心所念？
K08D0056_H0056:160b-2	སྔོན་པོའམ་། སེར་པོའམ་། དམར་པོའམ་། དཀར་པོའམ་།	T17n0816_001:0804a08_4	亦不青黃赤白紅不離色；
K08D0056_H0056:161a-15	དེས་གཞན་ལས་ཆོས་ཐམས་ཅད་ཤེས་སོ་༎	T17n0816_001:0804a26_8	一切他人法皆悉知。
K08D0056_H0056:161a-16	གཞན་གང་ཡིན་པ་དེ་ལ་བདག་མེད་དོ༏་༏གང་བདག་མེད་པ་དེ་ལ་ཅི་ཞིག་ཡོངས་སུ་གཟུང་བར་བྱ་།	T17n0816_001:0804a26_14	何所是他人？ 我為在何所？ 亦不佷他人亦爾！ 天子！
K08D0056_H0056:161a-17	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་གསུངས་སོ་༎	T17n0816_001:0804a28_3	用是故能度脫一切人。 天子！ 是為四法。 菩薩得甚深戒而不放逸。 」佛爾時便說偈言：
K08D0056_H0056:161a-18	ལུས་ཀྱིས་དག་ཅིང་ངག་གིས་དག་པ་དང་༎ ཡིད་ཀྱིས་དག་ཅིང་རྟག་ཏུ་སྤྱོད་པ་དག་།	T17n0816_001:0804b01_14	「身口意所行，　　法潔淨復淨；
K08D0056_H0056:161a-19	དག་པའི་བརྟུལ་ཞུགས་ལ་ནི་རྟག་གནས་པ་༎ དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་ཚུལ་ཁྲིམས་ལྡན་༎	T17n0816_001:0804b02_13	其行勝珍寶，　　是戒應菩薩！
K08D0056_H0056:161a-21	ཤིན་ཏུ་བཟང་པོའི་ལས་ལམ་བཅུ་པོ་འདི་༎ གང་དག་སྲུང་བ་བྱང་ཆུབ་སེམས་དཔའ་མཁས་༎ ལུས་དང་ངག་དང་ཡིད་ཀྱིས་གང་མ་བྱས་༎ དེ་ནི་མཁས་པ་ཚུལ་ཁྲིམས་ལྡན་ཞེས་བྱ་༎	T17n0816_001:0804b03_13	是十無過上，　　黠持護菩薩！ 身口意不虧，　　是戒為最黠。
K08D0056_H0056:161a-25	གང་དག་མ་བྱས་མ་བསྐྱེད་མི་ལེན་པ་༎	T17n0816_001:0804b05_13	不作亦不生，　　於生而無生；
