src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa016_u:100	 kadāpi varṇasaṃsthāne yadā naiva pṛthak pṛthak /	T04D3827:26a-28	གང་ཚེ་ནམ་ཡང་ཁ་དོག་དང་༎ དབྱིབས་དག་ཐ་དད་ཉིད་མེད་པས་༎
T04bsa016_u:101	 naikagraho hi bhinnānāṃ hyubhe rūpaṃ prasidhyataḥ // 50 //	T04D3827:26a-29	དེ་དག་ཐ་དད་འཛིན་ཡོད་མིན་༎ གཟུགས་དེ་གཅིག་ཏུའང་གྲགས་པ་མིན་༎
T04bsa016_u:102	 na rūpe nāpi madhye hi cakṣurbuddhirna cakṣuṣoḥ /	T04D3827:26a-31	མིག་བློ་མིག་ལ་ཡོད་མིན་ཏེ་༎ གཟུགས་ལ་ཡོད་མིན་པར་ན་མེད་༎
T04bsa016_u:103	 cakṣuḥ pratītya rūpaṃ ca viparyāso vikalpanā // 51 //	T04D3827:26a-33	གཟུགས་དང་མིག་ལ་བརྟེན་ནས་དེ་༎ ཡོངས་སུ་རྟོག་པ་ལོག་པ་ཡིན་༎
T04bsa016_u:104	 cakṣuḥ paśyati nātmānaṃ rūpaṃ paśyennu tatkatham /	T04D3827:26a-35	གལ་ཏེ་མིག་བདག་མིག་མཐོང་ན་༎ དེ་གཟུགས་མཐོང་བར་ཇི་ལྟར་འགྱུར་༎
T04bsa016_u:105	 cakṣurnirātmakaṃ rūpaṃ śeṣāṇyāyatanānyapi // 52 //	T04D3827:26a-37	དེ་ཕྱིར་མིག་དང་གཟུགས་བདག་མེད་༎ སྐྱེ་མཆེད་ལྷག་མའང་དེ་བཞིན་ནོ་༎
T04bsa016_u:106	 cakṣuḥ svabhāvataḥ śūnyaṃ śūnyañca parabhāvataḥ /	T04D3827:26a-39	མིག་ནི་རང་བདག་ཉིད་ཀྱིས་སྟོང་༎ དེ་ནི་གཞན་བདག་གིས་ཀྱང་སྟོང་༎
T04bsa016_u:107	 śūnyaṃ tathaiva rūpañca śeṣāṇyāyatanānyapi // 53 //	T04D3827:26a-41	གཟུགས་ཀྱང་དེ་བཞིན་སྟོང་པ་སྟེ་༎ སྐྱེ་མཆེད་ལྷག་མའང་དེ་བཞིན་ནོ་༎
T04bsa016_u:108	 saṃsparśena sahaikaṃ syāttadānyeṣāṃ hi śūnyatā /	T04D3827:26a-43	གང་ཚེ་གཅིག་རེག་ལྷན་ཅིག་འགྱུར་༎ དེ་ཚེ་གཞན་རྣམས་སྟོང་པ་ཉིད་༎
T04bsa016_u:109	 śūnyaṃ nāpekṣate 'śūnyaṃ hyaśūnyaṃ cāpi śūnyatām // 54 //	T04D3827:26a-45	སྟོང་པའམ་མི་སྟོང་མི་སྟོན་ལ་༎ མི་སྟོང་པ་ཡང་རྟེན་མི་བརྟེན་༎
T04bsa016_u:11	 phale syāt phalavān hetuḥ nāstitve 'hetunā samaḥ /	T04D3827:24b-13	འབྲས་བུ་ཡོད་པས་འབྲས་ལྡན་རྒྱུ་༎ རྒྱུ་མིན་དང་མཚུངས་མེད་པ་ཡང་༎ མེད་དེ་ལ་ཡང་རྒྱུ་མིན་མཚུངས་༎
T04bsa016_u:110	 nāsti svabhāvasaṃyogaḥ trikamasthitamapyasat /	T04D3827:26a-47	ངོ་བོ་མི་གནས་ཡོད་མིན་པས་༎ གསུམ་འདུས་པ་ཡོད་མ་ཡིན་ནོ་༎
T04bsa016_u:111	 tatsvabhāvātmasaṃsparśo nāstyato vedanāpi sat // 55 //	T04D3827:26a-49	དེ་བདག་ཉིད་ཀྱིས་རེག་མེད་པས་༏་། དེ་ཚེ་ཚོར་བ་ཡོད་མ་ཡིན་༎
T04bsa016_u:112	 antarāyatanaṃ prāpya vijñānaṃ bāhyameva vā /	T04D3827:26a-51	ནང་དང་ཕྱི་ཡི་སྐྱེ་མཆེད་ལ་༎ བརྟེན་ནས་རྣམ་པར་ཤེས་པ་འབྱུང་༎
T04bsa016_u:113	 jāyate 'to na vijñānaṃ śūnyaṃ māyāmarīcivat // 56 //	T04D3827:26a-53	དེ་ལྟ་བས་ན་རྣམ་ཤེས་ནི་༎ སྨིག་རྒྱུ་སྒྱུ་མ་བཞིན་དུ་སྟོང་༎
