src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:426a-1	ཡུལ་འཁོར་དང་། རྒྱལ་པོའི་ཕོ་བྲང་འཁོར་དང་། ལྗོངས་དེ་དང་དེ་དག་ཏུ་གདུལ་བ་རྣམས་བཏུལ་ཏེ་། གྲོང་ཁྱེར་རཙབ༹་ཅན་དུ་ཐ་མའི་གཟིམས་མལ་དུ་བཞུགས་པ་དེའི་ཚེ་། ཨཽ་དུམ་ཝའ་རའི་ཚལ་རྙིངས་པར་འགྱུར་བ་དེ་ཐམས་ཅད་ཀུན་ཏུ་རྒྱུ་རབ་བཟང་གིས་མཚན་མར་བྱས་པ་དང་། གྲོང་ཁྱེར་རཙབ༹་ཅན་ན་གནས་པའི་ལྷ་ཞིག་གིས་།	T02n0100_006:0413b07_16	爾時，拘尸那竭國有一梵志名須跋陀羅，先住彼國，其年朽邁，一百二十。 時，彼國中諸力士輩供養恭敬，尊重讚歎是阿羅漢。
K01D0006-2_H0006-2:426a-14	སྙམ་ནས་གྲོང་ཁྱེར་རཙབ༹་ཅན་ནས་བྱུང་སྟེ་། ཤིང་སའ་ལ་ཟུང་གཉིས་ཀྱི་ཚལ་ག་ལ་བ་དེར་སོང་ངོ་༎	T02n0100_006:0413b12_11	」作是念已，即出拘尸那竭，往詣娑羅林。
K01D0006-2_H0006-2:426a-4	གྲོང་ཁྱེར་རཙབ༹་ཅན་པ་ལ་དེ་བཞིན་གཤེགས་པ་ནི་དེང་གི་ནམ་གྱི་གུང་ཐུན་ལ་ཕུང་པོ་ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་སུ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་འགྱུར་རོ་༎ ཞེས་སྨྲས་པ་དེ་ཀུན་ཏུ་རྒྱུ་རབ་བཟང་གིས་ཐོས་སོ་༎ ཐོས་ནས་ཀྱང་དགེ་སྦྱོང་གོའུ་ཏ་མ་དེང་གི་ནམ་གྱི་གུང་ཐུན་ལ་ཕུང་པོ་ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་སུ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་འགྱུར་ན་།	T02n0100_006:0413b10_9	時，須跋陀羅傳聞人說婆伽婆於今日夜當入涅盤，作是念言：
K01D0006-2_H0006-2:426a-7	བདག་ནི་ཆོས་རྣམས་ལ་ཐེ་ཚོམ་ཡོད་པར་གྱུར་ཏེ་། འདི་ལྟར་བཅོམ་ལྡན་འདས་གོའུ་ཏ་མས་བདག་གི་ཐེ་ཚོམ་སེལ་སྤྱོད་པར་འགྱུར་རོ་༎ མ་ལ་བདག་བཅོམ་ལྡན་འདས་གོའུ་ཏ་མ་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་། གལ་ཏེ་ཞུས་ནས་ལུང་བསྟན་པའི་སླད་དུ་སྐབས་ཕྱེ་ན་། ཕྱོགས་འགའ་ཞིག་ཞུའོ་༎	T02n0100_006:0413b11_14	「我於法中，有所疑惑，唯有瞿曇，必能解釋，決我所疑。
K01D0006-2_H0006-2:426b-0	དེའི་ཚེ་ཚེ་དང་ལྡན་པ་༄༤༢༦བ་ཀུན་དགའ་བོ་ཕྱི་རོལ་ཏུ་བྱུང་སྟེ་། བླ་གབ་མེད་པའི་འཆག་ས་ན་འཆག་ཅིང་འདུག་པ་དང་། ཀུན་ཏུ་རྒྱུ་རབ་བཟང་གིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ཕྱི་རོལ་ཏུ་བྱུང་སྟེ་། བླ་གབ་མེད་པའི་འཆག་ས་ན་འཆག་ཅིང་འདུག་པ་རྒྱང་རིང་པོ་ཁོ་ན་ནས་མཐོང་ངོ་༎ མཐོང་ནས་ཀྱང་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ག་ལ་བ་དེར་དོང་སྟེ་ཕྱིན་ནས་། ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཀྱེ་། ཀུན་དགའ་བོ་།	T02n0100_006:0413b14_1	尊者阿難在外經行，時，須跋陀見阿難已，即詣其所，白阿難言：
K01D0006-2_H0006-2:426b-10	གལ་ཏེ་བཙུན་པ་ཀུན་དགའ་བོས་ནང་དུ་མཆི་བར་གནང་སྟེ་།	T02n0100_006:0413b15_19	」阿難答言：
K01D0006-2_H0006-2:426b-11	གལ་ཏེ་ཞུས་ནས་ལུང་བསྟན་པའི་སླད་དུ་སྐབས་ཕྱེ་ན་། ཕྱོགས་འགའ་ཞིག་ཞུ་བར་བགྱིའོ་༎ རབ་བཟང་། དེ་བཞིན་གཤེགས་པ་ལ་འཚེ་བར་མ་བྱེད་ཅིག་།	T02n0100_006:0413b16_1	「梵志！
K01D0006-2_H0006-2:426b-14	ཆོག་གོ་། བཅོམ་ལྡན་འདས་ཀྱི་སྐུ་ནི་དུབ་བོ་༎ བདེ་བར་གཤེགས་པའི་སྐུ་ནི་དུབ་བོ་༎	T02n0100_006:0413b16_11	佛身疲惓，汝今擾惱。
K01D0006-2_H0006-2:426b-18	བདག་གིས་ཀུན་ཏུ་རྒྱུ་སྤྱོད་པ་ཅན་། རྒན་པོ་རྒན་པོ་། སློབ་དཔོན་༄༤༢༧ཨ་༌༎ སྔ་རབས་དག་ལས་།	T02n0100_006:0413b18_6	「我聞如來今日中夜入無餘涅盤，我昔曾聞宿舊仙言：
K01D0006-2_H0006-2:426b-6	བདག་གིས་དགེ་སྦྱོང་གོའུ་ཏ་མ་དེང་གི་མཚན་མོའི་གུང་ཐུན་ལ་ཕུང་པོ་ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་སུ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་འགྱུར་རོ༏་༏ཞེས་ཐོས་ནས་། བདག་ནི་ཆོས་རྣམས་ལ་ཐེ་ཚོམ་ཡོད་པར་གྱུར་ཏེ་། འདི་ལྟར་བཅོམ་ལྡན་འདས་གོའུ་ཏ་མས་བདག་གི་ཐེ་ཚོམ་སེལ་སྤྱོད་པར་འགྱུར་རོ༏་༏སྙམ་དུ་བདག་སེམས་ཤིང་མཆིས་ན་།	T02n0100_006:0413b15_13	「我聞他說，沙門瞿曇於今日中夜當入無餘涅盤，吾今須見，諮決所疑。
