src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:101b-12	དེ་ནས་ཅི་སྟེ་མིར་སྐྱེས་ན་ཡང་རྣམ་པར་སྨིན་པ་གཉིས་མངོན་པར་བསྒྲུབ་པ་འདི་ལྟ་སྟེ་།	T85n2881_001:1382c02_14	若生人中得二種果報：
K09D0044-3_H0094-3:101b-13	ལོངས་སྤྱོད་ཆུང་བ་དང་། ཐུན་མོང་གི་ལོངས་སྤྱོད་དུ་འགྱུར་བའོ་༎	T85n2881_001:1382c02_20	一者、貧窮； 二者、共財不得自在。
K09D0044-3_H0094-3:101b-14	འདོད་པས་ལོག་པར་ག-ཡེམ་པས་ནི་སེམས་ཅན་དམྱལ་བར་ཁྲིད་དོ་༎ བྱོལ་སོང་གི་སྐྱེ་གནས་སུ་ཁྲིད་དོ་༎ གཤིན་རྗེའི་འཇིག་རྟེན་དུ་ཁྲིད་དོ་༎	T85n2881_001:1382c04_7	邪婬之罪，亦令眾生墮於地獄、畜生、餓鬼；
K09D0044-3_H0094-3:101b-17	དེ་ནས་ཅི་སྟེ་མིར་སྐྱེས་ན་ཡང་རྣམ་པར་སྨིན་པ་གཉིས་མངོན་པར་བསྒྲུབ་པ་འདི་ལྟ་སྟེ་།	T85n2881_001:1382c04_17	若生人中得二種果報：
K09D0044-3_H0094-3:101b-18	ལྟོད་པ་དང་བཅས་པའི་ཆུང་མ་དང་། ག-ཡོག་འཁོར་མི་སྲུན་པའོ་༎	T85n2881_001:1382c05_3	一者、婦不貞良； 二者、二妻相諍不隨己心。
K09D0044-3_H0094-3:101b-19	བརྫུན་དུ་སྨྲ་བས་ནི་སེམས་ཅན་དམྱལ་བར་ཁྲིད་དོ་༎ བྱོལ་སོང་གི་སྐྱེ་གནས་སུ་ཁྲིད་དོ་༎ ༄༡༠༢ཨ་༌༎ གཤིན་རྗེའི་འཇིག་རྟེན་དུ་ཁྲིད་དོ་༎	T85n2881_001:1382c06_14	妄語之罪，亦令眾生墮於地獄、畜生、餓鬼；
K09D0044-3_H0094-3:101b-4	དེ་ལ་སྲོག་གཅོད་པས་ནི་སེམས་ཅན་དམྱལ་བར་ཁྲིད་དོ་༎ བྱོལ་སོང་གི་སྐྱེ་གནས་སུ་ཁྲིད་དོ་༎ གཤིན་རྗེའི་འཇིག་རྟེན་དུ་ཁྲིད་དོ་༎	T85n2881_001:1382b29_5	於中殺生之罪，能令眾生墮於地獄、畜生、餓鬼；
K09D0044-3_H0094-3:101b-7	དེ་ནས་ཅི་སྟེ་མིར་སྐྱེས་ན་ཡང་རྣམ་པར་སྨིན་པ་གཉིས་མངོན་པར་བསྒྲུབ་པ་འདི་ལྟ་སྟེ་།	T85n2881_001:1382b29_15	若生人中得二種果報：
K09D0044-3_H0094-3:101b-8	ཚེ་ཐུང་བ་དང་། ནད་མང་བའོ་༎	T85n2881_001:1382b29_21	一者、短命； 二者、多病。
K09D0044-3_H0094-3:101b-9	མ་བྱིན་པར་ལེན་པས་ནི་སེམས་ཅན་དམྱལ་བར་ཁྲིད་དོ་༎ བྱོལ་སོང་གི་སྐྱེ་གནས་སུ་ཁྲིད་དོ་༎ གཤིན་རྗེའི་འཇིག་རྟེན་དུ་ཁྲིད་དོ་༎	T85n2881_001:1382c02_4	劫盜之罪，亦令眾生墮於地獄、畜生、餓鬼；
K09D0044-3_H0094-3:102a-1	དེ་ནས་ཅི་སྟེ་མིར་སྐྱེས་ན་ཡང་རྣམ་པར་སྨིན་པ་གཉིས་མངོན་པར་བསྒྲུབ་པ་འདི་ལྟ་སྟེ་།	T85n2881_001:1382c07_4	若生人中得二種果報：
K09D0044-3_H0094-3:102a-11	དེ་ནས་ཅི་སྟེ་མིར་སྐྱེས་ན་ཡང་རྣམ་པར་སྨིན་པ་གཉིས་མངོན་པར་བསྒྲུབ་པ་འདི་ལྟ་སྟེ་།	T85n2881_001:1382c11_17	若生人間得二種果報：
K09D0044-3_H0094-3:102a-12	ཡིད་དུ་མི་འོང་བ་ཐོས་པ་དང་། འཐབ་མོའི་ཚིག་གོ་།	T85n2881_001:1382c12_4	一者、常聞惡聲； 二者、所有言說恒有諍訟。
K09D0044-3_H0094-3:102a-13	ཚིག་ཀྱལ་པས་ནི་སེམས་ཅན་དམྱལ་བར་ཁྲིད་དོ་༎ བྱོལ་སོང་གི་སྐྱེ་གནས་སུ་ཁྲིད་དོ་༎ གཤིན་རྗེའི་འཇིག་རྟེན་དུ་ཁྲིད་དོ་༎	T85n2881_001:1382c13_17	綺語之罪，亦令眾生墮於地獄、畜生、餓鬼；
