src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-4_H0094-4:351b-10	ཆོས་མཉན་པ་དང་། ཡང་དག་པའི་གཏམ་བྱ་བར་འཇུག་པ་ལས་ཆོས་ཀྱི་ཤུགས་ཆེན་པོ་སྐྱེས་ཀྱང་ཆོས་སྨྲ་བ་ལ་ལེགས་སོ་ཞེས་བྱ་བ་མི་སྟེར་ཅིང་། ལ་ལ་ཞིག་འདི་ལ་དད་པར་འགྱུར་དུ་འོང་ངོ་སྙམ་པ་ནི་ང་རྒྱལ་གྱི་ལས་སོ་༎	T32n1636_010:0105a18_14	三者然於會中聞說大法，於法師所不樂讚美況起淨信，是為魔事。
K09D0044-4_H0094-4:351b-12	ལྷག་པའི་ང་རྒྱལ་བསྐྱེད་དེ་། བདག་གི་གཟེངས་བསྟོད་ཅིང་གཞན་གྱི་ཉམས་སྨོད་པ་དང་། རང་གི་དྲོད་མི་འཛིན་ཅིང་སེམས་ངེས་པར་རྟོགས་པ་མི་སྐྱེད་པ་ནི་ང་རྒྱལ་༄༣༥༢ཨ་༌༎ གྱི་ལས་སོ་༎	T32n1636_010:0105a20_6	四者好起過慢自執己見，陵蔑他人、罔知己短，心無揀擇，是為魔事。
K09D0044-4_H0094-4:351b-3	ཀྱེ་རྒྱལ་བའི་སྲས་།	T32n1636_010:0105a11_15	『佛子！
K09D0044-4_H0094-4:351b-4	བཅུ་པོ་འདི་དག་ནི་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ང་རྒྱལ་གྱི་ལས་ཏེ་།	T32n1636_010:0105a11_23	菩薩有十種魔事。
K09D0044-4_H0094-4:351b-6	བཅུ་གང་ཞེ་ན་།	T32n1636_010:0105a12_4	何等為十？
K09D0044-4_H0094-4:351b-7	འདི་ལྟར་བླ་མ་དང་། སྦྱིན་པའི་གནས་དང་། ཕ་དང་། མ་དང་། དགེ་སྦྱོང་དང་། བྲམ་ཟེ་དང་། ཡང་དག་པར་སོང་བ་དང་། ཡང་དག་པར་ཞུགས་པ་ལ་རིམ་གྲོ་མེད་པ་ནི་ང་རྒྱལ་གྱི་ལས་སོ་༎	T32n1636_010:0105a14_1	一者於和尚阿闍梨、父母、沙門婆羅門、住於正行向正道者不起尊重，是為魔事。
K09D0044-4_H0094-4:351b-8	ཆོས་སྨྲ་བ་དང་། ཁྱད་པར་གྱི་ཆོས་ཁོང་དུ་ཆུད་པ་དང་། ཆོས་རྒྱ་ཆེན་པོ་སྟོན་པ་དང་། ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་གནས་པ་དང་། འབྱུང་བའི་ལམ་གྱི་ཚུལ་ཤེས་པ་དང་། གཟུངས་དང་། མདོ་སྡེ་ལ་ཤིན་ཏུ་བྱང་བ་རྣམས་ལ་མི་འདུད་དེ་ཁེངས་ཤིང་འགྱིང་ལ་། ཆོས་དང་ཆོས་སྨྲ་བ་ལ་གུས་པ་མི་སྐྱེད་པ་དང་། གུས་པར་མི་ཉན་པ་དང་། ཞེ་ས་མི་བྱེད་པ་ནི་ང་རྒྱལ་གྱི་ལས་སོ་༎	T32n1636_010:0105a17_4	二者謂諸法師說殊勝法說廣大法，於大乘中知涅槃道，及餘契經得總持王無有休息，然於法師不起尊重，及於所聞不作善巧，是為魔事。
K09D0044-4_H0094-4:352a-10	བཞིན་ཁྲོ་གཉེར་ཅན་དུ་བྱས་ཤིང་མི་འཛུམ་པ་དང་། ཚིག་འཇམ་ཞིང་མཉེན་པ་མེད་ལ་རྟག་ཏུ་ཁེངས་པའི་སེམས་ཀྱིས་ཀླན་ཀ་ཚོལ་ཞིང་གླགས་ལྟ་བ་ནི་ང་རྒྱལ་གྱི་ལས་སོ་༎	T32n1636_010:0105a27_15	八者貌不溫恭復多顰蹙，言極麁獷心伺過惡，是為魔事。
K09D0044-4_H0094-4:352a-11	ལྷག་པའི་ང་རྒྱལ་དུ་ལྷུང་ཞིང་མཁས་པའི་དྲུང་དུ་མི་འགྲོ་། མི་སྟེན་མི་སྙེན་། རིམ་གྲོ་མི་བྱེད་ཅིང་། དགེ་བ་ནི་གང་། མི་དགེ་བ་ནི་གང་། བྱ་བ་ནི་ཅི་། མི་བྱ་བ་ནི་ཅི་། ཅི་ཞིག་བྱས་ན་ཡུན་རིང་པོར་དོན་དང་། བདེ་བ་དང་། ཕན་པར་འགྱུར་ཞེས་༄༣༥༢བ་མི་འདྲི་།	T32n1636_010:0105b02_13	九者由增上慢喜調戲故，不親有德不生恭敬，亦不諮問何者是善何者不善、何者應作何者不作、又何所作於長夜中而得安樂利益、又何所作於長夜中而不能得安樂利益？
K09D0044-4_H0094-4:352a-2	མཐོ་བའི་ང་རྒྱལ་བསྐྱེད་དེ་། ཤེས་བཞིན་ཁོང་དུ་ཆུད་བཞིན་དུ་བསྔགས་པར་འོས་པའི་གང་ཟག་རྣམས་ཀྱི་ལེགས་པ་འཆབ་པ་དང་། མི་སྙན་པར་བརྗོད་ཅིང་གཞན་གྱི་ཡོན་ཏན་བསྔགས་པས་དགའ་བར་མི་འགྱུར་བ་འདི་ནི་ང་རྒྱལ་གྱི་ལས་སོ་༎	T32n1636_010:0105a22_11	五者好起過慢自無知覺，於阿羅漢補特伽羅隱蔽覆藏，他實有德謂不如己，應讚不讚，是為魔事。
K09D0044-4_H0094-4:352a-4	འདི་ནི་ཆོས་སོ་༎ འདི་ནི་འདུལ་བའོ་༎ འདི་ནི་ཡང་དག་པར་སངས་རྒྱས་ཀྱི་བཀའ་ཡིན་ནོ་ཞེས་བྱ་བར་ཡང་ཤེས་ལ་། གང་ཟག་ལ་ཞེ་སྡང་ཞིང་ཆོས་ལ་ཞེ་སྡང་བ་དང་། ཆོས་སྤོང་བ་དང་གཞན་ཡང་དཔའ་བས་ལྡོག་པར་བྱེད་པ་ནི་ང་རྒྱལ་གྱི་ལས་སོ་༎	T32n1636_010:0105a24_8	六者了知是法是律真為佛語，為嫌其人頗嫌其法，謗正法已於別受持，是為魔事。
K09D0044-4_H0094-4:352a-8	སྟན་མཐོན་པོ་འདོད་ཅིང་གཅེས་པར་བྱ་བའི་ཆོས་ཚོལ་བ་དང་། གཞན་གྱིས་རིམ་གྲོ་བྱ་བར་སྡོད་ཅིང་མངོན་པར་དགའ་བ་དང་། གནས་བརྟན་རྒན་པ་ཚངས་པའི་སྤྱོད་པ་ཡུན་རིང་དུ་སྤྱོད་སྤྱོད་པ་རྣམས་ལ་མི་ལྡང་ཞིང་མི་བསུ་བ་དང་། བསྙེན་བཀུར་མི་བྱེད་པ་ནི་ང་རྒྱལ་གྱི་ལས་སོ་༎	T32n1636_010:0105a26_9	七者自求高座，謂言我行道法不應親近執事，於他久修梵行大德耆舊不起承迎，是為魔事。
K09D0044-4_H0094-4:352b-1	མི་དཔྱོད་དེ་། དེ་རྨོངས་པ་ལས་ཀྱང་ཆེས་རྨོངས་པར་གྱུར་ནས་། གཏི་མུག་གིས་སློང་ཞིང་ང་རྒྱལ་གྱིས་བརྒྱལ་ཏེ་།	T32n1636_010:0105b03_13	癡冥頑很為慢所持不明出要，是為魔事。
K09D0044-4_H0094-4:352b-4	འབྱུང་བ་མི་མཐོང་བ་ནི་ང་རྒྱལ་གྱི་ལས་སོ་༎ དེ་མངོན་པའི་ང་རྒྱལ་གྱིས་ཟིལ་གྱིས་ནོན་པས་སངས་རྒྱས་སྐྱེ་བ་མཉེས་པར་མི་བྱེད་པ་དང་། སྔོན་གྱི་དགེ་བའི་རྩ་བ་ཟད་པར་བྱེད་ཅིང་།	T32n1636_010:0105b07_10	十者由慢所覆，設過佛出亦復遠離，壞夙善根竟無新起，說不應說多起鬪諍，謂此法行返為是處墮大邪惡，於菩提心根力聖財斯不可得，百千劫中常不值佛況復聞法。
