src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4093-1:258b-16	ཚངས་པའི་མདུན་ན་འདོན་པར་བྱེད་པས་ན་ཚངས་པའི་མདུན་ན་འདོན་རྣམས་སོ་༎ ཚེ་དང་ཁ་དོག་ལ་སོགས་པའི་ཁྱད་པར་དག་གིས་ཚངས་ཆེན་ཡིན་པས་ན་ཚངས་ཆེན་རྣམས་ཏེ་། ཚངས་པ་ཡང་དེ་དག་ཡིན་ལ་ཚངས་པ་ཆེན་པོ་ཡང་ཡིན་པས་ན་ཚངས་ཆེན་ནོ་༎	T85n2797_001:0737c28_1	於大梵前行列侍衛故名梵輔。
T07D4093-1:258b-19	འདི་དག་ལ་རང་གི་ས་ལ་ལྟོས་ནས་འོད་ཆུང་བས་ན་འོད་ཆུང་རྣམས་སོ་༎	T85n2797_001:0737c28_14	自地天內光明最小故名少光。
T07D4093-1:258b-20	འདི་དག་ལ་འོད་གཞལ་དུ་མེད་པ་ཡོད་པས་ན་ཚད་མེད་འོད་རྣམས་སོ་༎	T85n2797_001:0737c29_8	光明轉勝量難測故名無量光。
T07D4093-1:258b-21	འདི་དག་ལ་སྤྲིན་ལས་གློག་ལྟར་གང་རུང་རུང་ནས་འོད་འབྱུང་ཞིང་འཕྲོ་བ་ཡོད་པས་ན་འོད་གསལ་རྣམས་སོ་༎	T85n2797_001:0738a01_2	淨光遍照自地處故名極光。
T07D4093-1:258b-22	ཡིད་ཀྱི་ས་པའི་བདེ་བ་ལ་དགེ་བ་ཞེས་བརྗོད་དེ་།	T85n2797_001:0738a01_12	淨意地樂受說名為淨。
T07D4093-1:258b-23	འདི་དག་ལ་རང་གི་ས་ལ་ལྟོས་ནས་ཆུང་དུ་ཡོད་པས་ན་དགེ་ཆུང་རྣམས་སོ་༎	T85n2797_001:0738a02_7	於自地中此淨最少劣故名少淨。
T07D4093-1:258b-24	འདི་དག་ལ་དགེ་བ་གཞལ་དུ་མེད་པ་ཡོད་པས་ན་ཚད་མེད་དགེ་རྣམས་སོ་༎	T85n2797_001:0738a03_2	此淨轉增量難測故名無量淨。
T07D4093-1:258b-25	འདི་དག་ལ་དགེ་བ་མཐའ་དག་ཡོད་པས་ན་དགེ་རྒྱས་རྣམས་ཏེ་།	T85n2797_001:0738a03_11	此淨周普故名遍淨。 以下空中天所居地如雲密合故說名雲。
T07D4093-1:258b-27	འདི་དག་ལ་སྤྲིན་བཞིན་དུ་ས་དང་འབྲེལ་པ་མེད་པས་ན་སྤྲིན་མེད་རྣམས་ཏེ་། དེའི་གཞལ་༄༢༥༩ཨ་༌་༎	T85n2797_001:0738a05_8	在無雲首故說無雲。
T07D4093-1:259a-1	མེད་ཁང་། སེམས་ཅན་བཅས་ཏེ་འབྱུང་འཇིག་ཕྱིར་༎ ཞེས་འབྱུང་བའི་ཕྱིར་རོ་༎ འདི་དག་མི་ག-ཡོ་བའི་ལས་ལས་བྱུང་བའི་ཕྱིར་བསོད་ནམས་དག་ལས་སྐྱེས་པས་ན་བསོད་ནམས་སྐྱེས་རྣམས་སོ་༎	T85n2797_001:0738a06_6	更有異生勝福方可往生故說名福生。
