src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4018:210a-15	བཅོམ་ལྡན་འདས་འདི་ལྟ་སྟེ་།	T39n1791_007:0482b09_9	佛言：
T05D4018:210a-16	མྱ་ངན་ལས་འདས་པ་ཞེས་གང་མུ་སྟེགས་བྱེད་ཐམས་ཅད་རྣམ་པར་རྟོག་པ་མྱ་ངན་ལས་འདས་པ་མྱ་ངན་ལས་འདས་པ་ཞེས་བགྱི་བ་དག་གི་ཚིག་ལགས་སོ་༎	T39n1791_007:0482b09_13	「大慧！ 虛空、涅槃及非擇滅，本無體性，但以數有三耳。 」故舉如來說何法以為涅槃，而諸外道各妄分別，起涅槃見。
T05D4018:210a-17	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T39n1791_007:0482b12_2	佛言：
T05D4018:210a-18	བློ་གྲོས་ཆེན་པོ་དེའི་ཕྱིར་ཤིན་ཏུ་ལེགས་པར་ཉོན་ལ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྟེ་།	T39n1791_007:0482b12_6	「大慧！ 如諸外道至諦聽！ 諦聽！ 當為汝說。
T05D4018:210a-19	མུ་སྟེགས་བྱེད་པ་ཁ་ཅིག་ནི་ཕུང་པོ་དང་། ཁམས་དང་། སྐྱེ་མཆེད་རྣམས་འགོག་པ་དང་། ཡུལ་ལ་འདོད་ཆགས་དང་བྲལ་བ་དང་། རྟག་པ་དང་ཆོས་མི་མཐུན་པ་མཐོང་བས་སེམས་དང་སེམས་ལས་འབྱུང་བ་མང་པོ་མི་འབྱུང་སྟེ་།	T39n1791_007:0482b13_17	」言非彼外道妄計涅槃能得隨順真實涅槃。 「大慧！ 或有外道言見法無常至非以見壞名為涅槃。 」有外道言：
T05D4018:210b-0	འདས་པ་དང་མ་འོངས་པ་དང་ད་ལྟར་གྱི་ཡུལ་རྗེས་སུ་དྲན་པ་ནི་མར་མེ་དང་། ས་བོན་དང་། རླུང་བཞིན་དུ་རྒྱུ་ཟད་པས་རྣམ་པར་རྟོག་པ་མི་འཇུག་པར་བརྗོད་༄༢༡༠བ་དོ་༏་། དེའི་ཕྱིར་དེ་དག་ལ་མྱ་ངན་ལས་འདས་པར་འགྱུར་མོད་ཀྱི་བློ་གྲོས་ཆེན་པོ་འཇིག་པར་ལྟ་བས་མྱ་ངན་ལས་མི་འདའོ་ཞེས་པ་ནི་ཕུང་པོ་དང་། ཁམས་དང་། སྐྱེ་མཆེད་ལ་སོགས་པའི་དཔེ་མར་མེ་ལ་སོགས་པས་ཡུལ་རྣམས་སྐད་ཅིག་མར་འཇིག་པ་རྣམ་པར་ཤེས་པ་ནས་འཇིག་པའི་ལྟ་བ་གང་གིས་མྱ་ངན་ལས་འདས་པར་རྟོག་པ་དེ་དག་ལ་འགྲོ་བ་ཐམས་ཅད་ཀྱི་ཐེར་ཟུག་ཏུ་སྔ་མའི་སྐད་ཅིག་དེའི་ཕྱིར་འཇིག་པར་མཐོང་བས་མྱ་ངན་ལས་འདས་པ་མེད་དོ་ཞེས་ཐམས་ཅད་མཁྱེན་པ་དགོངས་པར་བརྟག་གོ་༎ ཉན་ཐོས་རྣམས་དང་། དགེ་སློང་སྐྱེ་བོའི་ཆོས་བསམ་པ་ཅན་ཞེས་བྱ་བ་རྣམས་ཕུང་པོ་འཇིག་པར་ལྟའོ་༎	T39n1791_007:0482b16_5	作無常等觀故不戀境界，觀成得定故。 色心心數諸法不現在前，亦不緣念三世境界，癡愛業因盡故。
T05D4018:111a-1	དཀྲིས་པ་ལྟར་ཕུང་པོ་དང་ཁམས་དང་། སྐྱེ་མཆེད་ཀྱི་གོས་ཀྱིས་ཡོངས་སུ་དཀྲིས་པ་། འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་གིས་ཟིལ་གྱིས་ནོན་པ་། ཡོངས་སུ་རྟོག་པའི་དྲི་མས་ཡོངས་སུ་དྲི་མ་ཅན་དུ་གྱུར་པ་།	T39n1791_003:0456b28_21	」《如來藏經》亦云「一切眾生貪瞋癡諸煩惱中，有如來身，常無染污，德相具足，如我無異。
T05D4018:111a-4	རྟག་པ་བརྟན་པ་། ཐེར་ཟུག་པར་ནི་བརྗོད་ན་།	T39n1791_003:0456b29_18	」「外道說我是常作者至豈不同於外道我耶？
T05D4018:111a-6	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོར་སྨྲ་བ་མུ་སྟེགས་བྱེད་ཀྱིས་བདག་ཏུ་སྨྲ་བ་དང་ཇི་ལྟར་མི་འདྲ་བ་ལགས་།	T39n1791_003:0456c02_15	」此難如來，若說有如來藏義，是違上一切修多羅皆應說空，即同外道說有神我。
T05D4018:111a-7	བཅོམ་ལྡན་འདས་མུ་སྟེགས་བྱེད་པ་རྣམས་ཀྱང་རྟག་པ་དང་། བྱེད་པ་ཡོན་ཏན་མེད་པ་ཁྱབ་པ་མི་འཇུག་པའོ་ཞེས་བདག་ཏུ་སྨྲ་བ་སྟོན་པར་བགྱིད་དོ་ཞེས་བྱ་བ་ནི་རྟག་པ་དང་། གཅིག་པ་དང་། མི་འཇིག་པ་ཞེས་བྱ་བ་ལ་གཏོགས་འདོད་དང་།	T39n1791_003:0456c03_5	然彼計我其義有三： 一者、體常名為作者； 二者、雖在五陰而離於求那； 三者、遍歷諸趣實非生滅。
