src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0057_H0058:417a-14	དགའ་བོ་། ཞག་བདུན་ཕྲག་ཉི་ཤུ་པ་ལ་ནི་། མའི་མངལ་ནས་ཤིན་ཏུ་བརྟན་པ་ཞེས་བྱ་བའི་རླུང་འབྱུང་སྟེ་། རླུང་དེས་མངལ་ན་གནས་པ་དེའི་རྐང་པ་ག-ཡོན་པ་ལ་བརྟེན་ཏེ་སོར་མོའི་རུས་པ་ཉི་ཤུ་སྐྱེད་པར་བྱེད་དོ་༎ རྐང་པ་ག-ཡས་པ་ལ་བརྟེན་ཏེ་རུས་པ་ཉི་ཤུ་དང་། རྐང་པའི་རྟིང་པའི་རུས་པ་བཞི་དང་། རྗེ་ངར་གྱི་རུས་པ་༄༤༡༧བ་གཉིས་དང་། པུས་མོའི་རུས་པ་གཉིས་དང་། བརླའི་རུས་པ་གཉིས་དང་། རྐེད་པའི་རུས་པ་གསུམ་དང་། ལོང་བུའི་རུས་པ་གསུམ་དང་། སྒལ་ཚིགས་ཀྱི་རུས་པ་བཅོ་བརྒྱད་དང་། རྩིབ་མའི་རུས་པ་ཉི་ཤུ་རྩ་བཞི་སྐྱེད་པར་བྱེད་དོ་༎	T15n0607_001:0234b17_3	二十四七日為七千筋纏身。
K08D0057_H0058:417b-11	ཉིས་བརྒྱ་ཡོད་པར་རིག་པར་བྱའོ་༎ དགའ་བོ་། ཞག་བདུན་ཕྲག་ཉི་ཤུ་གཅིག་པ་ལ་ནི་། མའི་མངལ་ནས་ཡང་དག་སྐྱེད་པ་ཞེས་བྱ་བའི་རླུང་འབྱུང་སྟེ་། མངལ་ན་གནས་པ་དེའི་༄༤༡༨ཨ་༌༎	T15n0607_001:0234b19_10	二十七七日三百六十節具。
K08D0057_H0058:417b-2	གཞན་ཡང་ལག་པ་ག-ཡོན་པ་ལ་བརྟེན་ཏེ་སོར་མོའི་ཚིགས་ཀྱི་རུས་པ་ཉི་ཤུ་དང་། ལག་པ་ག-ཡས་པ་ལ་བརྟེན་ཏེ་སོར་མོའི་ཚིགས་ཀྱི་རུས་པ་ཉི་ཤུ་སྐྱེད་པར་བྱེད་དོ༏་༏གཞན་ཡང་ལག་ངར་གྱི་རུས་པ་བཞི་དང་། དཔུང་པའི་རུས་པ་གཉིས་དང་། བྲང་གི་རུས་པ་བདུན་དང་། ཕྲག་པའི་རུས་པ་བདུན་དང་། གཉའ་བའི་རུས་པ་བཞི་དང་། འགྲམ་པའི་རུས་པ་གཉིས་དང་། སོའི་རུས་པ་སུམ་ཅུ་རྩ་གཉིས་དང་། མགོའི་རུས་པ་བཞི་སྐྱེད་པར་བྱེད་དེ་། དགའ་བོ་། འདི་ལྟ་སྟེ་།	T15n0607_001:0234b17_18	二十五七日生七千脈，尚未具成。
K08D0057_H0058:417b-5	དཔེར་ན་། གཟུགས་མཁན་ནམ་། གཟུགས་མཁན་གྱི་སློབ་མ་མཁས་པས༏་སྔར་ནི་། ཤིང་སྲ་བ་ལས་དེའི་དབྱིབས་བྱས་ནས་དེའི་འོག་ཏུ་སྲད་བུས་བཅིངས་ཏེ་། ཕྱིས་འཇིམ་པ་རྣམས་བསྐུས་ནས་གཟུགས་བརྙན་མངོན་པར་འགྲུབ་པར་བྱེད་པ་དེ་བཞིན་དུ་ལས་ཀྱི་རླུང་གི་སྟོབས་དེས་རུས་པ་རྣམས་རྣམ་པར་འཇོག་པ་ཡང་དེ་བཞིན་དུ་བལྟ་བར་བྱའོ་༎ དགའ་བོ་། དེ་དག་ཞག་བདུན་ཕྲག་ཉི་ཤུ་པ་ལ་ནི་། རུས་པ་ཕྲ་མོ་མ་གཏོགས་པར་རུས་པ་ཆེན་པོ་སྐྱེ་བའི་གྲངས་ནི་།	T15n0607_001:0234b18_18	二十六七日諸脈悉徹具足成就，如蓮花根孔；
K08D0057_H0058:418a-1	ལུས་ལ་ཤ་སྐྱེད་པར་བྱེད་པ་འདི་ལྟ་སྟེ་།	T15n0607_001:0234b20_1	二十八七日肉栽生。
K08D0057_H0058:418a-11	མའི་མངལ་ནས་ཀུན་ཏུ་འཕྱོ་བ་ཞེས་བྱ་བའི་རླུང་འབྱུང་སྟེ་། རླུང་དེས་མངལ་ན་གནས་པ་དེའི་པགས་པ་རྐྱོང་ཞིང་མདོག་དང་ལྡན་པར་བྱེད་དོ་༎ དགའ་བོ་། ཞག་བདུན་ཕྲག་ཉི་ཤུ་ལྔ་པ་ལ་ནི་།	T15n0607_001:0234b23_14	三十四七日身中皮外生九十九萬孔。 三十五七日九十九萬孔，稍稍成現。
K08D0057_H0058:418a-14	མའི་མངལ་ནས་གྲོང་ཁྱེར་འཛིན་པ་ཞེས་བྱ་བའི་རླུང་འབྱུང་སྟེ་། རླུང་དེས་མངལ་ན་གནས་པ་དེའི་ཤ་དང་ཁྲག་རབ་ཏུ་དང་བར་བྱེད་དོ་༎ དགའ་བོ་། ཞག་བདུན་ཕྲག་ཉི་ཤུ་དྲུག་པ་ལ་ནི་།	T15n0607_001:0234b25_1	三十六七日爪甲生。 三十七七日母腹中若干風起，或風起令目鼻口開已開入；
K08D0057_H0058:418a-17	མའི་མངལ་ནས་སྐྱེ་བ་མངོན་པར་འགྲུབ་པ་ཞེས་བྱ་བའི་རླུང་འབྱུང་སྟེ་། རླུང་དེས་མངལ་ན་གནས་པ་དེའི་ལུས་ཀྱི་སྐྲ་དང་། སྤུ་དང་། སེན་མོ་རྣམས་སྐྱེད་པར་བྱེད་དེ་། དེ་དག་ཐམས་ཅད་ཀྱང་རྩ་རྒྱུད་རྣམས་དང་ཕན་ཚུན་འབྲེལ་བར་བལྟ་བར་བྱའོ་༎	T15n0607_001:0234b27_6	或復風塵起，令髮毛爪生，端正亦不端正； 或復風起盛肌色，或白或黑、或黃或赤、好不好，是七日中腦血肪膏髓，熱寒涕大小便道開。
K08D0057_H0058:418a-2	དཔེར་ན་། ཞལ་ཞལ་མཁན་ནམ་། ཞལ་ཞལ་མཁན་གྱི་སློབ་མས་འཇིམ་པ་ལེགས་པར་སྦྱར་ནས་རྩིག་ངོས་ལ་ཞལ་ཞལ་བྱེད་པ་བཞིན་དུ་ལས་ཀྱི་རླུང་དེས་ཤ་སྐྱེད་པར་བྱེད་པ་ཡང་དེ་བཞིན་དུ་བལྟ་བར་བྱའོ་༎ དགའ་བོ་། ཞག་བདུན་ཕྲག་ཉི་ཤུ་གཉིས་པ་ལ་ནི་། མའི་མངལ་ནས་ཀུན་ཏུ་རྒྱལ་བ་ཞེས་བྱ་བའི་རླུང་འབྱུང་སྟེ་།	T15n0607_001:0234b20_11	二十九七日肉稍堅滿。 三十七日皮膜成臘。 三十一七日皮膜稍堅。
K08D0057_H0058:418a-6	རླུང་དེས་མངལ་ན་གནས་པ་དེའི་ཁྲག་སྐྱེད་པར་བྱེད་དོ་༎ དགའ་བོ་། ཞག་བདུན་ཕྲག་ཉི་ཤུ་གསུམ་པ་ལ་ནི་། མའི་མངལ་ནས་ཡོངས་སུ་དག་པར་འཛིན་པ་ཞེས་བྱ་བའི་རླུང་འབྱུང་སྟེ་། རླུང་དེས་མངལ་ན་གནས་པ་དེའི་པགས་པ་སྐྱེད་པར་བྱེད་དོ་༎ དགའ་བོ་། ཞག་བདུན་ཕྲག་ཉི་ཤུ་བཞི་པ་ལ་ནི་།	T15n0607_001:0234b22_2	三十二七日脽䤚肌生。 三十三七日耳鼻腹脾脂，節約診現。
