src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:3a-19	བཙུན་པ་བཅོམ་ལྡན་འདས་ལ་བདག་མངོན་པར་རབ་ཏུ་དང་སྟེ་།	T01n0018_001:0255a20_7	「世尊！ 我今於佛深起信心。
T07D4094-1:3a-20	དགེ་སྦྱོང་ངམ་། བྲམ་ཟེ་གཞན་གང་ཞིག་བཅོམ་ལྡན་འདས་ལས་མངོན་པར་ཤེས་པ་ཁྱད་པར་དུ་འཕགས་པ་གང་ཡང་མ་བྱུང་། འབྱུང་བར་མི་འགྱུར་། ད་ལྟར་ཡང་མེད་དེ་། འདི་ལྟ་སྟེ་།	T01n0018_001:0255a20_20	何以故？ 謂佛神通最勝無比，所有過現未來沙門婆羅門等，尚無有能知佛神通，況復過者！
T07D4094-1:3a-26	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T01n0018_001:0255a24_2	」佛言： 「善哉！ 善哉！
T07D4094-1:3a-27	ཤའ་རིའི་བུ་བཙུན་པ་བཅོམ་ལྡན་འདས་ལ་བདག་འདི་ལྟར་མངོན་པར་རབ་ཏུ་དང་སྟེ་།	T01n0018_001:0255a24_13	舍利弗！ 汝能善說，甚深廣義，汝當受持於大眾中作師子吼，廣為宣說。 」舍利弗復白佛言： 「世尊！ 我今於佛所起信心，乃為過去未來現在無有能者。
T07D4094-1:4a-14	ཆེས་གྱ་ནོམ་པ་། དམན་པ་དང་ཁྱད་པར་དུ་འཕགས་པའི་ཆོས་དཀར་པོ་དང་ནག་པོ་མི་འདྲ་བའི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་རྒྱས་པར་གསལ་བར་མཛད་པ་དེ་ལྟ་དེ་ལྟར་བདག་ལ་ཆོས་གཅིག་མངོན་པར་ཡོངས་སུ་ཤེས་པ་དང་། ཆོས་གཅིག་སྤངས་པ་མངོན་པར་ཤེས་པ་དང་། ཆོས་གཅིག་མངོན་སུམ་དུ་བྱ་བ་མངོན་པར་ཤེས་པ་དང་། ཆོས་གཅིག་བསྒོམ་པ་མངོན་པར་ཤེས་པ་དང་། ཆོས་རྣམས་ལ་རྟོགས་པ་ཉེ་བར་འགྲོ་བ་དང་། སྟོན་པ་ལ་རབ་ཏུ་དང་བར་གྱུར་ཅིང་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ལ་རྟག་ཏུ་ངོ་མཚར་བར་ཡང་ཤེས་སོ་༎	T01n0018_001:0255b16_7	了一法已復修一法，修一法已復滅一法，滅一法已復證一法。 是故我今於佛起信，是真正等正覺。
T07D4094-1:4b-0	མ་འོངས་པའི་དུས་ན་གཞན་དགེ་སྦྱོང་ངམ་བྲམ་ཟེ་དགེ་༄༤བ་སྦྱོང་གོཨོ་ཏ་མ་ལས་ཆེས་ཁྱད་པར་དུ་འཕགས་པ་འབྱུང་བར་འགྱུར་རམ་། རྫོགས་པར་བྱང་ཆུབ་པ་ལའོ་ཞེས་འདི་སྐད་དུ་འདྲི་ན་།	T01n0018_001:0255b18_13	「汝今往問餘人： 『過去世中，可有沙門婆羅門而能了知真實通力等過佛者，乃至成佛菩提？
T07D4094-1:4b-10	ཤའ་རིའི་བུ་ཁྱོད་ཀྱི་དྲུང་དུ་ཁ་ཅིག་ཉེ་བར་འོངས་ནས་འདི་ལྟར་འདྲི་སྟེ་།	T01n0018_001:0255b21_16	汝復往彼問於餘人：
T07D4094-1:4b-11	ཤའ་རིའི་བུ་འདབ་པའི་དུས་ན་གཞན་དགེ་སྦྱོང་ངམ་བྲམ་ཟེ་དགེ་སྦྱོང་གོཨོ་ཏ་མ་དང་འདི་ལྟ་སྟེ་།	T01n0018_001:0255b22_18	『未來世中可有沙門婆羅門與佛等者，乃至成佛菩提？
T07D4094-1:4b-12	མངོན་པར་བྱང་ཆུབ་པ་ལ་མཉམ་ཞིང་མཉམ་པ་ཡོད་དམ་ཞེས་འདི་ལྟར་འདྲི་ན་། ཤའ་རིའི་བུ་ཇི་ལྟར་ལན་གདབ་།	T01n0018_001:0255b23_9	』汝當往問，彼作何答？ 「復次，舍利弗！
T07D4094-1:4b-14	བཙུན་པ་ཁ་ཅིག་བདག་གི་དྲུང་དུ་ཉེ་བར་འོངས་ཏེ་འདྲི་ན་འདྲི་བ་དེ་ལ་ཡོད་དོ་ཞེས་ལན་གདབ་པར་བགྱིའོ་༎ ཤའ་རིའི་བུ་ཁྱོད་ཀྱི་དྲུང་དུ་ཁ་ཅིག་ཉེ་བར་འོངས་ཏེ་འདི་ལྟར་འདྲི་སྟེ་། ཤའ་རིའི་བུ་མ་འོངས་པའི་དུས་ན་གཞན་དགེ་སྦྱོང་ངམ་བྲམ་ཟེ་དགེ་སྦྱོང་གོཨོ་ཏ་མ་འདི་ལྟ་སྟེ་། མངོན་པར་བྱང་ཆུབ་པ་ལ་མཉམ་ཞིང་མཉམ་པ་འབྱུང་བར་འགྱུར་རམ་ཞེས་འདི་ལྟར་འདྲི་བ་དེ་ལ་ཤའ་རིའི་བུ་ཇི་ལྟར་ལན་གདབ་། བཙུན་པ་བདག་གི་དྲུང་དུ་ཁ་ཅིག་ཉེ་བར་འོངས་ཏེ་འདི་ལྟར་འདྲི་ན་འདྲི་བ་དེ་ལ་བདག་གིས་ཡོད་དོ་ཞེས་ལན་གདབ་པར་བགྱིའོ་༎ ཤའ་རིའི་བུ་ཁྱོད་ཀྱི་དྲུང་དུ་ཁ་ཅིག་ཉེ་བར་འོངས་ཏེ་འདི་ལྟར་འདྲི་སྟེ་།	T01n0018_001:0255b24_16	汝可往彼復問餘人：
