src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:49a-10	སེམས་ཅན་ཐམས་ཅད་ལ་སྙིང་བརྩེ་བ་གང་ཡིན་པའོ་༎	T85n2733_001:0018c26_10	謂要悲愍一切有情。
T05D4016-3:49a-12	བྱ་བ་ཐམས་ཅད་ཕུན་སུམ་ཚོགས་པར་སྤྱོད་པ་གང་ཡིན་པའོ་༎	T85n2733_001:0018c27_6	謂要具行一切事業。
T05D4016-3:49a-13	ཐབས་ལ་མཁས་པ་དམ་པ་ནི་འདི་ལྟ་སྟེ་།	T85n2733_001:0018c27_12	五巧便最勝。
T05D4016-3:49a-14	རྣམ་པར་མི་རྟོག་པའི་ཡེ་ཤེས་ཀྱིས་བསྡུས་པ་གང་ཡིན་པའོ་༎	T85n2733_001:0018c28_2	謂要無相智所攝受。
T05D4016-3:49a-15	ཡོངས་སུ་བསྔོ་བ་དམ་པ་ནི་འདི་ལྟ་སྟེ་།	T85n2733_001:0018c28_8	六迴向最勝。
T05D4016-3:49a-16	བླ་ན་མེད་པའི་བྱང་ཆུབ་ཏུ་བསྔོ་བ་གང་ཡིན་པའོ་༎	T85n2733_001:0018c28_17	謂要迴向無上菩提。
T05D4016-3:49a-17	རྣམ་པར་དག་བ་དམ་པ་ནི་འདི་ལྟ་སྟེ་།	T85n2733_001:0018c29_3	七清淨最勝。
T05D4016-3:49a-4	བསྟན་བཅོས་རྣམ་པར་རིག་པ་ཙམ་དུ་གྲུབ་པ་ལས་ཇི་སྐད་དུ་མཚན་ཉིད་བདུན་པོ་འདི་དག་ནི་དམ་པ་བདུན་གྱིས་ཡོངས་སུ་སྡུད་པས་གདོད་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་རྣམ་པར་གཞག་པ་ཡིན་ཏེ་།	T85n2733_001:0018c23_6	唯識第九。 要七最勝之所。 攝受方可建立波羅蜜多。
T05D4016-3:49a-5	དེ་ལ་གནས་པ་དམ་པ་ནི་འདི་ལྟ་སྟེ་།	T85n2733_001:0018c24_10	一安住最勝。
T05D4016-3:49a-6	བྱང་ཆུབ་སེམས་དཔའི་རིགས་ལ་གནས་པ་གང་ཡིན་པའོ་༎	T85n2733_001:0018c24_19	謂要安住菩薩種性。
T05D4016-3:49a-7	རྟེན་དམ་པ་ནི་འདི་ལྟ་སྟེ་།	T85n2733_001:0018c25_5	二依正最勝。
T05D4016-3:49a-8	བྱང་ཆུབ་ཆེན་པོའི་སེམས་ལ་བརྟེན་པ་གང་ཡིན་པའོ་༎	T85n2733_001:0018c25_14	謂要依止大菩提心。
T05D4016-3:49a-9	བསམ་པ་དམ་པ་ནི་འདི་ལྟ་སྟེ་།	T85n2733_001:0018c26_1	三意樂最勝。
