src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa054_u:3228	 pareṣāṃ tathaiva samādāpanāt ṣaṣṭhī /  kṣatriyasya purohitāmātyacaṇḍālairye bhikṣavo daṇḍitā arthadaṇḍena sāṃghikaṃ staupikaṃ vā cāturdiśasāṃghikaṃ vā dravyamapahṛtya tebhya evopanāmayanti  te ca kṣatriyā ubhaye 'pi mūlāpattimāpadyante /  iyaṃ saptamī /  dharmādharmavivādanāpūrvaṃ śikṣāpraṇayanāt,	T04D3897:161a-0	དཀོན་མཆོག་གསུམ་གྱི་ནོར་འཕྲོག་པའི་ཕས་ཕམ་པའི་ལྟུང་བ་དང་། དམ་པའི་ཆོས་སྤོང་བ་ཕས་ཕམ་པའི་ལྟུང་བ་༄༡༦༡ཨ་༌་༎
T04bsa054_u:3233	 tanmūlācāravipannānāṃ satkārāt,  prahāṇikānāmupabhogaparibhogāṇyanyatra pariṇāmanāt ubhaye 'pi mūlāpattimāpadyante /  iyamaṣṭamī //  āsāṃ ca mūlāpattīnāṃ sukhagrahaṇārthaṃ śāstrakāropadarśitāḥ saṃgrahakārikā ucyante-  ratnatrayasvaharaṇādāpatpārājikā matā /	T04D3897:161a-1	དང་། དགེ་སློང་ཚུལ་ཁྲིམས་འཆལ་པ་ཡིན་ཀྱང་སེར་པོ་ཕྲོག་པའམ་བརྡུང་བའམ་བཙོན་ཁང་དུ་འཛུད་པའམ་གསོད་པའམ་རབ་ཏུ་བྱུང་བ་ལྡོག་པ་སྟེ་ཕས་ཕམ་པའི་ལྟུང་བའོ་༎
T04bsa054_u:3239	 (Bcp 79) duḥśīlasyāpi vā bhikṣoḥ kāṣāyastainyatāḍanāt /  cārake vā vinikṣepādapapravrājanena ca //  pañcānantaryakaraṇānmithyādṛṣṭigraheṇa ca /  grāmādibhedanādvāpi mūlāpattirjinoditā //	T04D3897:161a-3	གང་ཟག་ཐ་མའི་དབང་དུ་བྱས་ཏེ་ཕས་ཕམ་པའི་ལྟུང་བ་བརྒྱད་ནི་འདི་ལྟ་སྟེ་།
T04bsa054_u:3243	 śūnyatāyāśca kathanātsattveṣvakṛtabuddhiṣu /	T04D3897:161a-4	ཡོངས་སུ་མ་སྨིན་པའི་སེམས་ཅན་ལ་སྟོང་པ་ཉིད་སྒྲོགས་པ་ཕས་ཕམ་པའི་ལྟུང་བའམ་།
T04bsa054_u:3244	 buddhatvaprasthitānāṃ tu saṃbodhervinivartanāt //	T04D3897:161a-5	སངས་རྒྱས་བྱང་ཆུབ་ལ་རབ་ཏུ་གནས་པ་ལྡོག་པ་ནི་གཉིས་པའོ་༎
T04bsa054_u:3245	 prātimokṣaṃ parityājya mahāyāne niyojanāt /	T04D3897:161a-6	སོ་སོར་ཐར་པ་ཡོངས་སུ་སྤངས་ཏེ་ཐེག་པ་ཆེན་པོ་ལ་སྦྱོར་བ་ནི་གསུམ་པའོ་༎
T04bsa054_u:3246	 śiṣyayānaṃ na rāgādiprahāṇāyeti vā grahāt //  pareṣāṃ grahaṇādvāpi punaḥ svaguṇakāśanāt /  parapaṃsanato lābhasatkāraślokahetunā //	T04D3897:161a-7	ཉན་ཐོས་ཀྱི་ཐེག་པ་ནི་འདོད་ཆགས་ལ་སོགས་པ་སྤངས་པ་མ་ཡིན་ནོ་ཞེས་རང་ཉིད་འཛིན་པ་ལ་གཞན་རྣམས་འཛིན་དུ་འཇུག་པ་བཞི་པའོ་༎
T04bsa054_u:3249	 gambhīrakṣāntiko 'smīti mithyaiva kathanātpunaḥ /	T04D3897:161a-8	རྙེད་པ་དང་བཀུར་སྟིའི་རྒྱུའི་རང་གི་ཡོན་ཏན་སྒྲོགས་པའམ་སྨོན་པ་ནི་ལྔ་པའོ་༎
T04bsa054_u:3250	 daṇḍāpayedvā śramaṇān dadyādvā śaraṇatrayāt //  gṛhṇīyāddīyamānaṃ vā śamathatyājanātpunaḥ /  pratisaṃlīnabhogaṃ ca svādhyāyiṣu nivedanāt //  mūlā āpattayo hyetā mahānarakahetavaḥ /  āryasyākāśagarbhasya svapne deśyāḥ puraḥsthitaiḥ //	T04D3897:161a-10	དགེ་སྦྱོང་རྣམས་ལ་ཆད་པ་གཅོད་དུ་འཇུག་པའམ་། དགེ་སྦྱོང་རྣམས་སྐྱབས་གསུམ་གཏོང་བར་བྱེད་པའམ་དགེ་སྦྱོང་རྣམས་ལ་སྦྱིན་པ་ལེན་པ་ནི་བདུན་པའོ་༎ ཞི་གནས་སྤོང་བའམ་འདོན་པ་ལ་ཀུན་དུ་གཞོལ་བ་ལོངས་སྤྱོད་འབུལ་བའམ་།
T04bsa054_u:3255	 bodhicittaparityāgādyācakāyāpradānataḥ /	T04D3897:161a-13	བྱང་ཆུབ་ཀྱི་སེམས་ཡོངས་སུ་སྤོང་བའམ་།
