src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4048:41a-16	བཅོམ་ལྡན་འདས་གཞལ་མེད་ཁང་ཆེན་པོ་རིན་པོ་ཆེ་སྣ་བདུན་མཆོག་ཏུ་འབར་བ་བཀོད་པ་།	T16n0675_001:0665b18_15	一時婆伽婆住法界殿如來境界處——眾寶赫焰一切莊嚴第一之處；
T06D4048:41a-17	འཇིག་རྟེན་གྱི་ཁམས་དཔག་ཏུ་མེད་པ་རྒྱས་པར་འགེངས་པའི་འོད་ཟེར་ཆེན་པོ་ཤིན་ཏུ་འབྱུང་བ་།	T16n0675_001:0665b19_4	遍至無量諸世界處； 放大光明普照之處；
T06D4048:41a-18	གནས་ཀྱི་བྱེ་བྲག་ཤིན་ཏུ་རྣམ་པར་ཕྱེ་བ་ཚད་མེད་པ་རྣམས་པར་གཞག་པ་།	T16n0675_001:0665b20_3	無量善巧差別住處；
T06D4048:41a-19	དཀྱིལ་འཁོར་ཡོངས་སུ་མ་ཆད་པ་། ཁམས་གསུམ་པ་ལས་ཡང་དག་པར་འདས་པའི་སྤྱོད་ཡུལ་། འཇིག་རྟེན་ལས་འདས་པ་དེའི་བླ་མའི་དགེ་བའི་རྩ་བ་ལས་བྱུང་བར་དབང་སྒྱུར་བའི་རྣམ་པར་རིག་པ་ཤིན་ཏུ་རྣམ་པར་དག་པའི་མཚན་ཉིད་།	T16n0675_001:0665b20_13	無有分齊、過分齊處； 過諸一切三界境界、出世間、上上善根境界成就之處； 善得清淨、自在解脫、無礙之處；
T06D4048:41a-22	དེ་བཞིན་གཤེགས་པའི་གནས་།	T16n0675_001:0665b23_3	諸佛如來神力住持之處；
T06D4048:41a-24	ལྷ་དང་ཀླུ་དང་གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་དང་། མི་དང་མི་མ་ཡིན་པ་ཚད་མེད་པ་རྣམ་པར་རྒྱུ་བ་།	T16n0675_001:0665b25_8	無量諸眾天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、人非人等之所行處；
T06D4048:41a-25	ཆོས་ཀྱི་རོའི་དགའ་བ་དང་བདེ་བ་ཆེན་པོས་བརྟན་པ་།	T16n0675_001:0665b26_3	是大法界究竟滿足喜樂之處；
T06D4048:41b-0	༄༤༡བ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་ཐམས་ཅད་མཛད་པས་ཉེས་བར་གནས་པ་༎ ཉོན་མོངས་པའི་གནོད་པ་ཐམས་ཅད་དང་བྲལ་བ་།	T16n0675_001:0665b26_16	畢竟能與一切眾生利益之處； 離諸一切煩惱垢處；
T06D4048:41b-2	བདུད་ཐམས་ཅད་ཡོངས་སུ་སྤངས་པ་། ཐམས་ཅད་ཀྱི་བདོག་པ་ལས་ལྷག་པ་། དེ་བཞིན་གཤེགས་པའི་བྱིན་གྱི་རླབས་ཀྱིས་བཀོད་པ་༎	T16n0675_001:0665b28_5	離諸一切諸魔、怨敵，諸佛住持莊嚴之處；
T06D4048:41b-6	ཞི་གནས་དང་ལྷག་མཐོང་ཆེན་པོའི་ཐེག་པ་།	T16n0675_001:0665b29_8	奢摩他、毘婆舍那大乘之處；
T06D4048:41b-7	རྣམ་པར་ཐར་པའི་སྒོ་ཆེན་པོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་ནས་འཇུག་པ་།	T16n0675_001:0665c01_2	入空、無相、無願大解脫樂處；
