src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:186a-35	དགེ་སློང་དག་ཚངས་རིས་པ་རྣམས་ཀྱི་ལྷའི་ཚེ་ཚད་ནི་བསྐལ་པ་ཕྱེད་ཡིན་ཏེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎	T01n0023_004:0296c06_2	四王天上諸天人，壽天上五百歲，亦有中死者；
T07D4094-1:186b-0	དགེ་སློང་དག་༄༡༨༦བ་ཚངས་པའི་མདུན་ན་འདོན་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་གཅིག་ཡིན་ཏོ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎ དགེ་སློང་དག་ཚངས་པ་ཆེན་པོའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་ཕྱེད་དང་གཉིས་ཏེ་།	T01n0023_004:0296c07_1	忉利天人，壽天上千歲，亦復有中夭者；
T07D4094-1:186b-13	དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎ དགེ་སློང་དག་དགེ་རྒྱས་པའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་དྲུག་ཅུ་རྩ་བཞི་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་། དགེ་སློང་དག་སྤྲིན་མེད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་བརྒྱ་ཉི་ཤུ་རྩ་ལྔ་ལྷག་པ་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎	T01n0023_004:0296c11_9	他化自轉天上諸天人，壽天上萬六千歲，亦有中夭者；
T07D4094-1:186b-18	དགེ་སློང་དག་བསོད་ནམས་སྐྱེས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་ཕྱེད་དང་སུམ་བརྒྱ་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎ དགེ་སློང་དག་འབྲས་བུ་ཆེ་བའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་ལྔ་བརྒྱ་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎ དགེ་སློང་དག་མི་ཆེ་བའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་སྟོང་ཕྲག་གཅིག་སྟེ་།	T01n0023_004:0296c12_7	梵迦夷天上諸天人，壽一劫，亦有中夭；
T07D4094-1:186b-23	དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎ དགེ་སློང་དག་མི་གདུང་བའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་སྟོང་ཕྲག་གཉིས་ཏེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎	T01n0023_004:0296c13_7	阿波波天上諸天人，壽二劫，亦有中夭者；
T07D4094-1:186b-26	དགེ་སློང་དག་ཤིན་ཏུ་མཐོང་བའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་སྟོང་ཕྲག་བཞི་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎ དགེ་སློང་དག་གྱ་ནོམ་སྣང་གི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་སྟོང་ཕྲག་བརྒྱད་དེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎ དགེ་སློང་དག་འོག་མིན་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་སྟོང་ཕྲག་བཅུ་དྲུག་སྟེ་།	T01n0023_004:0296c14_5	首陀行天上諸天人，壽四劫，亦有中夭者；
T07D4094-1:186b-3	དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎ དགེ་སློང་དག་འོད་ཆུང་གི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་གཉིས་ཏེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎	T01n0023_004:0296c08_2	焰天上諸天人，壽天上二千歲，亦有中夭者；
T07D4094-1:186b-6	དགེ་སློང་དག་ཚད་མེད་འོད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་བཞི་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎	T01n0023_004:0296c09_3	兜率天上諸天人，壽天上四千歲，亦有中夭者；
T07D4094-1:186b-8	དགེ་སློང་དག་འོད་གསལ་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་བརྒྱད་དེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎ དགེ་སློང་དག་དགེ་ཆུང་གི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་བཅུ་དྲུག་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎ དགེ་སློང་དག་ཚད་མེད་ཆེ་བའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་སུམ་ཅུ་རྩ་གཉིས་ཏེ་།	T01n0023_004:0296c10_4	樂無貢高諸天人，壽天上八千歲，亦有中夭者；
T07D4094-1:195a-13	ནམ་མཁའ་ལ་ཐོགས་པ་མེད་པར་འགྲོ་བ་། དགའ་བ་ཟ་ཞིང་དགའ་བའི་ཟས་དང་ལྡན་པ་རིང་དུ་གནས་ཏེ་། བདག་ཅག་ལ་སའི་ཞག་ཁ་དོག་ཕུན་སུམ་ཚོགས་པ་རོ་ཕུན་སུམ་ཚོགས་པ་དག་བྱུང་ལ་བདག་ཅག་གིས་རོ་དེ་ཁམ་གྱི་ཟས་སུ་རིམ་གྱིས་ཡོངས་སུ་ལོངས་སྤྱོད་པ་ལས་ལྕི་བ་དང་མཁྲང་བ་ལུས་ལ་ཞུགས་པས་མཛེས་པ་དང་འོད་ནུབ་ཅིང་མུན་པ་འཇིག་རྟེན་དུ་བྱུང་བར་གྱུར་ཏོ་༎ བདག་ཅག་དེ་དག་ཟ་ཞིང་དུས་རིང་ཞིང་ཡུན་རིང་དུ་གནས་ཏེ་།	T01n0023_006:0308b15_19	時地自然生地味，甚香美，其色譬如白酥肥，其味如蜜。
