src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-12_H0009-12:23b-14	དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དང་༄༢༤ཨ་༌༎ པོའོ༏་༏ནང་གཟུགས་སུ་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་རགས་པ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་། དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གཉིས་པའོ་༎	T26n1536_019:0445b25_17	內有色想觀外色多，若好若惡，於彼諸色勝知勝見有如是想，是第二勝處。
K02D0008-12_H0009-12:24a-13	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་། སྔོན་པོར་སྣང་བ་། མདོག་སྔོན་པོ་འདི་ལྟ་སྟེ་། དཔེར་ན་། མེ་ཏོག་ཨཨོ་མ་ཀ་ལྟ་བུའམ་། ཡུལ་ཝའ་ར་ནའ་སིར་བྱས་པའི་གོས་ལྟར་སྔོ་བ་། ཁ་དོག་སྔོ་བ་། སྔོ་བར་སྣང་བ་།	T26n1536_019:0445c02_14	內無色想觀外諸色，若青青顯青現青光，猶如烏莫迦花，或如婆羅痆斯深染青衣，若青青顯青現青光。
K02D0008-12_H0009-12:24a-21	མདོག་སྔོ་བར་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་ལྔ་པའོ་༎	T26n1536_019:0445c04_17	內無色想觀外諸色，若青青顯青現青光亦復如是，於彼諸色勝知勝見有如是想，是第五勝處。
K02D0008-12_H0009-12:24a-5	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་ཕྲ་མོ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་། དེ་ལྟར་འདུ་ཤེས་པ་། དེ་ནི་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གསུམ་པའོ་༎	T26n1536_019:0445b27_12	內無色想觀外色少，若好若惡，於彼諸色勝知勝見有如是想，是第三勝處。
K02D0008-12_H0009-12:24a-9	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་རགས་པ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་། དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བཞི་པའོ་༎	T26n1536_019:0445b29_7	內無色想觀外色多，若好若惡，於彼諸色勝知勝見有如是想，是第四勝處。
K02D0008-12_H0009-12:24b-13	ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དྲུག་པའོ་༎ ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་དམར་པོ་། ཁ་དོག་དམར་པོ་། དམར་པོར་སྣང་བ་། མདོག་དམར་པོ་འདི་ལྟ་སྟེ་།	T26n1536_019:0445c09_9	內無色想觀外諸色，若黃黃顯黃現黃光亦復如是，於彼諸色勝知勝見有如是想，是第六勝處。
K02D0008-12_H0009-12:24b-18	དཔེར་ན་། མནདུ་ཛི་བ་ཀའི་མེ་ཏོག་ལྟ་བུའམ་། ཡུལ་ཝའ་ར་ནའ་སིར་བྱས་པའི་གོས་ལྟར་དམར་བ་། ཁ་དོག་དམར་བ་དམར་བར་སྣང་བ་། མདོག་དམར་བར་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་།	T26n1536_019:0445c11_17	內無色想觀外諸色，若赤赤顯赤現赤光，猶如槃豆時縛迦花，或如婆羅痆斯深染赤衣，若赤赤顯赤現赤光。
K02D0008-12_H0009-12:24b-2	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་སེར་པོ་། ཁ་དོག་སེར་པོ་། སེར་པོར་སྣང་བ་། མདོག་སེར་པོ་འདི་ལྟ་སྟེ་། དཔེར་ན་། ཤིང་ཀ་ཤི་ཀ་རིའི་མེ་ཏོག་ལྟ་བུའམ་། ཡུལ་ཝའ་ར་ནའ་སིར་བྱས་པའི་གོས་ལྟར་སེར་བ་། མདོག་སེར་བར་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་།	T26n1536_019:0445c07_5	內無色想觀外諸色，若黃黃顯黃現黃光，猶如羯尼迦花，或如婆羅痆斯深染黃衣，若黃黃顯黃現黃光。
K02D0008-12_H0009-12:24b-25	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་དཀར་པོ་། ཁ་དོག་དཀར་པོ་། དཀར་པོར་སྣང་བ་། མདོག་དཀར་པོ་འདི་ལྟ་སྟེ་། དཔེར་ན་། སྐར་མ་པ་བ་སངས་ཀྱི་འོད་ལྟ་བུའམ་། ཡུལ་ཝའ་ར་ནའ་སིར་བྱས་པའི་གོས་ལྟར་དཀར་བ་།	T26n1536_019:0445c16_10	內無色想觀外諸色，若白白顯白現白光，猶如烏沙斯星色，或如婆羅痆斯極鮮白衣，若白白顯白現白光。
K02D0008-12_H0009-12:24b-31	ཁ་དོག་དཀར་བ་། དཀར་བར་སྣང་བ་། མདོག་དཀར་བར་མཐོང་ཡང་༄༢༥ཨ་༌༎	T26n1536_019:0445c18_12	內無色想觀外諸色，若白白顯白現白光亦復如是，於彼諸色勝知勝見有如是想，是第八勝處。
