src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3862:281a-27	ཞེས་བྱ་བའི་ལུང་འདིས་དྲང་བའི་དོན་ཉིད་དུ་གསལ་བར་བྱེད་དོ་༎	T32n1635_009:0070c10_19	奉　詔譯如《入楞伽經》中大慧菩薩問如來藏，佛言：
T04D3862:281a-28	དེ་བཞིན་དུ་བཅོམ་ལྡན་འདས་ཀྱིས་མདོ་བརྗོད་པ་ལས་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་གསུངས་པ་དེ་བཅོམ་ལྡན་འདས་ཀྱིས་རང་བཞིན་གྱིས་འོད་གསལ་བ་རྣམ་པར་དག་པས་ཐོག་མ་ནས་རྣམ་པར་དག་པ་ཉིད་མཚན་སུམ་ཅུ་རྩ་གཉིས་དང་ལྡན་པ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ལུས་ཀྱི་ནང་ན་མཆིས་པར་བརྗོད་དེ་། བཅོམ་ལྡན་འདས་ཀྱིས་རིན་པོ་ཆེ་རིན་ཐང་ཆེན་པོ་གོས་དྲི་མ་ཅན་གྱིས་ཡོངས་སུ་དཀྲིས་པ་ལྟར་ཕུང་པོ་དང་༄༢༨༡བ་ཁམས་དང་སྐྱེ་མཆེད་ཀྱི་གོས་ཀྱིས་ཡོངས་སུ་དཀྲིས་པ་།	T32n1635_009:0070c11_1	大慧！ 何故汝今問於如來自性明亮清淨本來清淨如是之說。 如來具三十二相在一切有情身中，如無價寶為弊垢衣之所纏覆，蘊處界衣纏覆亦然。
T04D3862:281b-1	འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་གིས་ཟིལ་གྱིས་གནོན་པ་། ཡོངས་སུ་རྟོག་པའི་དྲི་མས་དྲི་མ་ཅན་དུ་གྱུར་པ་། རྟག་པ་བརྟན་པ་ཐེར་ཟུག་པར་མི་བརྗོད་ན་༎	T32n1635_009:0070c15_15	彼貪瞋癡不實計執，此之垢染是無常法、是不堅牢、是不究竟。 大慧白佛言：
T04D3862:281b-11	བློ་གྲོས་ཆེན་པོ་མ་འོངས་པ་དང་ད་ལྟར་བྱུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱིས་བདག་ལ་མངོན་པར་ཞེན་པར་མི་བྱའོ་༎	T32n1635_009:0070c24_2	此中亦非未來現在諸菩薩摩訶薩著我所作。
T04D3862:281b-12	བློ་གྲོས་ཆེན་པོ་དཔེར་ན་རྫ་མཁན་ནི་འཛིམ་པའི་རྡུལ་གྱི་ཕུང་པོ་གཅིག་ལས་ལག་པ་དང་བཟོ་དང་། ལག་གཟུངས་དང་ཆུ་དང་སྲད་བུ་དང་ནན་ཏན་དང་ལྡན་པ་ལས་སྣོད་རྣམ་པ་སྣ་ཚོགས་བྱེད་དོ་༎ བློ་གྲོས་ཆེན་པོ་དེ་བཞིན་དུ་།	T32n1635_009:0070c24_5	大慧！ 譬如窰師取土成泥，用水及繩并其工具，勤力所作成種種器。
T04D3862:281b-4	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པས་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོར་སྨྲ་བ་འདི་ནི་མུ་སྟེགས་བྱེད་ཀྱི་བདག་ཏུ་སྨྲ་བ་དང་ཇི་ལྟར་འདྲ་བ་མ་ལགས་།	T32n1635_009:0070c16_4	世尊！ 外道所說神我之語，何故不能等比如來藏語？
T04D3862:281b-5	བཅོམ་ལྡན་འདས་མུ་སྟེགས་བྱེད་རྣམས་ཀྱང་རྟག་པ་བྱེད་པ་པོ་མ་ཡིན་པ་ཡོན་ཏན་མེད་པ་ཁྱབ་པ་མི་འཇིག་པའོ་ཞེས་བདག་ཏུ་སྨྲ་བ་སྟོན་པར་བྱེད་དོ་༎	T32n1635_009:0070c18_7	以外道說神我是常、我能造作、離繫自在而永不滅。 彼說如是神我之語。
T04D3862:281b-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T32n1635_009:0070c18_19	佛言：
T04D3862:281b-7	བློ་གྲོས་ཆེན་པོ་ངའི་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་བསྟན་པ་ནི་མུ་སྟེགས་ཅན་གྱི་བདག་ཏུ་སྨྲ་བ་དང་མཚུངས་པ་མ་ཡིན་ཏེ་།	T32n1635_009:0070c19_2	大慧！ 外道我語不可等比如來藏語。
T04D3862:281b-8	བློ་གྲོས་ཆེན་པོ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་།	T32n1635_009:0070c19_18	大慧！
