src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0135_H0138:243b-10	སྐྱེས་བུ་མེད་བཞིན་སེམས་སྟོང་པ་ཐོབ་བོ་༎	T48n2016_099:0948c10_4	即得心空。
K10D0135_H0138:243b-3	བྱང་ཆུབ་སེམས་དཔའ་སེམས་སོ་ཅོག་གི་མཚན་མ་ནི་།	T48n2016_099:0948c08_11	一切心相。
K10D0135_H0138:243b-4	ཕྱི་མོ་ནས་ཕྱི་མོ་མེད་དོ་༎ ཕྱི་མོ་ནས་ཕྱི་མོའི་གནས་མེད་དེ་།	T48n2016_099:0948c08_16	本來無本。 本無本處。
K10D0135_H0138:243b-6	སྟོང་ཞིང་མི་ག-ཡོ་ལ་སྐྱེ་བ་མེད་དོ་༎	T48n2016_099:0948c09_6	空寂無生。
K10D0135_H0138:243b-7	སེམས་ལ་སྐྱེ་བ་མེད་ན་།	T48n2016_099:0948c09_11	若心無生。
K10D0135_H0138:243b-8	གདོད་སྟོང་པ་མི་ག-ཡོ་བར་ཞུགས་པའོ་༎	T48n2016_099:0948c09_16	即入空寂。
K10D0135_H0138:243b-9	སྟོང་པ་མི་ག-ཡོ་བའི་སེམས་ཀྱིས་ནི་།	T48n2016_099:0948c09_21	空寂心地。
K10D0135_H0138:257a-10	བདེན་པར་ཐ་དད་པ་མེད་དོ་༎	T48n2016_094:0925b09_10	實無別境。
K10D0135_H0138:257a-11	ཇི་ལྟ་ཞེ་ན་།	T48n2016_094:0925b09_14	何以故。
K10D0135_H0138:257a-12	སེམས་ཅན་གྱི་ཕྱི་མོ་གཙང་བའི་ཕྱིར་རོ་༎	T48n2016_094:0925b09_19	心本淨故。
K10D0135_H0138:257a-14	རྡུལ་གྱིས་གོས་པའི་མིང་ཁམས་གསུམ་ཞེས་བྱའོ་༎	T48n2016_094:0925b10_8	以染塵故。 名為三界。
K10D0135_H0138:257a-15	ཁམས་གསུམ་གྱི་སེམས་ནི་།	T48n2016_094:0925b10_18	三界之心。
K10D0135_H0138:257a-16	མིང་ཐ་དད་པའི་ཁམས་ཞེས་བྱ་སྟེ༏་ཁམས་དེ་ནི་།	T48n2016_094:0925b11_2	名為別境。
K10D0135_H0138:257a-17	སྒྱུ་མ་མི་བདེན་པ་ཡིན་ཏེ་།	T48n2016_094:0925b11_7	是境虛妄。
K10D0135_H0138:257a-18	སེམས་ལུས་སུ་གྱུར་པས་སྐྱེས་སོ་༎	T48n2016_094:0925b11_12	從心化生。
K10D0135_H0138:257a-19	སེམས་ལས་མི་བདེན་པ་མེད་ན་།	T48n2016_094:0925b11_17	心若無妄。
K10D0135_H0138:257a-20	ཐ་དད་པའི་ཁམས་ཀྱང་མེད་དོ་༎	T48n2016_094:0925b12_1	即無別境。
K10D0135_H0138:257a-21	མཐུ་ཆེན་བྱང་ཆུབ་སེམས་དཔས་གསོལ་པ་།	T48n2016_094:0925b12_7	大力菩薩言。
K10D0135_H0138:257a-22	སེམས་གཙང་དང་ན་།	T48n2016_094:0925b12_12	心若在淨。
K10D0135_H0138:257a-23	ཁམས་ཀྱི་རྣམས་མི་སྐྱེའོ་༎	T48n2016_094:0925b12_17	諸境不生。
K10D0135_H0138:257a-24	སེམས་དེ་དང་ན་།	T48n2016_094:0925b13_1	此心淨時。
K10D0135_H0138:257a-25	ཁམས་གསུམ་མཆིས་པའི་རིགས་སོ་༎	T48n2016_094:0925b13_6	應無三界。
K10D0135_H0138:257a-26	སངས་རྒྱས་ཀྱིས་གསུངས་པ་།	T48n2016_094:0925b13_9	佛言。
K10D0135_H0138:257a-21	མཐུ་ཆེན་བྱང་ཆུབ་སེམས་དཔས་གསོལ་པ་།	T48n2016_087:0894c29_10	大力菩薩言。
