src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-12_H0009-12:517a-13	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T08n0224_010:0474c23_2	釋提桓因持用與薩陀波倫菩薩，語之言：
K02D0008-12_H0009-12:517a-14	རིགས་ཀྱི་བུ་། ལྷའི་མེ་ཏོག་མནདའ་ར་བ་འདི་དག་ལོང་ལ་ཁྱོད་ཀྱིས་ས་ཕྱོགས་འདི་དག་ཏུ་མེ་ཏོག་བཀྲམ་པ་གྱིས་ཤིག་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་༄༥༡༧བ་དཔའ་ཆེན་པོ་ཆོས་འཕགས་ཆོས་སྟོན་ཅིང་སེང་གེའི་ཁྲི་ལ་འདུག་པ་ལའང་གཏོར་ཅིག་། ཅེས་དེས་དེ་ལ་ལྷའི་མེ་ཏོག་མནདའ་ར་བ་ཁལ་སྟོང་བྱིན་ནོ་༎	T08n0224_010:0474c25_8	『持是華供養般若波羅蜜，及散曇無竭菩薩及諸菩薩上，及天衣五百領曇無竭在座上坐，持是上之。
K02D0008-12_H0009-12:517a-3	ལེགས་སོ་༎ ལེགས་སོ་༎	T08n0224_010:0474c10_4	『善哉，善哉！
K02D0008-12_H0009-12:517a-4	ཁྱོད་ཀྱི་བརྩོན་འགྲུས་བསམ་གྱིས་མི་ཁྱབ་བོ་༎ ཁྱོད་ཀྱི་ཆོས་འདོད་པ་དང་། ཆོས་ཡོངས་སུ་ཚོལ་བ་བླ་ན་མེད་དོ་༎	T08n0224_010:0474c11_12	賢者精進誠難及，用精進慈孝於師故，今聞般若波羅蜜不復久。
K02D0008-12_H0009-12:517a-6	རིགས་ཀྱི་བུ་།	T08n0224_010:0474c11_15	賢者！
K02D0008-12_H0009-12:517a-8	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T08n0224_010:0474c13_18	』「是時薩陀波倫菩薩言：
K02D0008-12_H0009-12:517b-2	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུས་མེ་ཏོག་དེ་དག་བླངས་ཏེ་།	T08n0224_010:0474c26_4	』薩陀波倫菩薩即悉受之，便為祝願。
K02D0008-12_H0009-12:517b-3	མེ་ཏོག་ཁ་ཅིག་གིས་ནི་། ས་ཕྱོགས་དེར་མེ་ཏོག་བཀྲམ་པ་བྱས་སོ་༎ མེ་ཏོག་ཁ་ཅིག་གིས་ནི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་འཕགས་ལ་གཏོར་ཏོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་འཕགས་ལོ་བདུན་འདས་པ་དང་ཏིང་ངེ་འཛིན་དེ་ལས་ལངས་ཏེ་ཆོས་ཀྱི་སྟན་གང་ན་ཡོད་པ་དེར་འོངས་ནས་སྟན་པ་ཏིང་བ་ལ་འདུག་སྟེ་།	T08n0224_010:0474c28_8	「是時曇無竭菩薩七歲以後，從三昧覺起，到高座上，并與四萬億菩薩共坐，有於前坐者甚眾多。
K02D0008-12_H0009-12:520a-25	ཀུན་དགའ་བོ་། འདི་ནི་། ངའི་གདམས་ངག་གོ་།	T08n0224_010:0477b28_6	我累汝阿難是般若波羅蜜。
K02D0008-12_H0009-12:520a-27	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0224_010:0477b28_10	何以故？
K02D0008-12_H0009-12:520a-29	ཀུན་དགའ་བོ་།	T08n0224_010:0477c07_10	阿難！
K02D0008-12_H0009-12:520a-32	ཀུན་དགའ་བོས་གསོལ་པ་།	T08n0224_010:0477c11_4	阿難！
K02D0008-12_H0009-12:520b-2	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T08n0224_010:0477c13_9	」佛語阿難：
