src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:225a-41	རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་ཡན་ལག་དང་ཉིད་ལག་ལེགས་པར་སྟོན་པ་སྟེ་། ཡན་ལག་དང་ཉིང་ལག་སྤང་བར་མཛེས་པ་ཡིན་།	T17n996u_001:312	 26 sukumāragātraḥ |  27 adīnagātraḥ |  28 utsadagātraḥ |
T02D2534:225a-43	གཟིགས་པ་ཤིན་ཏུ་དག་པ་སྟེ་། སྣང་བ་རབ་རིབ་མེད་ཅིང་རྣམ་པར་དག་པ་ཡི་། ཚུལ་དང་ལྡན་པའི་སློབ་མ་མངའ་བ་སྟེ་།	T17n996u_001:315	 29 musaṃhatagātraḥ |  30 suvibhaktāṅgapratyaṅgaḥ |  31 vitimiraviśuddhālokaḥ |
T02D2534:225a-46	ཕྱལ་ཟླུམ་བ་ཡིན་།	T17n996u_001:318	 32 vṛttakukṣiḥ |
T02D2534:225a-47	འཁོར་བའི་ཉེས་པ་ཐམས་ཅད་ཤིན་ཏུ་སྦྱངས་པ་སྟེ་། ཕྱལ་ཤིན་ཏུ་བྱང་བ་དང་ལྡན་པ་ཡིན་། ཕྱལ་མ་ཞོམ་པ་ཡིན་། ཆོས་ཟད་པ་རྣམ་པར་བཟློག་པ་སྟེ་།	T17n996u_001:319	 33 mṛṣṭakukṣiḥ |  34 abhugnakukṣiḥ |
T02D2534:225a-54	ལྟེ་བ་ཟབ་པ་ཡིན་།	T17n996u_001:321	 35 kṣāmodaraḥ |  36 gambhīranābhiḥ |
T02D2534:225b-0	མཐུན་པར་འཛིན་༄༢༢༥བ་པའི་སློབ་མ་མངའ་བ་སྟེ་། ལྟེ་བ་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བ་ཡིན་། སློབ་མ་ཀུན་ནས་མཛེས་པའི་དགེ་འདུན་མངའ་བ་སྟེ་། ཀུན་ནས་མཛེས་པ་ཡིན་།	T17n996u_001:323	 37 pradakṣiṇāvartanābhiḥ |  38 samattaprāsādikaḥ |
T02D2534:225b-12	ཤིན་ཏུ་ཟབ་ཅིང་བརྟན་པར་བཞུགས་པ་སྟེ་། ཕྱག་གི་རི་མོ་ཟབ་པ་ཡིན་། བཟོད་པའི་ཆོས་ཡང་དག་པར་སྟོན་པ་སྟེ་། ཕྱག་གི་རི་མོ་རིང་བ་ཡིན་། བསླབ་པའི་གནས་ཧ་ཅང་ཡང་མི་རིང་བར་འཆའ་བ་སྟེ་།	T17n996u_001:329	 43 gambhīrapāṇilekhaḥ |  44 āyatapāṇilekhaḥ |
T02D2534:225b-17	ཞལ་ཧ་ཅང་ཡང་མི་རིང་བ་ཡིན་།	T17n996u_001:331	 45 nātyāyatavadanaḥ |
T02D2534:225b-4	ཐུགས་ཤིན་ཏུ་གཙང་བ་དང་ལྡན་པ་སྟེ་། ཀུན་དུ་སྤྱོད་པ་ཤིན་ཏུ་གཙང་བ་ཡིན་། ཆོས་ནག་པོ་བསྟན་པ་དང་བྲལ་བའི་ཆོས་འདུལ་བ་མངའ་བ་སྟེ་།	T17n996u_001:325	 39 śucisamācāraḥ |
T02D2534:225b-7	སྐུ་ལ་སྨེ་བ་མེད་པ་ཡིན་། ཤིང་བལ་ལྟར་རབ་ཏུ་ཡང་པ་རབ་ཏུ་ཐོབ་པའི་ཆོས་སྟོན་པ་སྟེ་། ཕྱག་ཤིང་བལ་ལྟར་ཤིན་ཏུ་འཇམ་པ་ཡིན་། རང་གི་སྐྱེ་བོ་དང་སྐྱེ་བོ་ཕལ་ལ་བྱམས་པས་དགེ་སྦྱོང་ཆེན་པོ་མཉེས་པ་སྟེ་། ཕག་གི་རིམ་མོ་སྣུམ་པ་ཡིན་།	T17n996u_001:326	 40 vyapagatatilakālakagātraḥ |  41 tūlasadṛśasukumārapāṇiḥ |  42 snigdhapāṇilekhaḥ |
