src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0257_H0258:235a-16	ཀོཨོ་དི་ནྱ་། སྲེད་པ་གསུམ་མོ་༎ གསུམ་གང་ཞེ་ན་། འདོད་པའི་སྲེད་པ་དང་། གཟུགས་ཀྱི་སྲེད་པ་དང་། གཟུགས་མེད་པའི་སྲེད་པའོ་༎༎	T14n0441_030:0309b14_2	「愛有三種，所謂欲愛、色愛、無色愛。
K10D0257_H0258:235a-8	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀོཨོ་དི་ནྱ་། གང་ཁྱོད་སྐྱེ་བོ་མང་པོ་ལ་ཕན་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་བདེ་བའི་ཕྱིར་ཞུགས་ཤིང་དུས་དང་འཚམ་པར་ཞུ་བ་ཞུས་པ་ལེགས་སོ་ལེགས་སོ་༎ ཀོཨོ་དི་ནྱ་། དེའི་ཕྱིར་ལེགས་པར་རབ་ཏུ་ཉོན་ལ་ཡིད་ལ་ཟུངས་ཤིག་དང་ངས་བཤད་དོ་༎	T14n0441_030:0309b13_5	」佛告憍陳如：
K10D0257_H0258:235b-12	དེ་དག་འདོད་ཆགས་ཀྱི་རྒྱུས་ཡང་དང་ཡང་དུ་ལུས་དང་། ངག་དང་། ཡིད་ཀྱི་ཉེས་པར་སྤྱོད་པའི་ལས་རྣམ་པ་སྣ་ཚོགས་ཞེས་བྱ་བ་ནས་མཚམས་མེད་པའི་ལས་རྣམས་ཞེས་བྱ་བའི་བར་ཀུན་ནས་སློང་བར་བྱེད་དོ་༎ དེ་དག་ཡང་དང་ཡང་དུ་དུས་ཡུན་རིང་༄༢༣༦ཨ་༌༎ བོར་ངན་སོང་རྣམས་སུ་ཚོར་བ་རྩུབ་པ་མི་བཟད་པ་ཉམས་སུ་མྱོང་བར་འགྱུར་རོ་༎ ཐམས་ཅད་ཀྱང་འདོད་ཆགས་ཀྱི་རྒྱུ་དང་། འདོད་ཆགས་ཀྱི་གཞིས་འདོད་ཆགས་ཀྱི་བག་ལ་ཉལ་གྱི་ལྟུང་བ་བརྟགས་པ་དག་ཡིན་ཏེ་། དེའི་ཕྱིར་དེ་བཞིན་གཤེགས་པ་འདོད་ཆགས་སྤངས་པའི་ཕྱིར་ཆོས་སྟོན་ཏོ་། འདོད་པ་རྣམས་ཀྱི་ཉེས་དམིགས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་མཐོང་བར་མཛད་དོ་༎	T14n0441_030:0309b23_11	設得人身，以欲因緣身口不淨，造作無量諸重惡業乃至五無間業，以是因緣復於生死三惡道中，受大重苦。
K10D0257_H0258:235b-2	དེ་ལ་འདོད་པའི་སྲེད་པ་རྣམས་གང་ཞེ་ན་། འདོད་པ་རྣམས་ཞེས་བྱ་བ་ནི་། འཁྲིག་པ་དང་ལྡན་པའི་སྤྲོད་པ་སྟེ་། གང་ལ་བག་མེད་པ་རྣམས་འདོད་པའི་བདེ་བའི་སྦྱོར་བ་ལ་བརྩོན་ཞིང་དམན་པའི་རང་བཞིན་ཅན་གྱི་མི་དག་དགའ་བར་བྱེད་ཅིང་། སེམས་ཅན་རྣམས་འདོད་ཆགས་ཀྱི་ཡོངས་སུ་གདུང་བས་གདུངས་ནས་འདོད་ཆགས་ཀུན་འབྱུང་བས་མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ཡང་དག་པར་བླངས་ཏེ་གནས་པར་བྱེད་པའོ་༎	T14n0441_030:0309b17_7	欲名放逸，放逸因緣則生貪觸，以觸因緣則生樂想，如是等法眾生樂著，欲心發動如火所燒，欲因緣故，樂造十惡、捨離十善。
K10D0257_H0258:235b-7	རྒྱུ་དེ་དང་རྐྱེན་དེས་སེམས་ཅན་དམྱལ་བ་རྣམས་སྣང་ངོ་༎ དུད་འགྲོའི་སྐྱེ་གནས་དང་། གཤིན་རྗེའི་འཇིག་རྟེན་དང་། གནོད་སྦྱིན་དབུལ་པོ་ཉིད་སྣང་ངོ་༎	T14n0441_030:0309b18_9	以是因緣墮於地獄、畜生、餓鬼，生貧窮夜叉中。
K10D0257_H0258:235b-9	འདོད་ཆགས་ཀྱི་རྒྱུས་སེམས་ཅན་རྣམས་འགྲོ་བ་ལྔ་དང་ལྡན་པའི་འཁོར་བར་སྡུག་བསྔལ་གྱི་ཚོར་བ་མི་བཟད་པ་རྩུབ་པ་རྣམ་པ་སྣ་ཚོགས་ཉམས་སུ་མྱོང་བར་འགྱུར་རོ་༎ སྐྲག་པར་མི་འགྱུར་རོ་༎ དེ་དག་ངོ་ཚ་ཤེས་པ་དང་། ཁྲེལ་ཡོད་པ་སྤངས་ཤིང་དགེ་བའི་རྩ་བ་དང་བྲལ་བས་བརྒྱ་ལམ་ན་རེས་འགའ་མི་ཉིད་རྙེད་པར་འགྱུར་རོ་༎	T14n0441_030:0309b20_17	「欲因緣故，於生死中受五陰身具種種苦，雖受是苦不生怖畏，心無慚愧不樂修善，於流轉中難得人身。
K10D0257_H0258:236a-18	ལྕགས་ཀྱི་ཐུ་ལུམ་འབར་བ་ལྟ་བུ་དག་གོ་། སེར་བ་འབབ་པ་ལྟ་བུ་དག་གོ་། སྦྲུལ་གདུག་པ་ལྟ་བུ་དག་གོ་། དགྲ་དང་འདྲ་བ་དག་གོ་། དགོན་པའི་ལམ་ལྟ་བུ་དག་གོ་། སྲིན་མོའི་གླིང་ལྟ་བུ་དག་གོ་།	T14n0441_030:0309c02_16	若有眾生得聞如是呵責欲已，能如實觀諸欲不淨，如毒生果，如大火聚，如滿瓶毒藥，如滿瓶糞，如利刀，如賊旃陀羅伽絺那，如熱鐵丸，如大雹雨，如惡毘嵐婆風，如惡毒蛇，如惡野澤，如羅剎洲，如跋陀伽都，如種種糞掃聚，如尸陀林。
K10D0257_H0258:236a-24	གཤེད་མ་ལྟ་བུ་དག་གོ་། ཕྱག་དར་ལྟ་བུ་དག་གོ་། འདོད་པ་རྣམས་ནི་། དུར་ཁྲོད་ལྟ་བུ་དག་ཏུ་ཤེས་ཤིང་འདོད་པ་ལ་ཆགས་པ་དང་། འདོད་༄༢༣༦བ་པ་ལ་ཞེན་པ་དང་། འདོད་པའི་ཡོངས་སུ་གདུང་བ་དང་། འདོད་པའི་ཀུན་འབྱུང་བ་དང་། འདོད་པ་རྣམས་ཀྱི་ཉེས་དམིགས་ཏེ་། དེ་ལ་འདོད་པ་རྣམས་ལ་ཉེས་དམིགས་སུ་ཤེས་པས་སྐྱོ་ཞིང་ཆོས་ཀྱི་བསམ་པ་སྒོམ་པ་དང་། བསླབ་པ་འཛིན་པ་ལ་མངོན་པར་དགའ་བས་གནས་པར་བྱེད་དོ་༎	T14n0441_030:0309c06_8	是人如是知欲過患，於欲事中生大怖畏身大顫動，愛法樂法學法，剃除鬚髮身披法服，求於正法求法自在，於正法中生清淨心，於法道中行法救濟。
K10D0257_H0258:236a-5	སེམས་ཅན་དེ་དག་འདོད་པ་རྣམས་ཀྱི་ཉེས་དམིགས་ཤེས་ནས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་སོ་སོར་རྟོགས་པར་བྱེད་དེ་། དཔེར་ན་། འདོད་པ་རྣམས་ནི་། མི་སྡུག་པ་དག་གོ་། ཀིམ་པ་ཀའི་འབྲས་བུ་ལྟ་བུ་དག་གོ་། འདོད་པ་རྣམས་ནི་། མེ་མདག་གི་ཕུང་པོ་ལྟ་བུ་དག་གོ་།	T14n0441_030:0309b25_5	一切受苦皆因欲心集因緣，猶如糞猪被於繫縛，趣三惡道受諸苦惱。
K10D0257_H0258:236b-2	ཆོས་ཡོངས་སུ་ཚོལ་བ་དང་། ཆོས་ཀྱི་ཀུན་དགའ་ལ་དགའ་བས་དགའ་བ་དང་། ཆོས་ཀྱི་ནོར་བསགས་པ་དང་། ཆོས་ཀྱི་སེམས་རྣམ་པར་དག་པ་དང་། ཆོས་ཀྱི་ལམ་དང་ཡང་དག་པར་ལྡན་པ་དང་། ཆོས་ལ་གཞོལ་བ་དག་ཏུ་འགྱུར་རོ༏་༏དེ་དག་འཆི་བའི་དུས་ཀྱི་ཚེ་ཆོས་རྗེས་སུ་དྲན་ཞིང་ཆོས་ཀྱི་རོའི་རྣམ་པར་སྨིན་པ་ཆོས་ཀྱིས་བརླན་པའི་སེམས་ཀྱིས་གནས་པ་དེ་དག་གང་དང་གང་དུ་རྣམ་པར་ལྟ་བར་བྱེད་པ་དེ་དང་དེར་ཕྱོགས་ཐམས་ཅད་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་བཞུགས་ཏེ་འཚོ་ཞིང་གཞེས་ལ་ཆོས་ཀྱང་སྟོན་པ་ཚོགས་ཆེན་པོའི་འཁོར་དང་བཅས་པ་མཐོང་བར་འགྱུར་རོ་༎	T14n0441_030:0309c09_2	如是樂者，彼人臨終獲得正念，以念法故，樂法氣味故，念法果報故，見十方佛在大眾中，宣說法要教化眾生。
