src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4421-2:224b-1	དེའི་ཕྱིར་གཞན་དུ་རྣམ་པར་འབྱེད་དེ་།	T41n1822_023:0741c27_12	應作是釋。
T16D4421-2:224b-2	བར་ཆད་མེད་པ་ནི་མཚམས་མེད་པ་སྟེ་། བར་ཆད་མེད་པའི་ངོ་བོར་གྱུར་པའི་ལམ་ནི་བར་ཆད་མེད་པའི་ལམ་སྟེ་།	T41n1822_023:0741c28_4	無間隔故名為無間。 無間即道名無間道。
T16D4421-2:224b-4	རིགས་མཐུན་པའི་ལམ་གྱིས་མཆོད་པར་རྣམ་པར་འབྱེད་པའི་ལམ་གྱི་རྐྱེན་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T41n1822_023:0741c29_5	是無同類道能為間隔。 令於解脫道不為緣義。
T16D4421-2:224a-17	གཉིས་ཀྱིས་རྐུན་པོ་འབྱིན་པ་དང་། སྒོ་གཅོད་པ་བཞིན་ནོ་ཞེས་བྱ་བ་ནི་བར་ཆད་མེད་པའི་ལམ་གྱིས་ནི་ཉོན་མོངས་པའི་ཆོམ་རྐུན་དེའི་ཐོབ་པ་གཅོད་པའི་སྒོ་ནས་འབྱིན་པར་བྱེད་ལ་། རྣམ་པར་གྲོལ་བའི་ལམ་གྱིས་ནི་དེ་ལྟར་དུ་བྱེད་པའི་སྒོ་ནས་བྲལ་བའི་ཐོབ་པའི་སྒོ་གཅོད་པར་བྱེད་དོ་༎	T41n1822_023:0741c22_12	喻無間道斷惑令得出身故　閉戶。 喻解脫道持擇滅得令惑不入身。 故正理論云。 經主釋言。 約斷惑得無能隔礙故名無間道。 已解脫惑得與離繫得俱時起故名解脫道。
T16D4421-2:224a-19	གཞན་དག་ན་རེ་དེ་ལྟ་ན་རྣམ་པར་གྲོལ་བའི་ལམ་ཡང་བར་ཆད་མེད་པའི་ལམ་ཉིད་དུ་ཐལ་བར་འགྱུར་ཏེ་།	T41n1822_023:0741c26_5	若爾解脫道。 亦應名無間。
T16D4421-2:224b-0	༄༢༢༤བ་བྲལ་བའི་ཐོབ་པ་དང་ལྷན་ཅིག་སྐྱེ་བ་ལ་བར་ཆད་མི་ནུས་པའི་ཕྱིར་རོ་ཞེས་ཟེར་རོ་༎	T41n1822_023:0741c27_7	約與離繫得俱亦無能隔礙故。
T16D4421-2:224b-5	སྐད་ཅིག་པ་ནི་བར་ཆད་མེད་པའི་ལམ་ཐམས་ཅད་དང་རྣམ་པར་གྲོལ་བའི་ལམ་ནི་ཕུལ་དུ་བྱུང་བ་ཅན་ཡང་སྟེ་།	T41n1822_023:0742a01_7	諸無間道唯一剎那。 諸解脫道或相續故。
T16D4421-2:224b-6	རང་གི་གཉེན་པོ་ཅན་ཉོན་མོངས་པའི་ཐོབ་པ་ལས་རྣམ་པར་གྲོལ་བ་འདུས་བྱས་ཀྱི་རྣམ་པར་གྲོལ་བ་དང་ལྷན་ཅིག་སྐྱེས་པའི་ལམ་ནི་རྣམ་པར་གྲོལ་བའི་ལམ་མོ་༎	T41n1822_023:0742a02_10	於自所治諸煩惱得已得解脫。 與彼斷得俱時起道名解脫道。 自所治言欲顯何義。
T16D4421-2:224b-7	སྡུག་བསྔལ་རྗེས་སུ་ཤེས་པའི་བཟོད་པ་ལ་སོགས་པ་སྤོང་བའི་ལམ་རྣམས་ཀྱང་འདུས་མ་བྱས་རྣམ་པར་གྲོལ་བའི་ཐོབ་པ་དང་ལྷན་ཅིག་སྐྱེ་བའི་ཕྱིར་མིང་འཆོལ་བར་འགྱུར་རོ་ཞེ་ན་།	T41n1822_023:0742a04_16	苦類忍等諸無間道亦與他所治離繫得俱生。 勿彼亦名解脫道故。
T16D4421-2:224b-9	སློབ་དཔོན་འདུས་བཟང་གི་རྣམ་པར་བཤད་པར་གང་ལ་ཕུལ་དུ་བྱུང་བ་རྣམ་པར་གྲོལ་བའི་ལམ་ཡིན་པ་དེ་ལ་ནི་བར་ཆད་མེད་པའི་ལམ་ཉིད་དུ་ཐལ་བ་བཟློག་པར་དཀའོ་༎ སྡུག་བསྔལ་ལ་ཆོས་ཤེས་པའི་བཟོད་པའི་བར་ཆད་མེད་པའི་ལམ་གཉིས་པ་ནི་སྡུག་བསྔལ་ལ་རྗེས་སུ་ཤེས་པའི་བཟོད་པ་ཡིན་ལ་།	T41n1822_023:0742a06_8	若謂第二至已斷疑智牒計破也。 正理論云。
T16D4421-2:225a-10	མ་ཡིན་ཏེ་བཟོད་པ་རྣམས་ནི་ཤེས་པའི་འཁོར་ཡིན་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་འགལ་བ་ཡོད་པ་མ་ཡིན་པའོ་༏་། བཟོད་པ་རྣམས་ནི་ཤེས་པའི་འཁོར་དུ་གྱུར་པས་དེའི་ཕྱིར་བཟོད་པས་སྤང་བར་བྱ་བའི་ཀུན་ཏུ་སྦྱོར་བའི་རིས་ཤེས་པས་སྤང་བར་བྱ་བ་ཞེས་བྱ་བའོ་༎	T41n1822_023:0742a15_10	故知見位非忍斷惑。 論。 此難不然至名王所作。 有部通也。
T16D4421-2:225a-12	བདེན་པ་མ་མཐོང་བ་མཐོང་བའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་འཕགས་པའི་བདེན་པ་བཞི་མ་མཐོང་བ་མཐོང་བའི་ཕྱིར་མཐོང་བའི་ལམ་ཞེས་བྱ་སྟེ་༏	T41n1822_023:0742a17_9	論此十六心皆見諦理。 下半頌第四明見．修道別。 論。
T16D4421-2:225a-13	ལམ་ལ་རྗེས་སུ་ཤེས་པའི་བཟོད་པས་སྔར་མ་མཐོང་བའི་བདེན་པ་མཐོང་བ་ཡོངས་སུ་རྫོགས་པའི་ཕྱིར་ལམ་ལ་རྗེས་སུ་ཤེས་པ་མ་གཏོགས་པ་སྐད་ཅིག་མ་ལྷག་མ་བཅོ་ལྔ་ནི་མཐོང་བའི་ལམ་མོ་༎	T41n1822_023:0742a19_3	此明見道．修道異也。 忍名為見。
T16D4421-2:357b-13	རྩིང་བ་དང་ཞིབ་པ་དག་གི་རྣམ་པའི་དབྱེ་བ་མི་རུང་ངོ་ཞེས་སྔར་ཉིད་རྒྱ་ཆེར་བསྟན་ཟིན་ཏོ་༎ དེ་ལྟ་བས་ན་བསམ་གཏན་དང་པོ་ལ་ཡོད་པའི་ཡན་ལག་ལྔ་པོ་རྟོག་པ་དང་དཔྱོད་པ་དང་དགའ་བ་དང་བདེ་བ་དང་ཏིང་ངེ་འཛིན་ཞེས་བྱ་བ་གང་དག་ཡིན་པ་དེ་དག་ཁོ་ན་ལས་ཡན་ལག་གཉིས་དང་གསུམ་དང་བཞི་པོར་ནས	T41n1822_028:0792b23_4	由此可說至不說想等。 由初定中立尋．伺．喜樂受支故。 減前支故立後靜慮。 即由此理初說五支。
T16D4421-2:357b-15	ཡིན་ཏེ་། དེ་ལ་ཡན་ལག་གཉིས་པོར་ནས་བསམ་གཏན་གཉིས་པ་རྣམ་པར་བཞག་སྟེ་དེ་ན་རྟོག་པ་དང་དཔྱོད་པ་དག་མེད་པའི་ཕྱིར་རོ་༎	T41n1822_028:0792b26_2	減初尋．伺立第二定。
