src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2256:180b-0	༄༡༨༠བ་༅་༎ རྒྱ་གར་སྐད་དུ་། དོ་ཧ་ཀོ་ཤ་པཉཙི་ཀའ་། བོད་སྐད་དུ་། དོ་ཧ་མཛོད་ཀྱི་དཀའ་འགྲེལ་།	T02n1413u_001:0	 Sarahapādasya dohākoṣaḥ
T02D2256:180b-11	བཅོམ་ལྡན་འདས་ཀྱིས་སྔོན་གསུངས་ལས་༎ སྔོན་མེད་ཅུང་ཟད་བརྗོད་པ་མེད་༎	T02n1413u_001:5	 na kiñcāpūrvamuddiṣṭaṃ bhagavatā kathitaṃ purā | |
T02D2256:180b-13	བསྟན་པ་དྲུག་གི་དེ་ཉིད་ནི་༎ དེ་ལ་བརྟེན་པས་མི་ཤེས་སོ་༎	T02n1413u_001:6	 ṣaḍdarśaneṣu yattavaṃ na jānanti tadāśritāḥ |
T02D2256:180b-15	རིགས་ལ་རྩོད་པ་སོགས་བསྟེན་ནས་༎ བྲམ་ཟེ་ལ་སོགས་དོན་མེད་ཡིན་༎	T02n1413u_001:7	 jātivādādimāśritya trāhyaṇādinirarthakāḥ | |
T02D2256:180b-17	བདག་ལྟ་ཐར་པ་ལས་ཉམས་ཤིང་༎ འགྲོ་བ་དྲུག་གི་འཁོར་བར་འཁོར་༎	T02n1413u_001:8	 bhramanti ṣaḍgatau bhraṣṭā mokṣā mokṣātmagarhitāḥ |
T02D2256:180b-19	མངོན་སུམ་དང་ནི་རྗེས་དཔག་གི་༎ མཚན་མ་གཉིས་ཀྱི་ཕྱིར་སྤངས་ཤིང་༎	T02n1413u_001:9	 pratyakṣañcānumānañca pramāṇadvayabāhyakāḥ | |
T02D2256:180b-21	སྡིག་པའི་གྲོགས་པོ་བསྟེན་པ་ཡིས་༎ ཡང་དག་ལམ་ལས་ཉམས་པ་ཡིན་༎	T02n1413u_001:10	 samyagmārgavirahāccaiva pāpamitreṣu saṅgatāḥ |
T02D2256:180b-23	དེ་ཕྱིར་བླ་མ་བསྟེན་པ་ནི་༎ ལེགས་འདོད་རྣམས་ཀྱིས་རྟག་ཏུ་བྱ་༎	T02n1413u_001:11	 tasmād gurvārādhanaṃ yat kriyate sādhubhiḥ sadā | |
T02D2256:180b-25	དེ་མཉེས་པ་ལས་ཐར་བ་དང་༎ འཇིག་རྟེན་འདི་དང་ཕ་རོལ་འབྱུང་༎	T02n1413u_001:12	 tasya tuṣṭyā bhavenmuktiriha loke paratra ca |
T02D2256:180b-26	དེ་བཞིན་གཤེགས་གསུངས་བདེན་པ་ཀུན་༎ མཉེས་བྱེད་སློབ་མ་དག་ལ་སྟེར་༎	T02n1413u_001:13	 dadāti sarvasadbhāvaṃ tathāgatoktamādarāt | |
T02D2256:180b-28	འདིར་རེ་ཞིག་བསྙེན་པ་རྣམ་པ་དྲུག་ནི་ཚངས་བ་པ་དང་། དབང་ཕྱུག་པ་དང་། གཅེར་བུ་པ་དང་། རྒྱང་པན་པ་དང་། གྲངས་ཅན་པ་དང་། སངས་རྒྱས་པའོ་༎	T02n1413u_001:14	 atra tāvat ṣaḍdarśanāni ucyante |  brahma-īśvara-arhanta-bauddha-lokāyatasāṃkhyāśca |
T02D2256:180b-29	དེ་རྣམས་གོ་རིམས་དང་གོ་རིམས་ལས་བཟློག་པའི་སྒོ་ནས་གཞུང་མཁན་པོས་བསྟན་པ་ནི་།	T02n1413u_001:16	 eteṣāṃ kramavyatikrameṇa granthakāra āha |  vamhaṇehimityādi ṇa jāṇia tullemiti paryyantaṃ | (72)
T02D2256:180b-4	དཔལ་རྡོ་རྗེ་སེམས་དཔའ་ལ་ཕྱག་འཚལ་ལོ་༎	T02n1413u_001:1	 namaḥ śrīvajrasattvāya |
T02D2256:180b-5	རྟག་ཏུ་གུས་པས་བླ་མ་ནི་༎ འགྲོ་བའི་མགོན་ལ་ཕྱག་འཚལ་ཏེ་༎	T02n1413u_001:2	 namaskṛtya jagannāthān gurūn satatamādarāt |
T02D2256:180b-7	དོ་ཧ་མཛོད་ཀྱི་དཀའ་འགྲེལ་ནི་༎	T02n1413u_001:3	 likhyate dohākoṣasya sahajāmnāyapañjikā | |
T02D2256:180b-8	ས་ར་ཧ་པའི་བརྒྱུད་པ་བྲི་༎ པདམ་རྡོ་རྗེའི་ཞབས་ཀྱིས་ནི་༎ དེས་བྱས་ལུང་གི་རྗེས་འབྲངས་ནས་༎	T02n1413u_001:4	 sarojavajrapādaiśca kṛtaṃ tadāgamānugaṃ |
T02D2256:181a-0	བྲམ་༄༡༨༡ཨ་༌་༎ ཟེ་བྱེ་བྲག་མི་ཤེས་པར་༎ ཞེས་བྱ་བ་ལ་སོགས་པ་ནས་༎ ཆོས་དང་ཆོས་མིན་མཉམ་དང་མི་མཉམ་མི་ཤེས་ཞེས་བྱ་བའི་བར་ནི་བྲམ་ཟེ་སུན་དབྱུང་བའི་ཕྱིར་བརྗོད་དེ་།	T02n1413u_001:19	 brāhmaṇasya nirāsārthamucyate tatra -
