src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4035:248b-25	ངེས་པར་འཛིན་པ་གང་ཡིན་པ་དེ་ཡང་གཞན་གྱི་སྒྲ་དང་། གཞན་གྱིས་སྨྲས་བས་གཞན་གྱི་དྲིང་འཇོག་ཅིང་གཞན་གྱིས་བཀྲི་བ་ཡིན་ནོ་༎	T30n1579_019:0382c16_4	當知彼亦隨逐他論及他音聲。 信順於他他所引攝。
T06D4035:249a-13	འདི་ལྟར་དེ་བཞིན་གཤེགས་པ་ཆོས་ཀྱི་སྐུར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པའི་ཕྱིར་དེ་ལྟ་བུར་འགྱུར་རོ་༎	T30n1579_019:0382c24_17	如是皆由如實了知如來法身。 故致如此。
T06D4035:249a-14	བཤད་པ་འདིའི་མདོར་བསྟན་པ་ནི་མདོར་བསྡུ་ན་།	T30n1579_019:0382c26_10	復次今當略辨上所說義。
T06D4035:249a-15	བཅོམ་ལྡན་འདས་ཀྱིས་བརྡ་ལས་བྱུང་བའི་དེ་བཞིན་གཤེགས་པ་མཐོང་བ་ལ་ངེས་པ་མེད་པ་དང་། དོན་དམ་པ་ལས་བྱུང་བའི་དེ་བཞིན་གཤེགས་པ་མཐོང་བ་ལ་ངེས་པ་ནོད་པར་བསྟན་ཏེ་།	T30n1579_019:0382c26_15	謂薄伽梵。 此中略示若唯世俗見如來者則不決定。 若以勝義見如來者是則決定。
T06D4035:249a-16	དེ་ནི་འདིར་མདོར་བསྟན་པ་ཡིན་པར་རིག་པར་བྱའོ་༎	T30n1579_019:0382c29_1	當知是名此中略義。
T06D4035:248b-26	སོ་སོའི་སྐྱེ་བོ་དེ་ཙམ་མཐོང་བ་ཡང་མེད་པ་གང་ཡིན་པ་དེ་ནི་ཀུན་ནས་བསྒྲིབས་ཤིང་ཡུན་རིང་པོ་ནས་སྒྲས་ཁྲིད་པ་ཁོ་ན་ཡིན་ནོ་༎	T30n1579_019:0382c17_8	復有異生於爾所見都無所有。 彼普被障。 長時為他音聲所引。
T06D4035:249a-0	འཕགས་པ་འདུན་པའི་འདོད་ཆགས་སྤང་བ་དང་། ༄༢༤༩ཨ་༌་༎ འདུལ་བ་དང་ཡང་དག་པར་འདའ་བར་བྱ་བའི་ཕྱིར་།	T30n1579_019:0382c18_13	若諸賢聖除斷調伏。 超越欲貪得聖慧眼。
T06D4035:249a-2	འཕགས་པའི་ཤེས་རབ་ཀྱི་མིག་ཐོབ་པར་གྱུར་པ་གང་ཡིན་པ་དེ་ནི་། འཕགས་པའི་ཤེས་རབ་ཀྱི་མིག་དེས་།	T30n1579_019:0382c19_13	彼由如是聖慧眼故。
T06D4035:249a-4	དེ་བཞིན་གཤེགས་པ་ནང་གི་ཆོས་ཀྱི་སྐུ་ཉིད་དུ་རྣམ་པར་ཤེས་ཤིང་དམིགས་ལ་།	T30n1579_019:0382c20_4	於內證解如來法身。
T06D4035:249a-5	དེ་ཡང་གཟུགས་ཀྱི་སྐུའམ་། ཡང་ན་མཆོད་རྟེན་དུ་གྱུར་པའམ་། ཡང་ན་རི་མོ་བྲིས་པ་ཕྱི་རོལ་གྱུར་པ་མཐོང་ན་།	T30n1579_019:0382c21_8	或見制多或圖畫等而能了知。
T06D4035:249a-8	ཀྱེ་མ་འདི་ནི་དོན་དམ་པར་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མ་ཡིན་ནོ་སྙམ་སྟེ་།	T30n1579_019:0382c21_17	非第一義應正等覺。
T06D4035:249a-9	དེས་དེ་ལྟར་ནང་ཡང་རྣམ་པར་ཤེས་ཤིང་། ཕྱི་རོལ་ཡང་མཐོང་བས་།	T30n1579_019:0382c22_11	彼由如是於內正知於外正觀。
T06D4035:249a-11	སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་རྣམས་ལ་གཅིག་ཏུ་ངེས་པར་གྱུར་པའི་ཕྱིར་། ཕ་རོལ་གྱི་སྒྲ་དང་། ཕ་རོལ་གྱི་སྨྲ་བ་དག་ལས་གཞན་གྱི་དྲིང་མི་འཇོག་ཅིང་གཞན་གྱི་བཀྲི་བ་མེད་དེ་།	T30n1579_019:0382c23_3	不隨他論及他音聲。 不信順他非他所引。 於佛法僧決定信受。
T06D4035:249a-17	དྲུག་པ་བདག་པོ་རྒྱལ་པོ་ནི་༎ ཆགས་པར་གྱུར་ན་ཆགས་ཅན་ཡིན་༎	T30n1579_019:0383a01_0	第六增上王　　染時染自取
T06D4035:249a-19	ཆགས་པ་མེད་ན་ཆགས་མེད་འགྱུར་༎ ཆགས་པ་བྱིས་པ་ཞེས་བྱའོ་༎	T30n1579_019:0383a02_0	於無染不染　　染者名愚夫
T06D4035:249a-21	ཞེས་བྱ་བ་ནི་ཚིགས་སུ་བཅད་པ་ཡིན་ནོ་༎	T30n1579_019:0383a03_4	今此頌中。
T06D4035:249a-22	དྲུག་པ་བདག་པོ་ནི་སེམས་ཡིན་ཏེ་།	T30n1579_019:0383a03_11	第六增上王者。
T06D4035:249a-23	ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཞེས་བྱའོ་༎	T30n1579_019:0383a03_16	謂心意識。
T06D4035:249a-24	དེ་ལ་གང་ལ་ལ་ཆུ་བོ་ལྔ་ནི་རྒལ་ལ་། དྲུག་པ་སྟེ་ཡིད་ཀྱི་ཆུ་བོ་ནི་མ་རྒལ་བ་དེའི་སེམས་ཏེ་།	T30n1579_019:0383a04_11	若有已渡五暴流未渡第六意暴流。
T06D4035:249a-26	སྙོམས་པར་འཇུག་པའི་རོ་མྱང་བའི་རྗེས་སུ་འབྲང་བ་ལ་ནི་ཆགས་པར་གྱུར་པ་ཞེས་བྱའོ་༎	T30n1579_019:0383a05_12	爾時其心隨逐諸定所有愛味故名染時。
T06D4035:249a-27	གང་ཟག་གང་ཡུན་རིང་པོ་ནས་ཆགས་པ་བདག་གིར་བྱས་ལ་།	T30n1579_019:0383a06_2	復有補特伽羅。 於長夜染取為己有。
T06D4035:249a-28	ཆགས་སུ་རུང་བའི་ཆོས་རྣམས་ལ་འཆུམས་པ་ནི་ཆགས་པ་ཅན་ཞེས་བྱའོ་༎	T30n1579_019:0383a07_2	於可愛法執藏不捨。 是故說彼為染自取。
T06D4035:249b-3	ཚེ་འདི་ཉིད་ལ་ཆགས་པ་མེད་པར་འགྱུར་ཏེ་།	T30n1579_019:0383a10_14	如是彼心於現法中無有染污。
T06D4035:249b-5	ཆགས་པ་ཅན་དེ་ཡང་ཕྱི་མ་ལ་། དེའི་རྒྱུ་ལས་བྱུང་བའི་དེའི་སྡུག་བསྔལ་གྱིས་ཆགས་པ་མེད་པ་ཞེས་བྱའོ་༎	T30n1579_019:0383a12_1	當來世中因彼諸苦亦無有染。
T06D4035:249b-7	གལ་ཏེ་སྐབས་འབྱེད་པར་བྱེད་ཅིང་གཉེན་པོ་ཡིད་ལ་བྱེད་པ་ལ་བརྟེན་ནས་། ཡིད་ཕྱིར་འཇིལ་བར་མི་བྱེད་ཅིང་ཟློག་པར་མི་བྱེད་ན་ནི་།	T30n1579_019:0383a12_10	若有於彼隨作功用。 而不攝受亦不遮止。 不修意對治作意。
