src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa026_u:137	 vivarjayan samāpnoti daśaitān pañcamī bhuvam // Asa_1.57 // 6.  abhimukhī bhūmiḥ	T04D3964:229b-25	བཅུ་པོ་འདི་ནི་རྣམ་སྤངས་ན་༎ ས་ལྔ་པ་ནི་ཡང་དག་འཐོབ་༎
T03bsa026_u:139	 dānaśīlakṣamāvīryadhyānaprajñāprapūraṇāt /	T04D3964:229b-27	སྦྱིན་དང་ཚུལ་ཁྲིམས་བཟོད་བརྩོན་འགྲུས་༎ བསམ་གཏན་ཤེས་རབ་རབ་རྫོགས་པས་༎
T03bsa026_u:140	 śiṣyakhaḍgaspṛhātrāsacetasāṃ parivarjakaḥ // Asa_1.58 //	T04D3964:229b-29	སློབ་མ་དང་ནི་བསེ་རུ་ལ་༎
T03bsa026_u:141	 yācito 'navalīnaśca sarvatyāge 'pyadurmanāḥ /	T04D3964:229b-30	དགའ་དང་སྐྲག་པའི་སེམས་སྤངས་དང་༎ སློང་ན་མི་ཞུམ་བདོག་པ་ཀུན་༎
T03bsa026_u:142	 kṛśo 'pi nārthināṃ kṣeptā ṣaṣṭhīṃ bhūmiṃ samaśnute // Asa_1.59 // 7.  dūraṅgamā bhūmiḥ	T04D3964:229b-31	བཏང་ཡང་མི་དགའ་མེད་པ་དང་༎ དབུལ་ཡང་སློང་བ་མི་སྤོང་བས་༎ ས་ནི་དྲུག་པ་ཡང་དག་འཐོབ་༎
T03bsa026_u:144	 ātmasattvagraho jīvapudgalocchedaśāśvataḥ /	T04D3964:230a-0	བདག་དང་སེམས་ཅན་འཛིན་པ་དང་༎ སྲོག་དང་གང་ཟག་ཆད་རྟག་དང་༎ མཚན་མ་༄༢༣༠ཨ་༌་༎
T03bsa026_u:145	 nimittahetvoḥ skandheṣu dhātuṣvāyataneṣu ca // Asa_1.60 //	T04D3964:230a-1	རྒྱུ་དང་ཕུང་པོ་དང་༎ ཁམས་དང་སྐྱེ་མཆེད་དག་དང་ནི་༎
T03bsa026_u:146	 traidhātuke pratiṣṭhānaṃ saktirālīnacittatā /  ratnatritayaśīleṣu taddṛṣṭayabhiniveśitā // Asa_1.61 //	T04D3964:230a-2	ཁམས་གསུམ་པ་ལ་གནས་དང་ཆགས་༎ སེམས་ནི་ཀུན་དུ་ཞུམ་པ་དང་༎ དཀོན་མཆོག་གསུམ་དང་ཚུལ་ཁྲིམས་ལ་༎
T03bsa026_u:148	 śūnyatāyāṃ vivādaśca tadvirodhaśca viṃśatiḥ /	T04D3964:230a-4	དེ་ལྟ་བ་ཡི་མངོན་ཞེན་དང་༎ སྟོང་པ་ཉིད་ལ་རྩོད་པ་དང་༎ དེ་དང་འགལ་བའི་ཉེས་པ་ནི་༎
T03bsa026_u:149	 kalaṅkā yasya vicchinnāḥ saptamīmetyasau bhuvam // Asa_1.62 //	T04D3964:230a-5	ཉི་ཤུ་གང་ལ་རྣམ་ཆད་པ་༎ དེ་ཡིས་ས་ནི་བདུན་པ་ཐོབ་༎
T03bsa026_u:150	 trivimokṣamukhajñānaṃ trimaṇḍalaviśuddhatā /  karuṇāmananā dharmasamataikanayajñatā // Asa_1.63 //	T04D3964:230a-7	རྣམ་ཐར་སྒོ་གསུམ་ཤེས་པ་དང་༎ འཁོར་གསུམ་རྣམ་པར་དག་ཉིད་དང་༎ སྙིང་རྗེ་དང་ནི་རློམ་མེད་དང་༎ ཆོས་མཉམ་ཉིད་དང་ཚུལ་གཅིག་ཤེས་༎
