src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-3_H0010-3:445a-3	རབ་འབྱོར་། དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་ཤིང་མངོན་པར་ཤེས་པས་རྣམ་པར་རྩེ་ཞིང་།	T25n1509_094:0716a25_7	「菩薩摩訶薩行般若波羅蜜時，應如是遊戲神通，能淨佛國土、成就眾生。
K03D0009-3_H0010-3:445a-8	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ནི་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་མ་བྱས་། སེམས་ཅན་རྣམས་ཡོངས་སུ་སྨིན་པར་མ་བྱས་པར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་མི་ནུས་སོ་༎	T25n1509_094:0716a27_4	菩薩摩訶薩不淨佛國土、不成就眾生，不能得阿耨多羅三藐三菩提。
K03D0009-3_H0010-3:445a-10	རབ་འབྱོར་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T25n1509_094:0716a27_8	何以故？
K03D0009-3_H0010-3:445b-1	བཅོམ་ལྡན་འདས་།	T25n1509_094:0716a28_21	「世尊！
K03D0009-3_H0010-3:445a-11	ལམ་གྱི་ཡན་ལག་དང་མི་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མེད་དོ་༎	T25n1509_094:0716a28_9	因緣不具足故，不能得阿耨多羅三藐三菩提。
K03D0009-3_H0010-3:445b-0	རབ་འབྱོར་གྱིས་༄༤༤༥བ་གསོལ་པ་།	T25n1509_094:0716a28_17	」須菩提白佛言：
K03D0009-3_H0010-3:445b-2	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལམ་གྱི་ཡན་ལག་ཡོངས་སུ་རྫོགས་པར་བགྱིས་ཤིང་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་བའི་ལམ་དེ་དག་གང་ལགས་།	T25n1509_094:0716b01_5	何等是菩薩摩訶薩因緣具足已，得阿耨多羅三藐三菩提？
K03D0009-3_H0010-3:445b-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_094:0716b01_12	」佛告須菩提：
K03D0009-3_H0010-3:445b-12	དགེ་བའི་ཆོས་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་ཀྱང་དེ་ལ་མི་རྟོག་ཅིང་དེ་ཡོངས་སུ་གཏོང་པའི་ཚེ༏་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་འདི་ནི་སྦྱིན་པའོ་༎ འདི་ལ་ཡོངས་སུ་གཏང་བར་བྱའོ་༎	T25n1509_094:0716b06_9	「菩薩從初發意已來，檀波羅蜜是善法因緣，是中無分別是施者、是受者，性空故。
K03D0009-3_H0010-3:445b-5	རབ་འབྱོར་། དགེ་བའི་ཆོས་ཐམས་ཅད་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ལམ་གྱི་ཡན་ལག་གོ་།	T25n1509_094:0716b02_11	「一切善法是菩薩阿耨多羅三藐三菩提因緣。
