src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0172_H0173:2a-2	དགེ་སློང་བརྒྱ་ཕྲག་ཕྱེད་དང་བཅུ་གསུམ་གྱི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། དཔག་ཏུ་མེད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དང་། འདུལ་བ་བརྒྱ་སྟོང་མང་པོ་དང་། སྤྱན་རས་གཟིགས་དབང་པོ་ལ་སོགས་པ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་དང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ་། བཅོམ་ལྡན་འདས་རིན་པོ་ཆེའི་སེང་གེའི་ཁྲི་ལ་སྐུ་མི་ག-ཡོ་བར་བཞུགས་པ་དང་། དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཇམ་དཔལ་སངས་རྒྱས་ཀྱི་༄༢བ་མཐུས་སྟན་ལས་ལངས་ཏེ་། བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་བྱས་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་། བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་ནས་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T16n0662_001:0330c27_3	殿，為欲化導無量眾生，坐寶莊嚴師子之座，與大比丘等千二百五十人俱，菩薩摩訶薩無央數眾，皆共恭敬周匝圍繞，瞻仰世尊身心不動。 時彼眾中有大菩薩，名文殊師利，承佛威神從座而起，偏袒右肩右膝著地，合掌向佛而作是言：
K10D0172_H0173:2b-4	བཅོམ་ལྡན་འདས་།	T16n0662_001:0330c29_10	「世尊！
K10D0172_H0173:2b-5	བསོད་ནམས་ཆེན་པོ་གང་གིས་འདུལ་བ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་དུ་མའི་བསམ་པ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་བ་དེ་བཞིན་གཤེགས་པའི་ཆོས་ཀྱི་དྲུང་དུ་འགྱུར་བའི་བསོད་ནམས་ཆེན་པོ་དེ་ཇི་སྙེད་ཚད་ཇི་ཙམ་ལགས་།	T16n0662_001:0331a01_7	我聞如來有大福聚，大福聚者其量云何？ 惟願世尊為我解說，利益無量百千眾生，令其意樂咸得滿足。
K10D0172_H0173:2b-6	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཇམ་དཔལ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T16n0662_001:0331a03_10	」爾時世尊告文殊師利言：
K10D0172_H0173:3a-3	བསམ་གྱིས་མི་ཁྱབ་པོ༏་༏འཇམ་དཔལ་།	T16n0662_001:0331a07_5	「文殊師利！
K10D0172_H0173:3a-4	ཛམབུའི་གླིང་གི་སེམས་ཅན་ཇི་སྙེད་པ་དེ་དག་ཐམས་ཅད་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་དང་ལྡན་པར་གྱུར་ལ་། གང་སེམས་ཅན་དེ་དག་ཐམས་ཅད་ཀྱི་བསོད་ནམས་ཀྱི་ཕུང་པོར་གྱུར་པའི་བསོད་ནམས་ཀྱི་ཕུང་པོ་དེ་བརྒྱར་བསྒྱུར་བས་གླིང་བཞི་ལ་དབང་བ་རིན་པོ་ཆེ་བདུན་དང་ལྡན་པའི་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོར་འགྱུར་ཏེ་།	T16n0662_001:0331a09_19	如一閻浮提所有眾生十善福聚，如是福聚挍計籌量數滿百倍，成一轉輪聖王王四天下自在福聚，七寶成就、千子具足。
K10D0172_H0173:3a-6	དེའི་རིན་པོ་ཆེ་བདུན་། འདི་ལྟ་སྟེ་།	T16n0662_001:0331a10_4	何謂七寶？
K10D0172_H0173:3a-8	འཁོར་ལོ་རིན་པོ་ཆེ་དང༏་གླང་པོ་རིན་པོ་ཆེ་དང་། རྟ་རིན་པོ་ཆེ་དང་། ནོར་བུ་རིན་པོ་ཆེ་དང་། བུད་མེད་རིན་པོ་ཆེ་དང་། ཁྱིམ་བདག་རིན་པོ་ཆེ་དང་། བློན་པོ་རིན་པོ་ཆེ་དང་འདི་བདུན་འབྱུང་ངོ་༎	T16n0662_001:0331a12_5	一者金輪寶、二者白象寶、三者紺馬寶、四者神珠寶、五者玉女寶、六者主藏寶、七者主兵寶。
K10D0172_H0173:3a-9	དེ་ལ་བུ་སྟོང་དཔའ་བ་། རྟུལ་ཕོད་པ་། ཡན་ལག་མཆོག་གི་གཟུགས་དང་ལྡན་པ་།	T16n0662_001:0331a13_4	彼之千子，各各威猛端正勇健能破怨敵。
K10D0172_H0173:3b-2	འཇམ་དཔལ་། གླིང་བཞི་པའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་སེམས་ཅན་ཇི་སྙེད་པ་དེ་དག་ཐམས་ཅད་འཁོར་ལོས་བསྒྱུར་བའི་བསོད་ནམས་ཀྱི་ཕུང་པོ་དང་ལྡན་པར་འགྱུར་ལ་། གང་སེམས་ཅན་དེ་དག་ཐམས་ཅད་ཀྱི་བསོད་ནམས་ཀྱི་ཕུང་པོར་གྱུར་པའི་བསོད་ནམས་ཀྱི་ཕུང་པོ་དེ་བརྒྱར་བསྒྱུར་བས་བརྒྱ་བྱིན་ལྷའི་དབང་པོར་འགྱུར་ཏེ་།	T16n0662_001:0331a15_5	「文殊師利！ 如是轉輪聖王，及四天下一切眾生所有福聚，如是福聚挍計籌量復滿百倍，成一忉利天王帝釋福聚。
