src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:136a-18	ཞི་བ་འཁོར་ཞི་བ་། གྲོལ་བ་འཁོར་གྲོལ་བ་།	T14n0549_001:0856b29_12	所謂善調伏者，調伏眾圍繞； 解脫者，解脫眾圍繞； 安隱者，安隱眾圍繞；
K01D0001-4_H0001-4:136b-1	རྣམ་པར་དུལ་བ་འཁོར་རྣམ་པར་དུལ་བ་།	T14n0549_001:0856c02_1	律儀者，律儀眾圍繞； 應供者，應供眾圍繞；
K01D0001-4_H0001-4:136b-10	བྲམ་ཟེ་སློབ་མའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།	T14n0549_001:0856c06_14	如婆羅門，學眾圍繞；
K01D0001-4_H0001-4:136b-11	སྨན་པ་མཁས་པ་ནད་པའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། དཔའ་བོ་རུ་བའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།	T14n0549_001:0856c07_4	如大醫王，求療者圍繞； 如勇猛將軍，眾圍繞；
K01D0001-4_H0001-4:136b-13	ལམ་མཁན་མགྲོན་པོའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། དེད་དཔོན་ཚོང་པའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།	T14n0549_001:0856c08_3	如大富者，財寶圍繞； 如大商主，商眾圍繞； 如最上首者，多人眾圍繞；
K01D0001-4_H0001-4:136b-15	ཁམས་ཀྱི་རྒྱལ་ཕྲན་བློན་པོའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། འཁོར་ལོས་སྒྱུར་བ་བུ་སྟོང་གི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།	T14n0549_001:0856c09_14	如小國王，臣佐圍繞； 如轉輪王，千子圍繞；
K01D0001-4_H0001-4:136b-17	ཟླ་བ་རྒྱུ་སྐར་གྱི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།	T14n0549_001:0856c10_13	如月天子，眾星圍繞；
K01D0001-4_H0001-4:136b-18	ཉི་མ་འོད་ཟེར་སྟོང་གི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།	T14n0549_001:0856c11_2	如日天子，千光圍繞；
K01D0001-4_H0001-4:136b-19	ཡུལ་འཁོར་སྐྱོང་དྲི་ཟའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། འཕགས་སྐྱེས་པོ་གྲུལ་བུམ་གྱི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། མིག་མི་བཟང་ཀླུའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། རྣམ་ཐོས་ཀྱི་བུ་གནོད་སྦྱིན་གྱི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། ཐགས་བཟང་རིས་ལྷ་མ་ཡིན་གྱི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།	T14n0549_001:0856c11_15	如持國天王，乾闥婆眾圍繞； 如增長天王，鳩盤茶眾圍繞； 如廣目天王，龍眾圍繞； 如多聞天王，夜叉眾圍繞；
K01D0001-4_H0001-4:136b-5	ཁྱུ་མཆོག་བ་གླང་གི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། གླང་པོ་ཆེ་གླང་པོ་ཆེ་ཕྲུ་གུའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། སེངགེ་མཆེ་བ་ཅན་གྱི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།	T14n0549_001:0856c04_3	猶如牛王，牛眾圍繞； 又如象王，象眾圍繞； 如師子王，眾獸圍繞；
K01D0001-4_H0001-4:136b-8	ངང་པའི་རྒྱལ་པོ་ངང་པའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་། ནམ་མཁའ་ལྡིང་བྱའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།	T14n0549_001:0856c05_12	如彼鵝王，鵝眾圍繞； 如金翅鳥王，金翅鳥眾圍繞；
