src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4090-1:124b-11	རྣམ་ཤེས་མཚམས་སྦྱོར་ཕུང་པོ་ཡིན་༎ མའི་མངལ་དུ་ཉིང་མཚམས་སྦྱོར་བའི་སྐད་ཅིག་མ་ལ་ཕུང་པོ་ལྔ་ནི་རྣམ་པར་ཤེས་པ་ཡིན་ནོ་༎ མིང་དང་གཟུགས་ནི་དེ་ཕན་ཆད་༎	T26n1525_009:0273a03_15	言識時者，謂託生心共眷屬生是名識時。
T07D4090-1:124b-14	སྐྱེ་མཆེད་དྲུག་དོང་ཚུན་ཆད་དོ་༎ མཚམས་སྦྱོར་བའི་སེམས་ཕན་ཆད་ནས་ཇི་སྲིད་དུ་སྐྱེ་མཆེད་དྲུག་མ་དོད་ཀྱི་བར་གྱི་གནས་སྐབས་དེ་ནི་མིང་དང་གཟུགས་ཞེས་བྱའོ་༎ སྐྱེ་མཆེད་བཞི་དོད་ཚུན་ཆད་དོ་ཞེས་བརྗོད་པ་བྱ་བ་ཡིན་པ་ལས་སྐྱེ་མཆེད་དྲུག་ཅེས་བརྗོད་པ་ནི་དེའི་ཚེ་དེ་རྣམ་པར་འཇོག་པའི་ཕྱིར་རོ་༎ དེ་ནི་གསུམ་འདུས་ཚུན་ཆད་དོ་༎	T26n1525_009:0273a06_8	名色時者，未和合成即歌羅邏、安浮陀、枇尼堅支等，如是時中未生眼等五情諸根，六入未滿，彼時生體是名名色時。
T07D4090-1:124b-18	སྐྱེ་མཆེད་དྲུག་དོང་ནས་ཇི་སྲིད་དུ་དབང་པོ་དང་ཡུལ་དང་རྣམ་པར་ཤེས་པ་དང་གསུམ་མ་འདུས་པ་དེ་སྲིད་ཀྱི་གནས་སྐབས་དེ་ནི་སྐྱེ་མཆེད་དྲུག་ཅེས་བྱའོ་ཞེས་རེག་པ་བདེ་སྡུག་ལ་སོགས་ཀྱི་རྒྱུ་ཤེས་ནུས་པ་ཚུན་ཆད་དོ་༎ རེག་པ་ནི་གསུམ་འདུས་ཏེ་དེས་ཇི་སྲིད་དུ་ཚོར་བ་གསུམ་གྱི་རྒྱུ་ཡོངས་སུ་གཅོད་པར་མ་ནུས་པའི་གནས་སྐབས་དེ་ནི་རེག་པ་ཞེས་བྱའོ་༎	T26n1525_009:0273a08_8	六入時者，以生眼等諸根滿足，六入諸根未能有力作彼心心數法依止，是名六入時。
T07D4090-1:124b-21	ཚོར་འཁྲིག་ཚུན་ཆད་༏་ཚོར་བའི་གནས་སྐབས་ནི་ཇི་སྲིད་དུ་འཁྲིག་པའི་འདོད་ཆགས་ཀུན་ཏུ་མི་སྤྱོད་པའི་བར་རོ་༎ སྲེད་པ་ནི་།	T26n1525_009:0273a12_18	言受時者，謂受苦樂分別苦樂，攝好惡事愛食非愛，欲資生等未有取力，是名受時。
T07D4090-1:124b-24	ལོངས་སྤྱོད་འཁྲིག་པའི་ཆགས་ཅན་གྱི་། འདོད་པའི་ཡོན་ཏན་དང་། འཁྲིག་པའི་འདོད་ཆགས་ཀུན་ཏུ་སྤྱོད་པའི་གནས་སྐབས་ཇི་སྲིད་དུ་ཡུལ་ཡོངས་སུ་ཚོལ་བ་ལ་མ་༄༡༢༥ཨ་༌་༎ ཞུགས་པ་ནི་སྲིད་པ་ཞེས་བྱའོ་༎ ཉེ་བར་ལེན་པ་ལོངས་སྤྱོད་རྣམས་༎	T26n1525_009:0273a13_19	言愛時者，愛欲資生行非分別有無，是名愛時。
T07D4090-1:124b-4	མ་རིག་ཉོན་མོངས་སྔོན་གནས་སྐབས་༎ ཚེ་སྔ་མ་ལ་ཉོན་མོངས་པའི་གནས་སྐབས་གང་ཡིན་པ་དེ་ནི་འདི་ལ་མ་རིག་པ་ཞེས་བྱ་སྟེ་།	T26n1525_009:0273a01_13	無明時者，謂過去時。 生煩惱者是無明時。
T07D4090-1:124b-7	འདུ་བྱེད་དག་ནི་སྔོན་ལས་ཀྱི་༎ གནས་སྐབས་ཞེས་བྱ་བར་སྦྱར་ཏེ་། ཆེ་སྔ་མ་ལ་བསོད་ནམས་ལ་སོགས་པའི་ལས་ཀྱི་གནས་སྐབས་གང་ཡིན་པ་དེ་ནི་འདི་ལ་འདུ་བྱེད་རྣམས་ཞེས་བྱ་སྟེ་། ལས་གང་གིས་འདིར་རྣམ་པར་སྨིན་པའོ་༎	T26n1525_009:0273a02_17	言行時者，過去時業是名行時。
T07D4090-1:125a-10	ཉིང་མཚམས་སྦྱོར་བ་དེ་ནི་སྐྱེ་བ་ཡིན་། འདི་ལ་རྣམ་པར་ཤེས་པའི་ཡན་ལག་གང་ཡིན་པ་དེ་ནི་ཚེ་གཞན་དུ་སྐྱེ་བ་ཡིན་ནོ་༎	T26n1525_009:0273a18_1	言生時者，此生已退，即次後生所託生處，是名生時。
T07D4090-1:125a-12	དེ་ཕན་ཆད་ཚོར་བའི་བར་ནི་རྒ་ཤི་ཡིན་། སྐྱེ་བ་ཕན་ཆད་ཚོར་བའི་གནས་སྐབས་ཀྱི་བར་ནི་རྒ་ཤི་སྟེ་། འདི་ལ་ཡན་ལག་བཞི་པོ་མིང་དང་གཟུགས་དང་སྐྱེ་མཆེད་དྲུག་དང་། རེག་པ་དང་། ཚོར་བ་གང་དག་ཡིན་པ་དེ་དག་ཉིད་གཞན་དག་ཏུ་རྒ་ཤི་ཡིན་ནོ་༎ དེ་ལྟར་ན་དེ་དག་ནི་ཡན་ལག་བཅུ་གཉིས་ཡིན་ནོ་༎ རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་དེ་ནི་རྣམ་པ་བཞིར་བརྗོད་དོ་༎	T26n1525_009:0273a18_20	老死時者，自此以後破壞諸根，名老死時。
T07D4090-1:125a-17	སྐད་ཅིག་པ་དང་། རྒྱུན་ཆགས་པ་དང་། འབྲེལ་པ་ཅན་དང་༏་གནས་སྐབས་པའོ་༎ སྐད་ཅིག་མ་ཇི་ལྟ་བུ་ཞེ་ན་། སྐད་ཅིག་མ་གཅིག་ལ་ཡན་ལག་བཅུ་གཉིས་ཡོད་པ་སྟེ་།	T26n1525_009:0273a20_7	「言剎那者，名色等支名為剎那，以一念中具足一切十二有支。 此義云何？
T07D4090-1:125a-20	འདི་ལྟ་སྟེ་། ཆགས་པའི་དབང་གིས་སྲོག་གཅོད་པའི་རྨོངས་པ་གང་ཡིན་པ་དེ་ནི་མ་རིག་པའོ་༎	T26n1525_009:0273a21_15	如人依止貪心殺生，彼處所有迷愚癡等名為無明；
T07D4090-1:125a-22	སེམས་པ་གང་དག་ཡིན་པ་དེ་དག་ནི་འདུ་བྱེད་རྣམས་སོ་༎	T26n1525_009:0273a22_9	彼處所有相應思心是名為行；
T07D4090-1:125a-23	དངོས་པོ་སོ་སོར་རྣམ་པར་རིག་པ་ནི་རྣམ་པར་ཤེས་པའོ་། རྣམ་པར་ཤེས་པ་དང་ལྷན་ཅིག་འབྱུང་བའི་ཕུང་པོ་བཞི་ནི་མིང་དང་གཟུགས་སོ་༎	T26n1525_009:0273a23_4	彼處所有相應意法是名為識； 彼處所有共識生法相等，四大及依四大所生四塵，如是等法名為名色；
T07D4090-1:125a-25	མིང་དང་གཟུགས་ལ་རྣམ་པར་གནས་པའི་དབང་པོ་རྣམས་ནི་སྐྱེ་མཆེད་དྲུག་གོ་༎	T26n1525_009:0273a25_14	彼處所有依入作業而非離入名為六入；
T07D4090-1:125a-26	སྐྱེ་མཆེད་དྲུག་འདུས་པ་ནི་རིག་པའོ་༎	T26n1525_009:0273a26_10	彼處所有相應對法，是名為觸；
T07D4090-1:125a-27	རེག་པ་ཉམས་སུ་མྱོང་བ་ནི་ཚོར་བའོ་༎	T26n1525_009:0273a27_4	彼處所有相應覺者，是名為受；
T07D4090-1:125a-28	ཆགས་པ་གང་ཡིན་པ་དེ་ནི་སྲེད་པའོ་༎ དེ་དང་མཚུངས་པར་ལྡན་པའི་ཀུན་ནས་དཀྲིས་པ་རྣམས་ནི་ལེན་པའོ་༎	T26n1525_009:0273a27_18	彼處所有相應貪心，是名為愛； 彼處所有不捨愛心，是名為取；
T07D4090-1:125a-30	དེས་ཀུན་ནས་བསླང་བའི་ལུས་དང་། ངག་གི་ལས་ནི་སྲིད་པའོ་༎	T26n1525_009:0273a29_7	彼處所有身口意業，是名為有；
T07D4090-1:125a-4	གནས་སྐབས་གང་དུ་ཡུལ་ཐོབ་པར་བྱ་བའི་ཕྱིར་ཡོངས་སུ་ཚོལ་བ་ལ་ཞུགས་ནས་ཐམས་ཅད་དུ་རྒྱུག་པ་དེ་ནི་ལེན་པ་ཞེས་བྱའོ་༎ དེ་ལྟར་ཡོངས་སུ་རྒྱུག་པ་ན་༎	T26n1525_009:0273a14_20	言取時者，知有無分別，求如是起，是名取時。
T07D4090-1:125a-6	དེ་སྲིད་འབྲས་བུ་འབྱུང་འགྱུར་བའི་༎ ལས་བྱེད་དེ་ནི་སྲིད་པ་ཡིན་༎ དེ་ཡུལ་རྣམས་ཐོབ་པར་བྱ་བའི་ཕྱིར་ཡོངས་སུ་རྒྱུག་པ་ན་ཡང་སྲིད་པ་ལ་སོགས་པ་དེ་ནི་དེའི་སྲིད་པ་ཡིན་ནོ་༎ ལས་དེས་ཡང་འདི་ནས་ཤི་འཕོས་ནས་ཚེ་ཕྱི་མར་ཉིང་མཚམས་སྦྱོར་བར་འགྱུར་ཏེ་།	T26n1525_009:0273a16_17	言有時者，求於此世未來世中五欲境界，追求推覓，為未來生起種種業，是名有時。
T07D4090-1:169a-16	། ཟག་པ་མེད་པའི་ཆོས་རྣམས་ཀྱང་གང་ཞེ་ན་།	T26n1525_004:0251c14_18	何者無漏法？
T07D4090-1:169a-17	གཟུགས་འདས་པ་དང་མ་འོངས་པ་དང་ད་ལྟར་བྱུང་བ་གང་དང་རྣམ་པར་ཤེས་པའི་བར་གང་ལ་རྗེས་སུ་ཆགས་པའམ་ཁོང་ཁྲོ་བ་མི་སྐྱེ་བ་འདི་དག་ནི་ཟག་པ་མེད་པའི་ཆོས་རྣམས་ཞེས་བྱའོ་ཞེས་གཟུགས་ཟག་པ་མེད་པ་ཡང་གསུངས་ཏེ	T26n1525_004:0251c16_14	謂於過去未來現在色中不生瞋愛，乃至識中不生瞋愛，以是義故名無漏法。
T07D4090-1:169a-18	། རྣམ་པར་རིག་བྱེད་མ་ཡིན་པ་མ་གཏོགས་པར་ནི་བསྟན་དུ་ཡང་མེད་ལ་ཐོགས་པ་ཡང་མེད་པའི་གཟུགས་ཀྱང་མེད་ལ་ཟག་པ་མེད་པ་ཡང་མེད་དོ་༎	T26n1525_004:0251c17_17	若如是者，離無作法何處有色不可見不可礙是無漏？
T07D4090-1:169a-19	རྫས་ལས་བྱུང་བའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་བདུན་པོ་འདི་དག་དང་ལྡན་པའི་དད་པའི་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་ནི་རྒྱུ་ཡང་རུང་འདུག་ཀྱང་རུང་ཉལ་ཡང་རུང་མི་ཉལ་ཡང་རུང་སྟེ་། རྟག་ཏུ་རྒྱུན་མི་ཆད་པར་བསོད་ནམས་མངོན་པར་འཕེལ་བ་ཁོ་ནར་འགྱུར་ཞིང་བསོད་ནམས་ཉེ་བར་སྐྱེ་བ་ཁོ་ནར་འགྱུར་ཏེ་། རྫས་ལས་བྱུང་བ་མ་ཡིན་པ་དང་ལྡན་པ་ཡང་དེ་དང་འདྲའོ་ཞེས་འཕེལ་བར་ཡང་གསུངས་ཏེ་།	T26n1525_004:0251c18_15	故知應有無作法離身口意業增長者。 如來修多羅中說： 『有信者善男子、善女人修行七種功德，行住睡寤等日夜常生功德增長功德。
T07D4090-1:169b-0	རྣམ་པར་རིག་བྱེད་མ་ཡིན་༄༡༦༩བ་པ་མ་གཏོགས་པར་ནི་ཡིད་གཞན་དང་ལྡན་པའི་བསོད་ནམས་ཀྱང་མངོན་པར་འཕེལ་བར་མི་རུང་ངོ་༎	T26n1525_004:0251c22_2	』若離身口業更無無作，云何異心法而得增長？
T07D4090-1:169b-1	རྣམ་པར་རིག་བྱེད་མ་ཡིན་པ་མེད་ན་བདག་ཉིད་ཀྱིས་མ་བྱས་ལ་། གཞན་དག་བྱེད་དུ་བཅུག་པའི་ལས་ཀྱི་ལམ་དག་འགྲུབ་པར་མི་འགྱུར་ཏེ་། ལུང་དུ་བསྒོ་བ་ཙམ་གྱིས་ལས་ཀྱི་ལམ་དུ་མི་རུང་སྟེ་། ལས་དེ་མ་བྱས་པའི་ཕྱིར་རོ་༎	T26n1525_004:0251c22_16	是故當知，離身口業有無作法。 又自不作業使他作業，若無無作此云何成？ 「又復非但使人作業即得名為成就業道，以彼業未成復更有過。
