src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D3134:296b-10	བའི་དོན་མཛད་ཅིང་བཞུགས་པ་ཡང་དེ་བཞིན་གཤེགས་པའི་ཐུགས་རྗེ་ཆེན་པོ་དང་། སྔོན་གྱི་སྨོན་ལམ་ཁྱད་པར་ཅན་ལས་གླེངས་ཏེ་།	T19n0927_001:0051a23_14	願如來大慈大悲。 追念昔發本願。
T02D3134:296b-11	བདག་ཅག་རྣམས་མངའ་རིས་ཀྱི་གདུལ་བྱ་ཕྱག་མཚན་དུ་བཞེས་པའི་ནང་དུ་གཏོགས་ཏེ་བཀའ་དྲིན་ཐོབ་པའི་འཕྲོ་མཆིས་པ་ཙམ་ལ་བརྟེན་ཏེ་ཆེ་གེ་མོ་ལ་སོགས་པ་འགྲོ་བ་མང་པོ་བསྐྱབ་པའི་སླད་དུ་མགོན་སྐྱབས་དང་དཔུང་གཉེན་དུ་སྤྱན་འདྲེན་ཅིང	T19n0927_001:0051a24_10	憐我等已屬宏化。 內攝所覆。 得末法之恩。 今者因為某人云云兼為我等。
T02D3134:296b-12	མཆིས་ན་། མཆོད་པའི་ཚོགས་སྦྱར་བའི་ཕོ་བྲང་གི་དཀྱིལ་འཁོར་འདིར་གཤེགས་ཤིང་གདན་འཛོམ་པ་ཆེན་པོ་མཛད་དེ་།	T19n0927_001:0051a25_19	與諸眾生。 作依怙之故應請在此奉供壇場降臨。 作大集會。
T02D3134:296b-13	བྱིན་གྱིས་བརླབ་པར་ཅིག་ནང་།	T19n0927_001:0051a27_4	攝授垂錫。
T02D3134:296b-14	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཕགས་པ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་དང་། དཔལ་ཕྱག་ན་རྡོ་རྗེ་དང་། རྒྱལ་བའི་སྲས་པོ་སྐྱབས་གྲོལ་ལ་སོགས་པ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་དག་སྔོན་དེ་བཞིན་གཤེགས་པ་བདུན་གྱི་སྨོན་ལམ་ཁྱད་པར་རྒྱས་པའི་མདོ་སྡེ་བཀའ་སྩལ་བའི་ཚེ་།	T19n0927_001:0051a28_9	文殊室利菩薩摩訶薩。 佛子救脫。 金剛手等。 一切菩薩摩訶薩。
T02D3134:296b-8	མཆོད་པའི་ཚོགས་སྦྱར་བའི་ཕོ་བྲང་གི་དཀྱིལ་འཁོར་འདིར་གཤེགས་ཤིང་གདན་འཛོམ་པ་ཆེན་པོ་མཛད་དེ་བྱིན་གྱིས་བརླབས་པར་ཅི་གནང་།	T19n0927_001:0051a19_19	應請在此奉供壇場降臨。 作大集會。 攝授垂錫。 現在我等本師世尊。
T02D3134:296b-9	ད་ལྟར་བདག་ཅག་གི་སྟོན་པ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དཔལ་ཤའཀྱ་ཐུབ་པ་གདུལ་བྱའི་དབང་གིས་འཛམ་བུའི་གླིང་འདིར་མྱ་ངན་ལས་འདས་པའི་ཚུལ་བསྟན་ཀྱང་འཇིག་རྟེན་གྱི་ཁམས་གཞན་དག་ཏུ་དེ་བཞིན་གཤེགས་པའི་རྣམ་པར་རོལ་པ་སྣ་ཚོགས་ཀྱིས་འགྲོ	T19n0927_001:0051a21_15	釋迦牟尼文佛。 因有所化。 然雖南洲示滅。 現在他方世界。 自在遊戲種種利益眾生。
T02D3134:297a-0	མདོ་སྡེ་བྱིན་གྱིས་བརླབས་ཤིང་དེ་བཞིན་གཤེགས་པའི་༄༢༩༧ཨ་༌་༎ བཀའ་སྒྲུབ་པར་ཐུགས་བསྐྱེད་པ་དེ་དག་ཐམས་ཅད་ཀྱང་ཆེ་གེ་མོ་ལ་སོགས་པ་འགྲོ་བ་མང་པོ་བསྐྱབ་པའི་སླད་དུ་མགོན་སྐྱབས་དང་དཔུང་གཉེན་དུ་སྤྱན་འདྲེན་ཞིང་མཆིས་ན་།	T19n0927_001:0051b02_18	攝授經義。 成就如來妙法發心者。 今為某人云云兼為我等。 與諸眾生。 作依怙之故。
T02D3134:297a-2	མཆོད་པའི་ཚོགས་སྦྱར་བའི་ཕོ་བྲང་གི་དཀྱིལ་འཁོར་འདིར་གཤེགས་ཤིང་གདན་འཛོམ་པ་ཆེན་པོ་མཛད་དེ་།	T19n0927_001:0051b04_12	應請在此。 奉供壇場降臨。 作大集會。
T02D3134:297a-3	བྱིན་གྱིས་བརླབ་པར་ཅི་གནང་།	T19n0927_001:0051b05_9	攝授垂錫。
T02D3134:297a-4	སྔོན་དེ་བཞིན་གཤེགས་པ་གདན་འཛོམ་པ་ཆེན་པོས་བཀས་བཏད་ཅིང་སོ་སོ་ནས་ཀྱང་ལྷའི་ཚིག་བདེན་པས་མདོངས་གསོལ་དུ་ཞལ་གྱིས་བཞེས་ཏེ་།	T19n0927_001:0051b06_14	昔者如來普於法會當面授付之時。 各各以天實語。
