src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4049:72b-13	རབ་ཏུ་དབྱེ་བས་ནི་ས་བོན་དང་ལྡན་པ་དང་། དབང་དང་ལྡན་པ་དང་། ཀུན་ཏུ་འབྱུང་བ་དང་ལྡན་པའོ་༎	T45n1870_003:0574b29_19	謂種子成就。 自在成就。 現行成就。
T06D4049:72b-14	ས་བོན་དང་ལྡན་པ་གང་ཞེ་ན་།	T45n1870_003:0574c01_14	種子成就者。
T06D4049:72b-15	འདོད་པའི་ཁམས་སུ་སྐྱེས་པར་གྱུར་པ་ནི་འདོད་པའི་ཁམས་དང་རབ་ཏུ་ལྡན་པའི་ཉོན་མོངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་རྣམས་དང་། གཟུགས་དང་གཟུགས་མེད་པ་དང་རབ་ཏུ་ལྡན་པའི་ཉོན་མོངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་རྣམས་དང་།	T45n1870_003:0574c01_20	謂若生欲界。 欲色無色界繫煩惱隨煩惱。
T06D4049:72b-16	སྐྱེ་བས་འཐོབ་པའི་དགེ་བ་རྣམས་ཀྱི་ས་བོན་དང་ལྡན་པས་ལྡན་པའོ་༎	T45n1870_003:0574c03_2	由種子成就故成就。 及生得善。
T06D4049:72b-18	འདོད་པ་དང་རབ་ཏུ་ལྡན་པའི་ཉོན་མོངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་རྣམས་ཀྱི་ས་བོན་དང་ལྡན་པས་ལྡན་པ་མ་ཡིན་པ་ཞེས་ཀྱང་བྱའོ་༎	T45n1870_003:0574c05_14	即此地煩惱隨煩惱。 亦成就亦不成就。 未永害隨眠故。 對治道所減損故。 如其次第。
T06D4049:72b-19	གཟུགས་དང་རབ་ཏུ་ལྡན་པ་དང་གཟུགས་མེད་པ་དང་རབ་ཏུ་ལྡན་པའི་ཉོན་མོངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་རྣམས་དང་། སྐྱེ་བས་འཐོབ་པའི་དགེ་བ་རྣམས་ཀྱི་ས་བོན་དང་ལྡན་པས་ལྡན་པའོ་༎	T45n1870_003:0574c07_9	及生得善者。 隨所生地。 即此地成就。 若生色界。 欲界繫煩惱隨煩惱。
T06D4049:72b-20	གཟུགས་མེད་པར་སྐྱེས་པར་གྱུར་པ་ནི་༎	T45n1870_003:0574c09_3	由種子成就故成就。 亦名不成就。
T06D4049:73a-0	འདོད་པ་དང་རབ་ཏུ་ལྡན་པ་དང་། གཟུགས་དང་རབ་ཏུ་ལྡན་པའི་ཉོན་མོངས་པ་༄༧༣ཨ་༌་༎ དང་༏་ཉེ་བའི་ཉོན་མོངས་པ་རྣམས་ཀྱི་ས་བོན་དང་ལྡན་པ་དང་ལྡན་པ་མ་ཡིན་པ་ཞེས་ཀྱང་བྱའོ་༎	T45n1870_003:0574c10_1	色無色界繫煩惱隨煩惱。 由種子成就故成就。
T06D4049:73a-2	གཟུགས་མེད་པ་དང་རབ་ཏུ་ལྡན་པའི་ཉོན་མོངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་རྣམས་དང་། སྐྱེ་བས་འཐོབ་པའི་དགེ་བ་རྣམས་ཀྱི་ས་བོན་དང་ལྡན་པས་ལྡན་པའོ་༎	T45n1870_003:0574c10_15	及生得善。 若生無色界。 欲色界繫煩惱隨煩惱。
T06D4049:94a-7	འཇིག་རྟེན་པའི་བསམ་གཏན་དང་པོ་དང་གཉིས་པ་དང་། གསུམ་པ་དང་། བསམ་གཏན་བཞི་པ་དང་། ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་དང་། རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་དང་། ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་དང་། འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་དེ་།	T45n1870_003:0565c05_12	謂世間初靜慮。 第二靜慮。 第三靜慮。 第四靜慮。 空無邊處。
T06D4049:94a-13	ལྟ་བས་ནི་ལྟ་བ་ཤས་ཆེས་བའི་བསམ་གཏན་པ་ཉིད་ཀྱིས་ཀུན་ནས་ཉོན་མོངས་སོ་༎	T45n1870_003:0565c13_9	貪味淨定樂故。 由有見故。 見上靜慮雜染所染。 依止靜慮。 發起計度先際等見故。
T06D4049:94a-14	ང་རྒྱལ་གྱིས་ནི་ང་རྒྱལ་ཤས་ཆེ་བའི་བསམ་གཏན་པ་ཉིད་ཀྱིས་ཀུན་ནས་ཉོན་མོངས་སོ་༎	T45n1870_003:0565c15_3	由有慢故。 慢上靜慮雜染所染。 依證勝定。 起高慢故。
T06D4049:94a-15	མ་རིག་པས་ནི་ཐེ་ཚོམ་ཤས་ཆེ་བའི་བསམ་གཏན་པ་ཉིད་ཀྱིས་ཀུན་ནས་ཉོན་མོངས་སོ་༎	T45n1870_003:0565c16_7	由無明故。 疑上靜慮雜染所染。
T06D4049:94a-18	དག་པ་པའི་བསམ་གཏན་དང་། གཟུགས་མེད་པ་རྣམས་ཀྱང་དགེ་བའི་ཕྱིར་རྣམ་པར་བྱང་བ་ཞེས་བྱའོ་༎	T45n1870_003:0565c19_7	令色無色大小二惑。 相續流轉。 清白者。
T06D4049:94b-4	ཡལ་ལག་ལྔ་ནི་བཏང་སྙོམས་དང་། དྲན་པ་དང་། ཤེས་བཞིན་དང་། བདེ་བ་དང་། སེམས་རྩེ་གཅིག་པ་ཉིད་དོ་༎ བསམ་གཏན་བཞི་པ་ལ་ཡན་ལག་བཞི་སྟེ་།	T45n1870_003:0566a13_4	第四靜慮中捨清淨念清淨。 是對治支。 由此二能治樂故。
T06D4049:94b-6	ཡན་ལག་བཞི་ནི་བཏང་སྙོམས་ཡོངས་སུ་དག་པ་དང་། དྲན་པ་ཡོངས་སུ་དག་པ་དང་། སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པའི་ཚོར་བ་དང་། སེམས་རྩེ་གཅིག་པ་ཉིད་དོ་༎	T45n1870_003:0566a14_3	不苦不樂受。 是利益支。 心一境性。
