src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa065_u:352	 dhātūddeśanirdeśakaḥ  // dhātunāmāni //  aṣṭadaśa dhātavaḥ /  cakṣurdhātuḥ,  manodhātusteṣāmeva samanantaranirudhyaṃ ṣaḍvijñānadeśanāśrayatāmupādāya // 136 //  // dhātuvyavasthanam //  ebamaṣṭādaśadhātuvyavasthānam /	T04D3903:137b-2	ཡིད་ཀྱི་སྐྱེ་མཆེད་ལ་རྣམ་པ་བདུན་དུ་ཕྱེ་ནས་ཁམས་རྣམ་པ་བཅོ་བརྒྱད་དུ་བརྗོད་དོ་༎
T06bsa065_u:379	 yo rūpaskandhastāni daśāyatanadhātavaḥ // 137 //  dharmāyatanaṃ dharmadhātvekadeśaḥ // 138 //  yo vijñānaskandhastanmana āyatanam,  saptama manodhātavaśca // 139 //  anye ye trayaḥ skandhā rūpadhātvekadeśaśca,	T04D3903:137b-3	མིག་གི་ཁམས་དང་གཟུགས་ཀྱི་ཁམས་དང་མིག་གི་རྣམ་པར་ཤེས་པའི་ཁམས་ནས་ཡིད་ཀྱི་ཁམས་དང་ཆོས་ཀྱི་ཁམས་དང་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་ཇི་སྲིད་པའོ་ཞེས་པ་རྟེན་དྲུག་དང་དམིགས་པ་དྲུག་པ་དང་རྣམ་པར་ཤེས་པ་དྲུག་གི་བྱེ
T06bsa065_u:384	 te 'saṃskṛtai sahitā dharmāyatanaṃ dharmadhātuśca // 140 //  // dhātunirvacanam //  kimupādāya dhātava iti /  ākārakātmalakṣaṇadhāraṇatāmupādāya // 141 //  // skandhāyatanadhātukrameṇa dharmadeśanāyāḥ prayojanam //  kimartha skandhādikrameṇa deśanā /  trividhātmagrāhapratipakṣeṇāyaṃ kramaḥ // 142 //  ātmagrāhastrividhaḥ ekātmagrāhaḥ,	T04D3903:137b-4	བྲག་གིས་བཅོ་བརྒྱད་བཤད་པ་རྣམས་རང་གི་མཚན་ཉིད་འཛིན་པའི་དོན་གྱིས་ན་ཁམས་རྣམས་སོ་༎
T06bsa065_u:401	 kati sapratidhāḥ /  daśa rūpiṇaḥ /  yatra yatpratidhātastatra tat sapratigham // 148 //  pañcadaśa paścimānāṃ trayāṇāmekadeśaśca /  te kleśotpādapratyakṣacaryāviṣayatāmupādāyaṃ // 150 //  katyayanāstravāḥ /  paścimānāṃ trayāṇāmekadeśaḥ // 151 //  kati kāmapratisaṃyuktāḥ / sarva // 152 //	T04D3903:137b-5	ཁམས་བཅོ་བརྒྱད་པོ་འདི་རྣམས་ལས་འདོད་པ་དང་ཡང་དག་པར་ལྡན་པ་རྣམས་དུ་ཞེ་ན་ཐམས་ཅད་དོ་༎
T06bsa065_u:411	 kati rūpapratisaṃyuktāḥ /	T04D3903:137b-6	གཟུགས་དང་ཡང་དག་པར་ལྡན་པ་དུ་ཞེ་ན་།
T06bsa065_u:412	 caturdaśa sthāpayitvā gandharasaghrāṇajihvāvijñānadhātūn // 153 //	T04D3903:137b-7	བཅུ་བཞི་སྟེ་དྲི་དང་རོ་དང་སྣའི་རྣམ་པར་ཤེས་པ་དང་། ལྕེའི་རྣམ་པར་ཤེས་པ་རྣམས་མ་གཏོགས་པའོ་༎
T06bsa065_u:413	 katyārūpyasaṃprayuktāḥ /	T04D3903:137b-8	གཟུགས་མེད་པ་དང་ཡང་དག་པར་ལྡན་པ་རྣམས་དུ་ཞེ་ན་།
T06bsa065_u:414	 paścimāśrayaḥ // 154 //	T04D3903:137b-9	ཕྱི་མ་གསུམ་པོ་གང་ཟག་དང་བཅས་པའོ་༎
T06bsa065_u:415	 katyapratisaṃyuktāḥ /	T04D3903:137b-10	ཡང་དག་པར་མི་ལྡན་པ་རྣམས་དུ་ཞེ་ན་།
T06bsa065_u:416	 trayāṇāmekadeśaḥ // 155 //  kati skandhasaṃgrahītāḥ /  asaṃskṛtān sthāpayitvā // 156 //	T04D3903:137b-11	དེ་རྣམས་ཉིད་གང་ཟག་པ་མེད་པ་རྣམས་སོ་༎
T06bsa065_u:419	 katyupādānaskandhasaṃgṛhītāḥ ye sāsravāḥ // 157 //  kati kuśalākuśalāvyākṛtāḥ /	T04D3903:137b-12	དགེ་བ་རྣམས་དུ་། མི་དགེ་བ་རྣམས་དུ་། ལུང་དུ་མ་བསྟན་པ་རྣམས་དུ་ཞེ་ན་།
T06bsa065_u:421	 daśa trividhāḥ /	T04D3903:137b-15	བཅུ་ནི་རྣམ་པ་གསུམ་ཅར་ཏེ་།
T06bsa065_u:422	 sapta manodhātavaḥ,	T04D3903:137b-16	སེམས་ཀྱི་ཁམས་བདུན་དང་གཟུགས་དང་། སྒྲ་དང་། ཆོས་ཀྱི་ཁམས་རྣམས་སོ་༎
