src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001_H0001:152b-10	སྐྱེ་བར་འགྱུར་། རྒ་བར་འགྱུར་། འཆི་བར་འགྱུར་། ཉམས་པར་འགྱུར་། འབྱུང་བར་འགྱུར་ཡང་།	T16n0715_001:0829a13_3	謂生、老死，滅已復生。
K01D0001_H0001:152b-15	འོན་ཀྱང་སེམས་ཅན་འདི་དག་གིས་རྒ་ཤི་བས་བླ་མ་ཡོད་བཞིན་དུ་ངེས་པར་འབྱུང་བ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མི་ཤེས་སོ་སྙམ་ནས་ང་འདི་སྙམ་དུ་སེམས་ཏེ་།	T16n0715_001:0829a14_5	由彼眾生不如實知，是故不能出離生、老死苦。
K01D0001_H0001:152b-16	གང་ཡོད་ན་རྒ་ཤི་འབྱུང་ཞིང་། རྐྱེན་གང་གིས་རྒ་ཤི་འབྱུང་སྙམ་དུ་ང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་།	T16n0715_001:0829a15_7	我今思念此老死苦從何因有，復從何緣有此老死？ 』作是念已，離諸攀緣，定心觀察。 諦觀察已，乃如實知：
K01D0001_H0001:152b-18	འདི་ལྟར་སྐྱེ་བ་ཡོད་ན་རྒ་ཤི་འབྱུང་ཞིང་སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་འབྱུང་ངོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎	T16n0715_001:0829a17_10	『今此老死因生而有，復從生緣而有老死。
K01D0001_H0001:152b-4	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་།	T16n0715_001:0829a10_8	爾時佛告諸苾芻言：
K01D0001_H0001:152b-5	དགེ་སློང་དག་སྔོན་ང་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་མ་རྒྱས་པའི་ཚེ་། གཅིག་པུ་དབེན་པར་སོང་སྟེ་ནང་དུ་ཡང་དག་གཞག་པ་ན་། སེམས་ལ་སེམས་ཀྱིས་ཡོངས་སུ་རྟོག་པ་འདི་ལྟ་བུ་བྱུང་སྟེ་།	T16n0715_001:0829a10_12	「苾芻！ 我於往昔未證阿耨多羅三藐三菩提時，獨止一處，心生疑念：
K01D0001_H0001:152b-8	ཀྱེ་མ་འཇིག་རྟེན་འདི་སྡུག་བསྔལ་བར་གྱུར་ཏེ་། འདི་ལྟ་སྟེ་།	T16n0715_001:0829a12_13	『何因世間一切眾生受輪迴苦？
K01D0001_H0001:154a-10	གང་འགགས་པས་སྐྱེ་བ་འགག་སྙམ་དུ་ང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་། འདི་ལྟར་སྲིད་པ་མེད་ན་སྐྱེ་བ་མི་འབྱུང་ཞིང་།	T16n0715_001:0829b27_2	』作是念已，離諸攀緣，定心觀察。 諦觀察已，乃如實知： 『若無有法，即無生法。
K01D0001_H0001:154a-12	སྲིད་པ་འགགས་པས་སྐྱེ་བ་འགག་གོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎	T16n0715_001:0829b28_11	有法若滅，生法亦滅。 』「知此法已，又復思惟：
K01D0001_H0001:154a-15	གང་འགགས་པས་སྲིད་པ་འགག་སྙམ་དུ་ང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་།	T16n0715_001:0829b29_22	何法滅已，有法得滅？ 』作是念已，離諸攀緣，定心觀察。
