src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3862:278a-15	ཇི་སྐད་དུ་། དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་ལུགས་སུ་འབྱུང་བའི་རྣམ་པར་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ལ་རབ་ཏུ་རྟོག་གོ་༎	T09n0278_025:0558b27_12	』菩薩如是於六地中，隨順觀十二因緣。
T04D3862:278a-17	དེ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T09n0278_025:0558b27_18	「又作是念：
T04D3862:278a-18	བདེན་པ་རྣམས་མི་ཤེས་པ་ནི་དོན་དམ་པར་མ་རིག་པའོ་༎ མ་རིག་པས་བྱས་པའི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ནི་འདུ་བྱེད་རྣམས་སོ་༎ འདུ་བྱེད་ལ་བརྟེན་པའི་སེམས་དང་པོ་ནི་རྣམ་པར་ཤེས་པའོ་༎ རྣམ་པར་ཤེས་པ་དང་ལྷན་ཅིག་སྐྱེས་པ་ལེན་པའི་ཕུང་པོ་བཞི་ནི་མིང་དང་གཟུགས་སོ་༎ མིང་དང་གཟུགས་རྣམ་པར་འཕེལ་བ་ནི་སྐྱེ་མཆེད་དྲུག་གོ་༎	T09n0278_025:0558c04_16	『不如實知第一義故有無明，無明起業是名行，依行有初識，與識共生有四取陰，依止取陰有名色，名色成就有六入，根塵合故有觸，觸因緣生受，貪樂受名為愛，愛增長名為取，從取起業名為有，業報五陰名為生，五陰變名為老，五陰壞名為死；
T04D3862:278b-10	མ་འོངས་པའི་རྣམ་པར་སྨིན་པ་ཡང་མངོན་པར་འགྲུབ་པར་བྱེད་པ་དང་། རྣམ་པར་ཤེས་པ་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་པའོ་༎	T09n0278_025:0558c18_17	一者、生未來世果報，二者、與識作因；
T04D3862:278b-11	རྣམ་པར་ཤེས་པ་ཡང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T09n0278_025:0558c19_4	識亦有二種作：
T04D3862:278b-12	སྲིད་པའི་ཉིད་མཚམས་སྦྱོར་བར་ཡང་བྱེད་པ་དང་། མིང་དང་གཟུགས་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་པའོ་༎	T09n0278_025:0558c19_20	一者、能受生，二者、與名色作因；
T04D3862:278b-13	མིང་དང་གཟུགས་ཀྱང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T09n0278_025:0558c20_7	名色亦有二種作：
T04D3862:278b-14	ཕན་ཚུན་རྟེན་པར་ཡང་བྱེད་པ་དང་། སྐྱེ་མཆེད་དྲུག་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་པའོ་༎	T09n0278_025:0558c21_5	一者、令識起相續，二者、與六入作因；
T04D3862:278b-15	སྐྱེ་མཆེད་དྲུག་ཀྱང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T09n0278_025:0558c21_13	六入亦有二種作：
T04D3862:278b-16	རང་གི་ཡུལ་རྣམ་པར་ཕྱེ་བ་ཡང་སྟོན་པ་དང་། རེག་པ་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་པའོ་༎	T09n0278_025:0558c22_11	一者、能緣六塵，二者、能與觸作因；
T04D3862:278b-17	རེག་པ་ཡང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T09n0278_025:0558c22_18	觸亦有二種作：
T04D3862:278b-18	དམིགས་པ་ལ་རེག་པར་ཡང་བྱེད་པ་དང་། ཚོར་བ་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་པའོ་༎	T09n0278_025:0558c23_15	一者、能觸所緣，二者、能與受作因；
T04D3862:278b-19	ཚོར་བ་ཡང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T09n0278_025:0558c24_2	受亦有二種作：
T04D3862:278b-20	ཡིད་དུ་འོང་བ་དང་ཡིད་དུ་མི་འོང་བ་དང་གཉི་ག་ལས་རྣམ་པར་གྲོལ་བས་མྱོང་བར་ཡང་བྱེད་པ་དང་། སྲིད་པ་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་པའོ་༎	T09n0278_025:0558c24_18	一者、覺憎愛事，二者、與愛作因；
T04D3862:278b-21	སྲིད་པ་ཡང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T09n0278_025:0558c25_4	愛亦有二種作：
T04D3862:278b-22	ཆགས་པར་འགྱུར་བའི་དངོས་པོ་ལ་ཀུན་ཏུ་ཆགས་པར་ཡང་བྱེད་པ་དང་། ལེན་པ་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་པའོ་༎	T09n0278_025:0558c26_3	一者、於可染中生貪心，二者、與取作因；
T04D3862:278b-23	ལེན་པ་ཡང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T09n0278_025:0558c26_10	取亦有二種作：
T04D3862:278b-7	དེ་ལ་མ་རིག་པ་ནི་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T09n0278_025:0558c16_17	又無明有二種作：
