src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:252a-14	དེའི་ཕྱིར་འགྲེལ་པ་དེ་ཉིད་ལས་མཉམ་པར་གཞག་པའི་ས་ཞེས་བྱ་བ་ནི་། འདི་ལྟ་སྟེ་།	T30n1580_001:0886c04_8	是故此三，唯就界地上下建立。
T05D4016-2:252a-16	ཏིང་ངེ་འཛིན་གྱི་མཆོག་བྱིང་རྒོད་དང་བྲལ་བས་མཉམ་པ་ཉིད་དུ་གྱུར་པའམ་།	T30n1580_001:0886c05_13	所言三摩呬多地者，謂勝定地。
T05D4016-2:252a-17	མཉམ་པ་ཉིད་དུ་འདྲེས་པའམ་། མཉམ་པ་ཉིད་ཀྱིས་བསྐྱེད་པའི་ཕྱིར་མཉམ་པར་གཞག་པའི་ས་ཞེས་བྱའོ་༎	T30n1580_001:0886c07_2	離沈掉等，平等能引、或引平等、或是平等所引發故，名等引地。
T05D4016-2:252a-19	ཁ་ཅིག་ན་རེ་མིང་འདི་ནི་སེམས་དང་བཅས་པའི་ཏིང་ངེ་འཛིན་ཐམས་ཅད་བསྡུས་པ་ཡིན་ཏེ་། ཐམས་ཅད་ཀྱང་མཉམ་པ་ཉིད་དུ་གྱུར་ཅིང་། ཡོན་ཏན་རྣམས་འདྲེས་པའི་ཕྱིར་རོ་༎ སེམས་མེད་པ་དག་ནི་མི་བསྡུ་སྟེ་།	T30n1580_001:0886c07_5	有義： 此名唯攝一切有心諸定，皆能平等引功德故。
T05D4016-2:252a-23	འདི་ལྟར་ཚིགས་སུ་བཅད་པ་སྔ་མ་ལས་ཏིང་ངེ་འཛིན་དང་ལྷན་ཅིག་པའི་ཕྱིར་རོ་ཞེས་བསྟན་པས་སོ་༎	T30n1580_001:0886c09_2	不通無心，以前頌中言三摩地俱故。
T05D4016-2:252b-0	ཏིང་ངེ་འཛིན་ཞེས་བྱ་བ་ནི་ཡུལ་སོ་སོར་ངེས་པ་ལས་སེམས་ལས་བྱུང་བའི་ཆོས་ཀྱི་གྲངས་གཅིག་ཡིན་པའི་ཕྱིར་དང་། སེམས་མེད་པའི་ཏིང་ངེ་འཛིན་གྱིས་ཡོན་ཏན་རྣམས་འདྲེན་པར་མི་ནུས་པའི་ཕྱིར་མཉམ་པར་གཞག་༄༢༥༢བ་པའི་ས་ཡིན་ནོ་༎	T30n1580_001:0886c10_14	三摩地者，是別境中心數法故，二無心定不能等引諸功德故，非等引地。
T05D4016-2:252b-1	གལ་ཏེ་དེ་ལྟ་ན་ཅིའི་ཕྱིར་མཉམ་པར་གཞག་པའི་ས་ཞེས་བྱ་ཞེ་ན་།	T30n1580_001:0886c11_4	若爾，何故等引地說？
T05D4016-2:252b-2	མཉམ་པར་གཞག་པའི་ས་ནི་མདོར་བསྡུ་ན་རྣམ་པ་བཞི་ཡོད་པས་། བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པའོ་༎	T30n1580_001:0886c12_7	此等引地，略有四種，謂靜慮、解脫、等持、等至。
T05D4016-2:252b-20	དེ་ཡང་དག་པར་མཉམ་པར་གཞག་པ་མ་ཡིན་ནོ་ཞེའོ་༎ ཁ་ཅིག་ན་རེ་མིང་འདི་ནི་སེམས་དང་བཅས་པའི་གནས་སྐབས་དང་། སེམས་མེད་པའི་གནས་སྐབས་ལ་ཡོད་པའི་ཏིང་ངེ་འཛིན་གྱི་བདག་ཉིད་དེ་།	T30n1580_001:0886c17_11	二無心定是等引果，故與其名，實非等引。 有義：
T05D4016-2:252b-22	སེམས་དང་བཅས་པའི་མཉམ་པ་ཉིད་དུ་གྱུར་པ་གང་ཡིན་པ་དེ་ནི་། ༄༢༥༣ཨ་༌་༎ ཡོན་ཏན་རྣམས་འདྲེན་པའི་ཕྱིར་དང་། མཉམ་པ་ཉིད་ཀྱི་དབང་པོ་འདྲེན་པར་ཡང་ཕལ་ཆེར་མཚུངས་པའི་ཕྱིར་དང་། བྱིང་རྒོད་དང་བྲལ་བའི་ཕྱིར་དང་། འགྱོད་པ་མེད་པ་ལ་སོགས་པའི་མཉམ་པ་ཉིད་ཀྱི་སྦྱོར་བ་ཡང་རབ་ཏུ་འདྲེན་པའི་ཕྱིར་མཉམ་པར་གཞག་པ་ཞེས་བྱའོ་༎	T30n1580_001:0886c20_16	此名通有心位及無心位，所有定體若有心定，平等能引諸功德故，亦引平等根大等故，及離沈掉、戒無悔等，平等方便所引發故，名為等引。
T05D4016-2:252b-5	དེ་ལ་བསམ་གཏན་བཞི་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་། བསམ་གཏན་བཞི་པ་དག་གོ་༎	T30n1580_001:0886c12_17	言靜慮者，謂四靜慮。
T05D4016-2:252b-8	རྣམ་པར་ཐར་པ་བརྒྱད་པོ་དག་གོ་༎	T30n1580_001:0886c13_6	言解脫者，謂八解脫。
T05D4016-2:252b-9	ཏིང་ངེ་འཛིན་ཞེས་བྱ་བ་ནི་། འདི་ལྟ་སྟེ་། སྟོང་པ་ཉིད་ཀྱི་ཏིང་ངེ་འཛིན་དང་། སྨོན་པ་མེད་པའི་ཏིང་ངེ་འཛིན་དང་། མཚན་མ་མེད་པའི་ཏིང་ངེ་འཛིན་ཏོ་༎ སྙོམས་པར་འཇུག་པ་ནི་མཐོང་བ་ལྔའི་སྙོམས་པར་འཇུག་པའོ་༎	T30n1580_001:0886c14_6	言等持者，謂空等持、無願等持、無相等持。 言等至者，謂五現見等至、八勝處等至、十遍處等至、四無色等至、無想等至、滅盡等至。
