src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3915:26a-18	རིགས་ཀྱི་བུ་ལེགས་སོ་ལེགས་སོ་༎	T10n0286_003:0521a10_11	『善哉善哉！ 善男子！
T04D3915:26a-19	སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་རྗེས་སུ་རྟོགས་པར་བྱ་བ་ལ་འདི་ནི་དོན་དམ་པའི་བཟོད་པ་ཡང་ཡིན་ན་།	T10n0286_003:0521a11_8	汝得是第一忍，順一切諸佛法。
T04D3915:26a-20	འོན་ཀྱང་གང་ངེད་ཀྱི་སྟོབས་བཅུ་དང་མི་འཇིགས་པ་ལ་སོགས་པ་སངས་རྒྱས་ཀྱི་ཆོས་ཕུན་སུམ་ཚོགས་པ་དེ་ཁྱེད་ལ་མེད་ཀྱི་།	T10n0286_003:0521a11_12	善男子！ 我有佛十力、四無所畏、十八不共法，汝今未得。
T04D3915:26a-21	སངས་རྒྱས་ཀྱི་ཆོས་ཕུན་སུམ་ཚོགས་པ་དེ་ཡོངས་སུ་བཙལ་བའི་ཕྱིར་བརྩོན་འགྲུས་རྩོམས་ཤིག་། བཟོད་པའི་སྒོ་འདི་ཉིད་ཀྱང་མ་དོར་ཤིག་། རིགས་ཀྱི་བུ་ཁྱོད་ཀྱིས་དེ་ལྟར་ཞི་བ་རྣམ་པར་ཐར་བ་ཐོབ་ཀྱང་བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་མ་ཞི་བ་། རབ་ཏུ་མ་ཞི་བ་།	T10n0286_003:0521a13_14	當為得是諸功德故，加勤精進，亦莫捨此忍門。 善男子！ 汝雖得此第一甚深寂滅解脫，凡夫眾生不善、非寂滅、常發種種煩惱、為種種覺觀所害，汝當愍此眾生。
T04D3915:26b-0	རྣམ་པར་རྟོག་པ་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་ག-ཡན་སྤྱོ་བ་འདི་དག་ལ་སོམས་ཤིག་། ཡང་རིགས་ཀྱི་བུ་སྔོན་གྱི་སྨོན་ལམ་དང་། སེམས་ཅན་གྱི་དོན་ཐོབ་པར་བྱ་བ་དང་། ཡེ་ཤེས་ཀྱི་སྒོ་བསམ་གྱིས་༄༢༦བ་མི་ཁྱབ་པ་དྲན་པར་གྱིས་ཤིག་། ཡང་རིགས་ཀྱི་བུ་འདི་ནི་ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་དེ་།	T10n0286_003:0521a16_11	又，善男子！ 汝應念本所願，欲大利益眾生、欲得不可思議智慧門。 又，善男子！
T04D3915:26b-1	དེ་བཞིན་གཤེགས་པ་རྣམས་བྱུང་ཡང་རུང་། མ་བྱུང་ཡང་རུང་། ཆོས་ཀྱི་དབྱིངས་འདི་ནི་གནས་པ་ཉིད་དེ་། འདི་ལྟར་ཆོས་ཐམས་ཅད་སྟོང་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་དམིགས་སུ་མེད་པའོ་༎	T10n0286_003:0521a19_2	一切法性、一切法相，若有佛、若無佛，常住不異。
T04D3915:26b-11	གང་དག་གྲངས་དང་། བགྲང་བ་དང་། ཚད་དང་། དཔེ་དང་། ཟླ་ཡང་མེད་པ་དེ་དག་ཐོབ་པར་བྱ་བའི་ཕྱིར་མངོན་པར་སྒྲུབ་པ་སྐྱེད་ཅིག་། རིགས་ཀྱི་བུ་རེ་ཞིག་ཕྱོགས་བཅུའི་ཞིང་ཚད་མེད་པ་དང་། སེམས་ཅན་ཚད་མེད་པ་དང་།	T10n0286_003:0521a27_2	汝為得此故，應起此法。 善男子！
T04D3915:26b-5	འདིས་ནི་དེ་བཞིན་གཤེགས་པ་རྣམས་ཉི་ཚེ་རབ་ཏུ་དབྱེ་བར་བྱ་བ་མ་ཡིན་གྱི་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱང་རྣམ་པར་མི་རྟོག་པའི་ཆོས་ཉིད་འདི་ཐོབ་བོ་༎	T10n0286_003:0521a20_15	諸如來不以得此法故，說名為佛，聲聞、辟支佛亦能得此寂滅無分別法。
T04D3915:26b-7	ཡང་རིགས་ཀྱི་བུ་ངེད་ཀྱི་ལུས་ཚད་མེད་པ་དང་། ཡེ་ཤེས་ཚད་མེད་པ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་ཚད་མེད་པ་དང་། ཡེ་ཤེས་མངོན་པར་སྒྲུབ་པ་ཚད་མེད་པ་དང་། འོད་ཀྱི་དཀྱིལ་འཁོར་ཚད་མེད་པ་དང་། དབྱངས་ཀྱི་ཡན་ལག་རྣམ་པར་དག་པ་ཚད་མེད་པ་ལ་ལྟོས་ཏེ་།	T10n0286_003:0521a21_1	善男子！ 汝觀我等無量清淨身相、無量智慧、無量清淨國土，起無量智慧、無量方便、無量圓光、無量淨音，汝今應起如是等事。 又，善男子！
T04D3915:26b-8	ཁྱོད་ཀྱིས་ཀྱང་དེ་བཞིན་དུ་མངོན་པར་སྒྲུབ་པ་སྐྱེད་ཅིག་། རིགས་ཀྱི་བུ་གང་ཁྱོད་ཀྱི་ཆོས་ཐམས་ཅད་ལ་རྣམ་པར་མི་རྟོག་པའི་སྣང་བ་འདི་ནི་སྣང་བ་གཅིག་པུར་ཟད་དོ་༎	T10n0286_003:0521a25_8	汝今適得此一法明，所謂一切法寂滅無有分別無生法明。
