src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-2:274a-11	བསམ་གཏན་བསྒྲུབས་། ཤེས་རབ་བསྒོམས་ཀྱང་དེ་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་བྲལ་བ་དང་། ཐབས་མཁས་པས་ཡོངས་སུ་མ་བཟུང་བས་བདག་ནི་སྦྱིན་པ་གཏོང་བའོ་༎ བདག་ནི་ཚུལ་ཁྲིམས་སྲུང་བའོ་༎ བདག་ནི་བཟོད་པ་སྒོམ་པའོ་༎ བདག་ནི་བརྩོན་འགྲུས་རྩོམ་པའོ་༎ བདག་ནི་བསམ་གཏན་ལ་སྙོམས་པར་གཞོག་པའོ་༎	T08n0226_004:0525c09_2	「是輩菩薩供養過去五百佛已，皆作施與，護於淨戒，成於忍辱，所作精進，定足於禪，以不得般若波羅蜜漚和拘舍羅，雖是菩薩摩訶薩有道意入空、無相、無願，離於漚和拘舍羅者，便中道為本際作證得聲聞。
T03D3790-2:274a-5	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཤའ་རིའི་བུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་གིས་སངས་རྒྱས་ལྔ་བརྒྱ་ལ་བསྙེན་བཀུར་ཏེ་། ཐམས་ཅད་དུ་ཡང་སྦྱིན་པ་བྱིན་། ཚུལ་ཁྲིམས་བསྲུངས་། བཟོད་པ་བསྒོམས་། བརྩོན་འགྲུས་བརྩམས་།	T08n0226_004:0525c04_7	佛語舍利弗：
T03D3790-2:274b-11	འདབ་ཆགས་བྱ་དེ་ཡང་འདབ་མ་མེད་པ་ཞིག་སྟེ་།	T08n0226_004:0525c12_19	云何，舍利弗！
T03D3790-2:274b-12	དེ་འཛམ་བུའི་གླིང་དུ་འགྲོ་བར་བྱའོ་སྙམ་ནས་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷའི་རིས་ནས་བདག་ཉིད་མཆོངས་ཏེ་། གལ་ཏེ་འདབ་ཆགས་བྱ་དེས་ལམ་བར་དུ་ཀྱེ་མ་མ་ལ་བདག་གིས་ཕྱིར་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷའི་རིས་སུ་གནས་པར་བྱའོ་སྙམ་དུ་བསམས་ན་། ཤའ་རིའི་བུ་དེ་ལ་ཇི་སྙམ་དུ་སེམས་། འདབ་ཆགས་བྱ་དེ་ཕྱིར་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷའི་རིས་སུ་གནས་པར་ནུས་སམ་།	T08n0226_004:0525c13_15	是鳥欲中道還上忉利天上，寧能還不？
T03D3790-2:274b-16	ཤའ་རིའི་བུས་གསོལ་པ་།	T08n0226_004:0525c14_1	」舍利弗言：
T03D3790-2:274b-17	བཅོམ་ལྡན་འདས་དེ་ནི་མ་ལགས་སོ་༎	T08n0226_004:0525c14_5	「不能。
T03D3790-2:274b-18	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0226_004:0525c14_13	」佛言：
T03D3790-2:274b-19	གལ་ཏེ་ལམ་བར་ནས་འདི་སྙམ་དུ་ཀྱེ་མ་མ་ལ་བདག་གིས་ཅི་ནས་ཀྱང་མ་སྨས་མ་སྣད་པར་འཛམ་བུའི་གླིང་དུ་འདུག་པར་བྱའོ་སྙམ་ན་།	T08n0226_004:0525c15_6	「是鳥來下至閻浮利地，欲令其身不痛。
T03D3790-2:274b-6	འདབ་ཆགས་བྱ་ཞིག་ལ་ལུས་དཔག་ཚད་བརྒྱ་པའམ་། དཔག་ཚད་ཉིས་བརྒྱ་པའམ་། དཔག་ཚད་སུམ་བརྒྱ་པའམ་། དཔག་ཚད་བཞི་བརྒྱ་པའམ་། དཔག་ཚད་ལྔ་བརྒྱ་པ་ཞིག་ཡོད་ལ་དེ་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷའི་རིས་ནས་འཛམ་བུའི་གླིང་དུ་འགྲོ་བར་བྱ་བར་སེམས་པར་འགྱུར་ལ་།	T08n0226_004:0525c12_12	是鳥而無翅，反從忉利天上自投來下。
T03D3790-2:275a-0	༄༢༧༥ཨ་༌་༎ ཤའ་རིའི་བུ་དེ་ལ་ཇི་སྙམ་དུ་སེམས་། འདབ་ཆགས་བྱ་དེ་འཛམ་བུའི་གླིང་དུ་མ་སྨས་མ་སྣད་པར་འདུག་པར་འགྱུར་རམ་།	T08n0226_004:0525c15_12	寧能使不痛？
