src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4352:183a-10	དེ་ལ་ཡངས་པའི་བློ་གྲོས་རྣམ་པར་ཤེས་པ་དང་བཅས་པའི་རྣ་བ་དང་སྣ་དང་ལྕེ་དང་། རྣམ་པར་ཤེས་བ་དང་བཅས་པའི་ལུས་དང་རེག་བྱ་རྣམས་ལ་བརྟེན་ཅིང་ལུས་ཀྱི་རྣམ་པར་ཤེས་པ་སྐྱེ་བར་འགྱུར་ཏེ་།	T30n1579_076:0718b03_6	耳鼻舌身及聲香味觸為緣生耳鼻舌身識。
T16D4352:183a-11	ལུས་ཀྱི་རྣམ་པར་ཤེས་པ་དེ་དང་ལྷན་ཅིག་ཏུ་རྗེས་སུ་འཇུག་པ་དུས་གཅིག་པ་སྤྱོད་ཡུལ་མཐུན་པ་རྣམ་པར་རྟོག་པའི་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་འབྱུང་ངོ་༎	T30n1579_076:0718b04_8	與耳鼻舌身識俱隨行同時同境有分別意識轉。
T16D4352:183a-12	གལ་ཏེ་མིག་གི་རྣམ་པར་ཤེས་པ་ཅིག་ཐང་ཅིག་བྱུང་ན་།	T30n1579_076:0718b04_11	廣慧。 若於爾時一眼識轉。
T16D4352:183a-13	རྣམ་པར་རྟོག་པའི་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་མིག་གི་རྣམ་པར་ཤེས་པ་དང་སྤྱོད་ཡུལ་མཐུན་པ་ཅིག་ཀྱང་ཐང་ཅིག་འབྱུང་ངོ་༎	T30n1579_076:0718b06_4	即於此時唯有一分別意識與眼識同所行轉。
T16D4352:183a-14	གལ་ཏེ་ཐང་ཅིག་ཏུ་གཉིས་སམ་།	T30n1579_076:0718b06_17	若於爾時二三四五諸識身轉。
T16D4352:183a-15	གསུམ་མམ་། བཞི་འམ་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་རྣམས་ཐད་ཅིག་འབྱུང་བར་འགྱུར་ན་ཡང་རྣམ་པར་རྟོག་པའི་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་དང་སྤྱོད་ཡུལ་མཐུན་བ་ཅིག་འབྱུང་ངོ་༎	T30n1579_076:0718b07_11	即於此時唯有一分別意識。 與五識身同所行轉。 廣慧。
T16D4352:183a-7	མིག་གི་རྣམ་པར་ཤེས་པ་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་འབྱུང་བར་འགྱུར་རོ་༎	T30n1579_076:0718a29_8	謂眼識耳鼻舌身意識。
T16D4352:183a-8	དེ་ལ་རྣམ་པར་ཤེས་པ་དང་བཅས་པའི་མིག་དང་གཟུགས་རྣམས་ལ་བརྟེན་ཅིང་མིག་གི་རྣམ་པར་ཤེས་པ་སྐྱེ་བར་འགྱུར་ཏེ་།	T30n1579_076:0718b01_3	眼及色為緣生眼識。
T16D4352:183a-9	མིག་གི་རྣམ་པར་ཤེས་པ་དེ་དང་ལྷན་ཅིག་རྗེས་སུ་འཇུག་པ་དུས་གཅིག་ལ་སྤྱོད་ཡུལ་མཐུན་པ་རྣམ་པར་རྟོག་པའི་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་འབྱུང་ངོ་༎	T30n1579_076:0718b02_3	與眼識俱隨行同時同境有分別意識轉。 有識。
T16D4352:183b-0	འདི་ལྟ་སྟེ་ཡངས་པའི་བློ་གྲོས་ཆུའི་ཀླུང་ཆེན་པོ་འབབ་པ་ལ་རླབས་གཅིག་འབྱུང་བ་ནས་མང་པོར་འབྱུང་བའི་རྐྱེན་ཉེ་༄༡༨༣བ་བར་གནས་ན་མང་པོར་འབྱུང་བ་དང་། མེ་ལོང་གི་དཀྱིལ་འཁོར་ལ་གཟུགས་བརྙན་གཅིག་འབྱུང་བ་ནས་།	T30n1579_076:0718b08_13	譬如大暴水流。 若有一浪生緣現前。
T16D4352:183b-1	གཟུགས་བརྙན་མང་པོ་འབྱུང་བའི་རྐྱེན་ཉེ་བར་གནས་ན་།	T30n1579_076:0718b09_9	唯一浪轉。 若二若多浪生緣現前。 有多浪轉。
T16D4352:183b-2	མང་པོ་ཡང་འབྱུང་མོད་ཀྱི་ཆུའི་རྒྱུན་ཀྱང་མི་འཆད་།	T30n1579_076:0718b11_1	然此暴水自類恒流無斷無盡。 又如善淨鏡面。 若有一影生緣現前。 唯一影起。 若二若多影生緣現前。
T16D4352:183b-3	མེ་ལོང་གི་དཀྱིལ་འཁོར་དེ་གཟུགས་བརྙན་གྱི་རང་བཞིན་དུ་འགྱུར་བ་ཡང་མ་ཡིན་།	T30n1579_076:0718b12_18	有多影起。 非此鏡面轉變為影。
