src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:368b-11	ཡང་དག་པར་གཟེངས་བསྟོད་པར་མཛད་། ཡང་དག་པར་རབ་ཏུ་དགའ་བར་མཛད་དེ་། རྣམ་གྲངས་དུ་མར་ཆོས་དང་ལྡན་པའི་གཏམ་གྱིས་ཡང་དག་པར་བསྟན་། ཡང་དག་པར་འཛིན་དུ་བཅུག་། ཡང་དག་པར་གཟེངས་བསྟོད་། ཡང་དག་པར་རབ་ཏུ་དགའ་བར་མཛད་ནས་ཅང་མི་གསུང་ངོ་༎	T22n1428_040:0855c18_15	爾時世尊，為說法勸化，令得歡喜。 聞佛說法已，踊躍歡喜白佛言：
K01D0006-2_H0006-2:369a-2	བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་དགེ་སློང་གི་དགེ་འདུན་དང་ཐབས་ཅིག་ཏུ་སང་བདག་གི་སྡུམ་པར་གདུགས་ཚོད་སྦྱོར་ཞིང་མཆིས་ན་གནང་བར་མཛད་དུ་གསོལ་།	T22n1428_040:0855c20_14	受我明日請食，并比丘僧，在我園一宿。
K01D0006-2_H0006-2:369a-4	བཅོམ་ལྡན་འདས་ཅང་མི་གསུང་བའི་གནང་བས་ཨཨ་མྲ་སྐྱོང་མ་ལ་གནང་བར་མཛད་དོ༏་༏དེ་ནས་ཨཨ་མྲ་སྐྱོང་མ་བཅོམ་ལྡན་འདས་ཅང་མི་གསུང་བས་གནང་བར་རིག་སྟེ་། བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་ལ་རྗེས་སུ་ཡི་རང་སྟེ་མངོན་པར་བསྟོད་ནས་།	T22n1428_040:0855c21_3	」時世尊默然許可。
K01D0006-2_H0006-2:370b-0	ཅེས་བཀའ་སྩལ་པ་དང་། དེ་ནས་བྲམ་ཟེའི་ཁྱེའུ་སེར་༄༣༧༠བ་སྐྱས་ཚིགས་སུ་བཅད་དེ་གསོལ་པ་།	T22n1428_040:0856b06_15	」此婆羅門即於佛前說偈讚佛：
K01D0006-2_H0006-2:370b-1	ཨཨང་གི་རྒྱལ་པོ་ནོར་བུའི་གོ་འཆང་བ་༎ མ་གའི་དབང་པོས་རྙེད་པ་ལེགས་རྙེད་དེ་༎	T22n1428_040:0856b07_16	「摩竭王得善利，　　鴦伽王持珠鎧；
K01D0006-2_H0006-2:370b-3	དེ་ཡི་ཡུལ་དུ་བྱུང་བའི་སངས་རྒྱས་ནི་༎ གྲགས་པའི་སྒྲ་དག་གངས་ཀྱི་རི་བོ་བཞིན་༎	T22n1428_040:0856b08_15	其有佛出此國，　　聲震動如雪山。
K01D0006-2_H0006-2:369a-6	བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་འཚལ་ནས་། བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔ་ནས་སོང་ངོ་༎	T22n1428_040:0855c21_18	彼知佛許已，頭面禮足遶佛而去。
K01D0006-2_H0006-2:369a-8	ཡངས་པ་ཅན་གྱི་ལི་ཙ་བྱི་རྣམས་ཀྱིས་བཅོམ་ལྡན་འདས་སྤོང་བྱེད་ནས་ལྗོངས་རྒྱུ་ཞིང་གཤེགས་ཏེ་།	T22n1428_040:0855c22_14	爾時世尊住毘舍離在菴婆羅園中。 諸梨奢聞佛與千二百五十弟子人間遊行來詣毘舍離，著種種衣服瓔珞，乘種種車，往迎世尊。
K01D0006-2_H0006-2:370b-5	ཇི་ལྟར་པདམ་བཟང་པོ་ལེགས་འཁྲུངས་པ་༎ དགོངས་ཀ་ཁ་འབྱེད་དྲི་ཞིམ་ལྡན་པ་བཞིན་༎	T22n1428_040:0856b09_13	如蓮花香潔，　　開張香氣勝；
K01D0006-2_H0006-2:370b-7	བར་སྣང་ལ་ནི་ཉི་མ་ལྷག་གེ་པར་༎ སྣང་བ་ལྟ་བུའི་ཉི་མའི་རྒྱུད་ལ་ལྟོས་༎	T22n1428_040:0856b10_13	今觀佛光曜，　　如日之初出。 如月行虛空，　　無有諸雲翳； 如是佛世尊，　　光顯於世間。
