src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa051_u:2647	 tiṣṭhatvādipañcakena navamī /  yathāyathetyādinā kauśikaḥ puṇyātirekopapattimāha /  sādhu sādhvityādinā taṃ subhūtiḥ sopapattikaṃ protsāhayati /  ityadhimātrādhimātrā praśaṃsā //	T03D3787:105b-15	མར་ལྟ་བུའི་ཚིག་རྗེས་སུ་བརྗོད་པ་གང་ཡིན་པ་དེ་དག་གི་བསྔགས་པ་ཡིན་ནོ་ཞེས་བརྗོད་པ་གང་ཡིན་པ་དེ་དག་གི་ལྟར་ན་ཡང་སྒྲར་གཏོགས་པ་ཁོ་ནར་འགྱུར་ན་། འདིར་ནི་ཆ་དགུ་པའི་རྟོགས་པའི་མཚན་ཉིད་བསྔགས་པ་ཡིན་ནོ་༎
T03bsa051_u:2651	 puṇyasya paryāyā bhedāstad dyotakaḥ parivartastatparivartaḥ //	T03D3787:105b-17	ཆ་ནི་ཡན་ལག་སྟེ་ཆ་ཤས་ཞེས་བྱ་བའི་དོན་ཏོ་༎
T03bsa051_u:2654	 uktāḥ stutistobhapraśaṃsāḥ /	T03D3787:106a-3	མོས་པ་ཡིད་ལ་བྱེད་པ་དང་། བསྟོད་པ་དང་བཀུར་བ་དང་། བསྔགས་པ་བཤད་ཟིན་ཏོ་།
T03bsa051_u:2655	 pariṇāmanāmanaskāro vaktavyaḥ /  tamadhikṛtya śāstram-	T03D3787:106a-4	༎ ། ད་ནི་ཡོངས་སུ་བསྔོ་བ་ཡིད་ལ་བྱེད་པ་ཞེས་བྱ་བ་ཡིན་པས་ན་།
T03bsa051_u:2657	 [51] viśeṣapariṇāmastu tasya kāritramuttamam //	T03D3787:106a-5	ཡོངས་སུ་བསྔོ་བ་ཁྱད་པར་ཅན་༎ དེ་ཡི་བྱེད་པའི་མཆོག་ཡིན་ནོ་༎
T03bsa051_u:2658	 nopalambhākṛtiścāsāvaviparyāsalakṣaṇaḥ // 2-21 //	T03D3787:106a-7	དེ་ནི་དམིགས་མེད་རྣམ་པ་ཅན་༎ ཕྱིན་ཅི་མ་ལོག་མཚན་ཉིད་དོ་༎
T03bsa051_u:2659	 [52] vivikto buddhapuṇyaughasvabhāvasmṛtigocaraḥ /	T03D3787:106a-9	དབེན་དང་སངས་རྒྱས་བསོད་ནམས་ཚོགས་༎
T03bsa051_u:8543	 pariśuddhakāyasamudācārastathāgato nāsti tasyāpariśuddhakāyasamudācāratā yāṃ tathāgataḥ  praticchādayitavyāṃ manyeta kaccitpare na jānīyurityetatprathamamarakṣyam evaṃ vākkarma dvitīyam /  evaṃ manaḥkarma tṛtīyam //	T03D3787:198b-9	དེ་བཞིན་གཤེགས་པ་ནི་སྐུའི་སྤྱོད་པ་ཡོངས་སུ་དག་པ་སྟེ་། གང་ཞིག་གཞན་འགའ་ཞིག་གིས་ཤེས་པར་འང་ཞེས་དེ་བཞིན་གཤེགས་པ་འཆབ་པར་དགོངས་པ་དེ་བཞིན་གཤེགས་པ་ལ་སྐུའི་སྤྱོད་པ་ཡོངས་སུ་མདག་པ་མི་མངའ་བ་འདི་ནི་བསྲུང་བ་མེད་པ་དང་པོའོ་༎ སྐུའི་ཕྲིན་ལས་ཇི་ལྟ་བ་བཞིན་དུ་གསུང་དང་ཐུགས་ཀྱི་ཕྲིན་ལས་ལ་ཡང་བརྗོད་པར་བྱའོ་༎
T03bsa051_u:8546	 'trīṇi smṛtyupasthānāni' yathāpāṭham- “tathāgatasya dharma deśayata ekatyāḥ śuśrūṣante /	T03D3787:198b-12	དྲན་པ་ཉེ་བར་གཞག་པ་གསུམ་ནི་འདི་ལྟ་སྟེ་། དེ་བཞིན་གཤེགས་པ་ཆོས་སྟོན་པར་མཛད་པ་ན་ཁ་ཅིག་གུས་པར་ཉན་ཞིང་རྣ་བ་གཏོང་ལ་ཀུན་ཤེས་པའི་སེམས་ཉེ་བར་འཇོག་སྟེ་།
T03bsa051_u:8549	 na tena tathāgatasya nandī bhavati na saumanasyaṃ na cetasa utplāvitatvam /	T03D3787:198b-15	དེས་དེ་བཞིན་གཤེགས་པ་དགྱེས་པར་མི་འགྱུར་། ཡིད་བདེ་བར་མི་འགྱུར་།
T03bsa051_u:8553	 ekatyāḥ śuśrūṣante /  ekatyā na suśrūṣante /	T03D3787:198b-20	ཐུགས་མི་ཆེས་པར་མི་འགྱུར་ཉིད་དང་། ཁ་ཅིག་གུས་པར་ཉན་ཞིང་ཁ་ཅིག་གུས་པར་མི་ཉན་ན་།
T03bsa051_u:8555	 na tena tathāgatasya dvayaṃ bhavati nandī āghātaśca /	T03D3787:198b-21	དེ་དེ་བཞིན་གཤེགས་པ་དགྱེས་པའམ་ཁོང་ཁྲོ་བ་གཉིས་སུ་མི་འགྱུར་ཏེ་།
T03bsa051_u:8556	 sarvatropekṣako viharati smṛtimāna samprajānan” iti //	T03D3787:199a-0	ཐམས་ཅད་དུ་དྲན་༄༡༩༩ཨ་༌་༎ པ་དང་ཤེས་བཞིན་དང་ལྡན་པས་བཏང་སྙོམས་སུ་གནས་པའོ་༎
T03bsa051_u:8557	 'asammoṣadharmatā' sattvārthakriyākālānatikramādbuddhānām /	T03D3787:199a-2	བསྙེལ་བ་མི་མངའ་བའི་ཆོས་ཉིད་ནི་། སངས་རྒྱས་རྣམས་ཀྱི་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་མཛད་པ་དུས་ལ་མི་འདའ་བ་སྟེ་།
T03bsa051_u:8559	 'vāsanāsamuddhāta' iti /  prahīṇakleśasyāpi yadaprahīṇakleśasyeva ceṣṭitaṃ sā kleśavāsanā /  sāpi tathāgatasyāstaṅgateti samudghātakleśavāsanaḥ sa bhagavānucyate //	T03D3787:199a-5	བག་ཆགས་ཡང་དག་པར་བཅོམ་པ་ནི་། ཉོན་མོངས་པ་མ་སྤངས་བ་བཞིན་དུ་སྤྱོད་པ་ནི་འདིར་ཉོན་མོངས་པའི་བག་ཆགས་ཡིན་པར་བརྗོད་ལ་།
