src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:208b-2	བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་། དགེ་སློང་མས་དགེ་སློང་མཐོང་མ་ཐག་ཏུ་སྟན་ལས་ལོངས་ཤིག་། ཅེས་གསུངས་པ་དང་། དུས་ཕྱི་ཞིག་ན་དགེ་སློང་མ་ཨཽཏཔ་ལའི་ཁ་དོག་མ་དབྱར་མོ་ཁང་གི་ཕྱི་རོལ་ན་འཁོར་བརྒྱ་སྟོང་དུ་མའི་མདུན་ན་འདུག་སྟེ་། ཆོས་འཆད་དོ་༎	T24n1451_031:0358a23_3	」如世尊說若見苾芻從坐起者，後於異時蓮華色苾芻尼，於寺門首為諸大眾演說法要。
K01D0006-2_H0006-2:208b-6	ཆེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་སྔ་དྲོ་ཤམ་ཐབས་དང་། ཆོས་གོས་གྱོན་། ལྷུང་བཟེད་ཁྱེར་ཏེ་། མཉན་དུ་ཡོད་པར་བསོད་སྙོམས་ཀྱི་ཕྱིར་ཞུགས་པ་ལས་། མཉན་དུ་ཡོད་པ་ནས་བསོད་སྙོམས་ལས་སླར་བསྐོར་ཏེ་། གང་ན་དགེ་སློང་མའི་དབྱར་མོ་ཁང་ཡོད་པ་དེར་སོང་བ་དང་། དགེ་སློང་མ་ཨཽཏཔ་ལའི་ཁ་དོག་མས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་མཐོང་སྟེ་།	T24n1451_031:0358a24_12	時具壽阿難陀因行乞食至尼住處，蓮華色尼遙見彼來急從座起。
K01D0006-2_H0006-2:208b-11	མཐོང་མ་ཐག་ཏུ་སྟན་ལས་ལངས་པ་དང་། ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་སྟན་ལ་འདུག་གོ་།	T24n1451_031:0358a25_6	阿難陀來即坐其座，問言：
K01D0006-2_H0006-2:208b-12	འདུག་ནས་སྲིང་མོ་ཁྱོད་ཀྱིས་མདོ་སྡེ་གང་ཞིག་བརྩམས་ཞེས་དྲིས་པ་དང་། དེས་སྨྲས་པ་། འཕགས་པ་འདི་ཞེས་བགྱིའོ་༎	T24n1451_031:0358a25_10	「姊妹！ 汝為大眾說何教法？ 」報言： 「演說某經。
K01D0006-2_H0006-2:209a-1	ཨཽཏཔ་ལའི་ཁ་དོག་མ་འདོད་ཆགས་དང་བྲལ་ལོ་༎ ཞེས་ཐོས་ན་ཤའཀྱ་གཞོན་ནུ་གཟུགས་སྡུག་པ་མཐོང་བ་དང་། འདོད་ཆགས་ཀྱིས་བསྐྱོད་བའི་རྟོག་པས་ས་ལ་འགྱེལ་ཏོ་༎	T24n1451_031:0358b02_12	「我聞蓮華色尼無諸染欲，今見阿難陀美貌容儀遂生異念，欲火燒心便即倒地。
K01D0006-2_H0006-2:208b-14	ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་མདོ་སྡེ་རྒྱས་པར་བཤད་པ་བརྩམས་པ་དང་། ཨཽཏཔ་ལའི་ཁ་དོག་མ་འགྲེང་བཞིན་དུ་རྣ་བ་བྱོ་སྟེ་ཉན་ཏོ་༎	T24n1451_031:0358a27_15	」于時具壽阿難陀即為大眾廣說其義，蓮華色尼一心佇立聽其說法。
K01D0006-2_H0006-2:209a-3	ཞེས་ཟེར་བ་དགེ་སློང་དག་གིས་ཐོས་ཏེ་། བཅོམ་ལྡན་འདས་ལ་གསོལ་ནས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T24n1451_031:0358b03_5	」諸苾芻聞以緣白佛，佛言：
K01D0006-2_H0006-2:209a-6	དགེ་སློང་དག་།	T24n1451_031:0358b03_11	「汝等苾芻！
K01D0006-2_H0006-2:209a-7	བྲམ་ཟེ་དང་། ཁྱིམ་བདག་འཕྱ་བ་རིགས་པར་འཕྱ་སྟེ་། དེ་ལྟ་བས་ན་། དགེ་སློང་དག་ཆོས་འཆད་ན་།	T24n1451_031:0358b05_2	諸長者婆羅門善說其過，從今已後若苾芻尼於苾芻處來聽法時，應言：
K01D0006-2_H0006-2:208b-15	ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ཆོས་འཆད་པ་ལ་ཆགས་པས་དེ་ལ་འདུག་། ཅེས་མ་སྨྲས་པ་དང་། དེ་རིང་ཞིག་འགྲེང་བས་ཉི་མའི་འོད་ཟེར་ཚ་བས་རྨྱ་སྟེ་བརྒྱལ་བར་གྱུར་ནས་ས་ལ་འགྱེལ་བ་དང་། མ་དད་པ་དག་གིས་སྨྲས་པ་།	T24n1451_031:0358a29_2	阿難陀為貪說法不令尼坐，久立疲倦被日照身熱悶倒地。
K01D0006-2_H0006-2:209a-10	འཕགས་མ་འདུག་ཅིག་ཅེས་སྨྲོས་ཤིག་།	T24n1451_031:0358b05_6	『姊妹！ 就座而坐。
K01D0006-2_H0006-2:209a-21	དེ་ལྟ་བས་ན་དགེ་སློང་དག་དོན་འདི་ནི་དཔེ་ཡིན་པར་ཤེས་པར་བྱའོ་༎ དེའི་དོན་ཡང་འདི་ལྟར་བལྟའོ་༎	T24n1451_031:0358b07_15	「汝等苾芻！ 由此譬喻能解其義，汝等應聽我略教誨。
K01D0006-2_H0006-2:209a-23	དགེ་སློང་ངག་ཉི་མ་ཤར་ཏོ་༎ དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་ཚིག་བླ་དབ༹གས་སོ་༎	T24n1451_031:0358b09_16	言日出者，謂是如來出現於世，喻如日出放大光明。
K01D0006-2_H0006-2:209a-26	བྱ་རོག་སྒྲ་འབྱིན་ཏོ་༎ ཆོས་འཆད་པའི་གང་ཟག་གི་ཚིག་བླ་དབ༹གས་སོ་༎	T24n1451_031:0358b10_12	眾鳥皆鳴者，謂說法人挍量義理。
K01D0006-2_H0006-2:209a-11	དེ་སྟེ་དགེ་སློང་བྲེལ་ཏེ་མ་དྲན་ན་། དགེ་སློང་མས་ཞུས་ལ་འདུག་ཅིག་། འཕགས་པ་མཁྱེན་པར་མཛོད་ཅིག་།	T24n1451_031:0358b06_14	』苾芻若為說法忘命令坐，苾芻尼應可白知，隨處安坐。
K01D0006-2_H0006-2:209a-29	ཞིང་པ་ནི་ཞིང་རྨོད་དོ་༎ ཞེས་བྱ་བ་ནི་།	T24n1451_031:0358b11_16	農夫耕作者，謂是諸餘信施檀越，於我弟子營福智田。
K01D0006-2_H0006-2:209b-0	གཏོང་བ་སྦྱིན་༄༢༠༩བ་བདག་གི་ཚིག་བླ་དབ༹གས་སོ་༎ མི་རྒོད་དུའོ་༎ བདུད་ཀྱི་འཁོར་གྱི་ཚིག་བླ་དབ༹གས་སོ་༎	T24n1451_031:0358b12_16	群賊皆散者，謂是魔軍及諸外道悉皆逃迸。
K01D0006-2_H0006-2:209b-18	དགེ་སློང་མ་ཡང་རྒྱལ་པོའི་ཀུན་དགའ་ར་བ་དང་། ཉེ་བའི་ཚལ་སྟུག་པོར་གཞན་ཡང་བུད་མེད་དང་མཐུན་པའི་གནས་དག་ཏུ་དོང་སྟེ་། ཡིད་ལ་བྱེད་པ་བསྒྲུབ་པ་ལ་རྩོམ་མོ་༎	T24n1451_031:0358b24_9	諸苾芻尼亦近王園，於闇林中或在餘處，受用隨時供身臥具加趺而坐宴默思惟。
K01D0006-2_H0006-2:209b-20	དེ་སྔོན་གྱི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ལས་གྱུར་པས་། བུད་མེད་ཅེས་བྱ་བའི་རྨའི་སྒོར་སྲོག་ཆགས་དག་ཞུགས་པར་བཅོམ་ལྡན་འདས་ཀྱིས་གསན་ནས་། བཀའ་སྩལ་པ་། དེ་ལྟ་བས་ན་།	T24n1451_031:0358b25_6	遂有蟲來入小便處，因生苦惱。 世尊聞已告諸苾芻：
