src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-3:325a-29	འདུས་བྱས་སམ་། འདུས་མ་བྱས་ཀྱི་ཆོས་གང་ལ་ཡང་རྨི་ལམ་ལྟ་བུ་མ་ལགས་པ་དེ་ལྟ་བུ་མ་མཆིས་སོ་༎	T08n0221_019:0139b16_4	一切諸法皆如夢耳，無有諸法不如夢者。
T03D3790-3:325a-31	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0221_019:0139b16_8	」佛言：
T03D3790-3:325a-25	གསོལ་པ་། བཅོམ་ལྡན་འདས་འཇིག་རྟེན་པའམ་། འཇིག་རྟེན་ལས་འདས་པའམ་། ཟག་པ་དང་བཅས་པའམ་། ཟག་པ་མ་མཆིས་པའམ་།	T08n0221_019:0139b15_2	」答曰： 「世尊！
T03D3790-3:325a-32	ཅི་རྨི་ལམ་ལྟ་བུ་རྒྱུད་ལྔའི་འཁོར་བ་ཡོད་དམ་།	T08n0221_019:0139b16_14	「於意云何？ 夢中所見人頗有五趣不？
T03D3790-3:328b-17	༎ ། གསོལ་པ་།	T08n0221_020:0140a07_3	」須菩提言：
T03D3790-3:328b-18	བཅོམ་ལྡན་འདས་གལ་ཏེ་ཆོས་ཐམས་ཅད་རྨི་ལམ་ལྟ་བུ་༏་སྒྲ་བརྙན་ལྟ་བུ་། མིག་ཡོར་ལྟ་བུ་། སྨིག་རྒྱུ་ལྟ་བུ་། སྒྱུ་མ་ལྟ་བུ་། སྤྲུལ་པ་ལྟ་བུ་ལགས་ན་།	T08n0221_020:0140a07_7	「世尊！ 假令諸法如夢、如響、如鏡中像、如野馬、如幻、如化者，菩薩云何於空無之法發阿耨多羅三耶三菩意，言：
T03D3790-3:328b-24	ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་ཐམས་ཅད་རྨི་ལམ་ལྟ་བུ་དང་། སྒྲ་བརྙན་ལྟ་བུ་དང་། མིག་ཡོར་ལྟ་བུ་དང་། སྨིག་རྒྱུ་ལྟ་བུ་དང་། སྒྱུ་མ་ལྟ་བུ་དང་། ཆོས་ཐམས་ཅད་སྤྲུལ་པ་ལྟ་བུ་སྟེ་།	T08n0221_020:0140a12_1	『我當具足六波羅蜜，具足神通，具足慧度四禪、四等及四空定、三十七品及三脫門，具足八惟無、九次第禪。 『當具足十力、佛十八法。
T03D3790-3:329a-4	དྲན་པ་ཉེ་བར་གཞག་པ་བཞི་ཡོངས་སུ་རྫོགས་པར་བྱའོ་༎	T08n0221_020:0140a13_19	『當具足陀隣尼門。
T03D3790-3:329a-10	དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུ་ཡོངས་སུ་རྫོགས་པར་བྱའོ་༎ འོད་ཆེན་པོ་ཡོངས་སུ་རྫོགས་པར་བྱའོ་༎	T08n0221_020:0140a14_13	『我當作光明，普照窈冥之處。
T03D3790-3:329a-12	ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་སེམས་ཅན་རྣམས་ཀྱི་སེམས་ཀྱི་རྟོག་པ་སེམས་ཀྱིས་ཡོངས་སུ་ཤེས་པར་བྱ་སྟེ་། དབྱངས་གཅིག་གིས་མོས་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཆོས་བསྟན་པའི་ཚངས་པའི་དབྱངས་ཡོངས་སུ་རྫོགས་པར་བྱའོ་ཞེས་བགྱི་བར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་ལགས་།	T08n0221_020:0140a15_6	』云何知眾生意如，為說法耶？
T03D3790-3:329b-0	༄༣༢༩བ་གསོལ་པ་།	T08n0221_020:0140a16_15	」須菩提言：
