src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0180_H0181:434b-14	རིགས་ཀྱི་བུ་། ཚུལ་འདི་ཁོང་དུ་ཆུད་པས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལས་ཀྱི་སྒྲིབ་པ་ཐམས་ཅད་རྣམ་པར་དག་པ་འཐོབ་བོ་༎ སེམས་ཅན་ཐམས་ཅད་ལ་ཆགས་པ་དང་། ཁོང་ཁྲོ་བ་དང་བྲལ་བར་འགྱུར་རོ་༎ རྣམ་པ་ཐམས་ཅད་མཁྱེན་པའང་མྱུར་དུ་འཐོབ་པར་འགྱུར་རོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ལ་། འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T15n0651_002:0765b05_0	爾時曼殊尸利童真而白佛言：「佛說業障淨
K10D0180_H0181:435a-0	བཅོམ་༄༤༣༥ཨ་༌༎ ལྡན་འདས་།	T15n0651_002:0765b06_4	者，世尊！
K10D0180_H0181:435a-4	འཇམ་དཔལ་། བྱང་ཆུབ་སེམས་དཔའ་གང་ཆོས་ཐམས་ཅད་ལས་མེད་ཅིང་། རྣམ་པར་སྨིན་པ་མེད་པར་ཤེས་པ་དེས་ལས་ཀྱི་སྒྲིབ་པ་རྣམ་པར་དག་པ་འཐོབ་བོ་༎	T15n0651_002:0765b07_1	「曼殊尸利！ 若有菩薩見於諸法無業無報，彼當到業障淨。
K10D0180_H0181:435a-6	འཇམ་དཔལ་། གཞན་ཡང་།	T15n0651_002:0765b08_9	復次曼殊尸利！
K10D0180_H0181:435a-1	ལས་ཀྱི་སྒྲིབ་པ་རྣམ་པར་དག་པ་ཞེས་བྱ་བ་། ཇི་ཙམ་གྱིས་ན་ལས་ཀྱི་སྒྲིབ་པ་རྣམ་པར་དག་པར་འགྱུར་།	T15n0651_002:0765b06_13	菩薩云何業障當淨？
K10D0180_H0181:435a-3	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T15n0651_002:0765b06_17	」佛言：
K10D0180_H0181:435a-7	བྱང་ཆུབ་སེམས་དཔའ་གང་གིས་འདོད་ཆགས་ཀྱི་མཐའ་ཡང་དག་པའི་མཐར་མཐོང་བ་དང་། ཞེ་སྡང་གི་མཐའ་ཡང་དག་པའི་མཐར་མཐོང་བ་དང་། གཏི་མུག་གི་མཐའ་ཡང་དག་པའི་མཐར་མཐོང་བ་དེས་ལས་ཀྱི་སྒྲིབ་པ་རྣམ་པར་དག་པ་འཐོབ་བོ་༎	T15n0651_002:0765b09_10	若有菩薩即於欲際而見實際，彼當到業障淨； 瞋際、癡際即見實際，彼當到業障淨。
K10D0180_H0181:435a-8	འཇམ་དཔལ་། གཞན་ཡང་།	T15n0651_002:0765b10_13	復次曼殊尸利！
K10D0180_H0181:435b-0	དེ་ཡང་དག་པ་མ་ཡིན་པར་སྒྲོ་འདོགས་པས་བདག་༄༤༣༥བ་ནི་འདོད་ཆགས་སོ་༎ བདག་ནི་ཞེ་སྡང་ངོ་༎ བདག་ནི་གཏི་མུག་གོ་ཞེས་རྣམ་པར་རྟོག་གོ་།	T15n0651_002:0765b21_17	彼於無有有取，分別我貪、我瞋、我癡。
K10D0180_H0181:435b-3	གལ་ཏེ་དེ་བཞིན་གཤེགས་པའི་བསྟན་པ་ལ་རབ་ཏུ་བྱུང་ན་། དེ་འདི་སྙམ་དུ་བདག་ནི་ཚུལ་ཁྲིམས་དང་ལྡན་པའོ་༎	T15n0651_002:0765b22_10	彼若如來教中出家，當作是念：
