src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3808:271b-19	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་གལ་ཏེ་ཀུན་རྫོབ་ཀྱི་བདེན་པ་ཉེ་བར་བཟུང་སྟེ་འབྲས་བུ་རྣམ་པར་དགོད་པ་མཆིས་ཀྱི་ཞེས་བྱ་བ་ལ་སོགས་པས་འདི་སྐད་ཞུས་ཏེ་། གལ་ཏེ་ཡང་དག་པ་མ་ཡིན་པར་འབྲས་༄༢༧༢ཨ་༌་༎	T08n0223_024:0397b22_12	若以世諦故，分別說有果報，非第一義者；
T03D3808:272a-11	གནས་བརྟན་རབ་འབྱོར་གྱིས་།	T08n0223_024:0397c02_17	」須菩提白佛言：
T03D3808:272a-12	བཅོམ་ལྡན་འདས་ཅི་ལགས་ལམ་ལ་བསྒོམས་པས་འབྲས་བུ་འབྱུང་བར་འགྱུར་རམ་ཞེས་བྱ་བ་ལ་སོགས་པས་ཅི་ལམ་བསྒོམས་པའི་རྒྱུས་འབྲས་བུ་འབྱུང་བར་འགྱུར་རམ་། འབྲས་བུ་ཐོབ་པར་འགྱུར་རམ་ཞེས་དེ་སྐད་ཞུས་ཏེ་། དེ་ལྟར་གྱུར་ན་དེ་ཡང་དོན་དམ་པ་ཉིད་དུ་འགྱུར་རོ་ཞེས་བྱའོ་༎	T08n0223_024:0397c02_21	「世尊！ 修道得果不？
T03D3808:272a-15	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་།	T08n0223_024:0397c03_9	」佛言：
T03D3808:272a-16	རབ་འབྱོར་དེ་ནི་མ་ཡིན་ཏེ་།	T08n0223_024:0397c03_17	「不也，須菩提！
T03D3808:272a-2	བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་ལ་སོགས་པ་ཡང་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ལ་སོགས་པར་ཅིའི་ཕྱིར་རྣམ་པར་མི་དགོད་ཅེས་བྱའོ་༎	T08n0223_024:0397b24_17	一切凡夫人，應有須陀洹果、斯陀含果、阿那含果、阿羅漢果、辟支佛道、阿耨多羅三藐三菩提。
T03D3808:272a-3	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་།	T08n0223_024:0397b25_3	」佛告須菩提：
T03D3808:272a-4	རབ་འབྱོར་ཅི་བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་རྣམས་ཀྱིས་ཀུན་རྫོབ་ཀྱི་བདེན་པའམ་། དོན་དམ་པའི་བདེན་པ་ཤེས་སམ་ཞེས་བྱ་བ་ལ་སོགས་པས་འདི་སྐད་བཀའ་སྩལ་ཏེ་།	T08n0223_024:0397b26_6	「於汝意云何，凡夫人為知是世諦、是第一義諦不？
T03D3808:272a-6	འབྲས་བུ་རྣམ་པར་དགོད་པ་མེད་དུ་ཟིན་ཀྱང་ཀུན་བརྟགས་པ་རྣམས་ཡོངས་སུ་ཤེས་པ་ཉིད་ཀྱི་ཕྱིར་ཀུན་བརྟགས་པའི་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ལ་སོགས་པ་རྣམ་པར་དགོད་པ་ཡོད་དོ་༎ བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་རྣམས་ལ་ནི་དེ་ཡོངས་སུ་ཤེས་པ་མེད་དེ་།	T08n0223_024:0397b27_12	若知，是凡夫人應是須陀洹果乃至阿耨多羅三藐三菩提。
T03D3808:272a-9	དེ་བས་ན་དེ་དག་ལ་འབྲས་བུ་རྣམ་པར་དགོད་པ་ཡང་མི་བྱའོ་༎ འཕགས་པའི་གང་ཟག་རྣམས་ལ་ནི་ཡོངས་སུ་ཤེས་པ་ཡོད་པས་དེའི་ཕྱིར་དེ་དག་ཉིད་ལ་ལམ་དང་ལམ་མ་ཡིན་པ་དང་། འབྲས་བུ་རྣམ་པར་དགོད་པར་བྱའོ་༎	T08n0223_024:0397c01_17	聖人知世諦、知第一義諦，有道、有修道。 以是故，聖人差別有諸果。
